orth	charde	charad	cat	lem	pag	linea
ἔστι	446	450	n	εἰμί	7.341	3
δ	451	452	n	δέ	7.341	3
ἕτερος	454	460	a	ἕτερος	7.341	3
ἀκριβὴς	461	468	a	ἀκριβής	7.341	3
ἁπλοῦς	469	475	a	ἁπλόος	7.341	3
πυρετὸς	476	483	n	πυρετός	7.341	3
ἐπὶ	555	558	n	ἐπί	7.341	4
φλέγματι	559	567	n	φλέγμα	7.341	4
σηπεδονώδει	568	579	v	σηπεδονώδης	7.341	4
διὰ	580	583	n	διά	7.341	4
τῶν	584	587	n	ὁ	7.341	4
αἰσθητικῶν	588	598	a	αἰσθητικός	7.341	4
σωμάτων	599	606	n	σῶμα	7.341	4
ὑπὸ	607	610	r	ὑπό	7.341	4
τῆς	681	684	p	ὁ	7.341	5
φύσεως	685	691	n	φύσις	7.341	5
ὠθουμένῳ	692	700	v	ὠθέω	7.341	5
γιγνόμενος	701	711	v	γίγνομαι	7.341	5
.	711	712	u	.	7.341	5
ἄρχεται	713	720	v	ἄρχω	7.341	5
μὲν	721	724	d	μέν	7.341	5
ἀπὸ	725	728	d	ἀπό	7.341	5
καταψύξεως	729	739	n	κατάψυξις	7.341	5
τῶν	810	813	l	ὁ	7.341	6
ἄκρων	814	819	n	ἄκρος	7.341	6
καὶ	820	823	d	καί	7.341	6
φρίκης	824	830	n	φρίκη	7.341	6
μᾶλλον	831	837	d	μᾶλλον	7.341	6
ἢ	838	839	d	ἤ	7.341	6
ῥίγους	840	846	n	ῥῖγος	7.341	6
δυσεκθέρμαντος	848	862	a	δυσεκθέρμας	7.341	6
δ	933	934	n	δέ	7.341	7
ἐστὶ	936	940	v	εἰμί	7.341	7
καὶ	941	944	d	καί	7.341	7
πολυχρόνιον	945	956	a	πολυχρόνιος	7.341	7
ἔχει	957	961	v	ἔχω	7.341	7
τὴν	962	965	d	ὁ	7.341	7
ἀνάβασιν	966	974	n	ἀνάβασις	7.341	7
ὡς	975	977	d	ὡς	7.341	7
ἐπὶ	978	981	r	ἐπί	7.341	7
τὴν	982	985	d	ὁ	7.341	7
ἀκμὴν	1056	1061	d	ἀκμή	7.341	8
ἐπειδὴ	1063	1069	d	ἐπεί	7.341	8
καὶ	1070	1073	d	καί	7.341	8
ὁ	1074	1075	d	ὁ	7.341	8
χυμὸς	1076	1081	n	χυμός	7.341	8
ἐφ	1083	1085	d	ἐπί	7.341	8
ᾧ	1087	1088	p	ὅς	7.341	8
συνίσταται	1089	1099	v	συνίστημι	7.341	8
ψυχρὸς	1101	1107	a	ψυχρός	7.341	8
μέν	1178	1181	d	μέν	7.341	9
ἐστι	1182	1186	v	εἰμί	7.341	9
καὶ	1187	1190	d	καί	7.341	9
ὑγρὸς	1191	1196	a	ὑγρός	7.341	9
τὴν	1197	1200	l	ὁ	7.341	9
κρᾶσιν	1201	1207	n	κρᾶσις	7.341	9
γλίσχρος	1209	1217	n	γλίσχρος	7.341	9
δὲ	1218	1220	d	δέ	7.341	9
τὴν	1221	1224	l	ὁ	7.341	9
σύστασιν	1225	1233	n	σύστασις	7.341	9
.	1233	1234	u	.	7.341	9
δυσέξαπτός	1307	1317	a	δυσέξαπτος	7.341	10
τε	1318	1320	d	τε	7.341	10
οὖν	1321	1324	d	οὖν	7.341	10
ἐστι	1325	1329	v	εἰμί	7.341	10
διὰ	1330	1333	d	διά	7.341	10
ταῦτα	1334	1339	p	οὗτος	7.341	10
καὶ	1340	1343	d	καί	7.341	10
βραδύπορος	1344	1354	a	βραδύπορος	7.341	10
καὶ	1356	1359	d	καί	7.341	10
πολλαχόθι	1432	1441	d	πολλαχόθις	7.341	11
κατὰ	1442	1446	d	κατά	7.341	11
τοὺς	1447	1451	d	ὁ	7.341	11
πόρους	1452	1458	n	πόρος	7.341	11
ἰσχόμενος	1459	1468	v	ἴσχω	7.341	11
θλίβει	1469	1475	v	θλίβω	7.341	11
μὲν	1476	1479	d	μέν	7.341	11
ἐνίοτε	1480	1486	d	ἐνίοτε	7.341	11
καὶ	1487	1490	d	καί	7.341	11
