orth	charde	charad	cat	lem	pag	linea
τοῖς	449	453	l	ὁ	7.330	12
μὲν	454	457	d	μέν	7.330	12
ἐπ	458	460	r	ἐπί	7.330	12
ἐγκαύσει	462	470	v	ἐγκαίω	7.330	12
πυρέττουσι	471	481	v	πυρέσσω	7.330	12
τὸ	482	484	l	ὁ	7.330	12
δέρμα	485	490	n	δέρμα	7.330	12
μᾶλλον	563	569	d	μᾶλλον	7.330	13
ἐπὶ	570	573	r	ἐπί	7.330	13
τὸ	574	576	l	ὁ	7.330	13
θερμότερόν	577	587	a	θερμός	7.330	13
τε	588	590	d	τε	7.330	13
καὶ	591	594	d	καί	7.330	13
αὐχμωδέστερον	595	608	a	αὐχμώδης	7.330	13
ἤπερ	609	613	d	ἤπερ	7.330	13
σφυγμοὶ	614	621	n	σφυγμός	7.330	13
πρὸς	787	791	r	πρός	7.330	14
τὸ	792	794	l	ὁ	7.330	14
πυρετῶδες	795	804	a	πυρετώδης	7.330	14
ἐξανίστανται	805	817	v	ἐξανίστημι	7.330	14
.	817	818	u	.	7.330	14
καὶ	819	822	d	καί	7.330	14
γὰρ	823	826	d	γάρ	7.330	14
οὖν	827	830	d	οὖν	7.330	14
καὶ	831	834	d	καί	7.330	14
διψώδεις	907	915	a	διψώδης	7.330	15
ἧττον	916	921	a	ἥσσων	7.330	15
οἱ	922	924	p	ὁ	7.330	15
τοιοῦτοι	925	933	a	τοιοῦτος	7.330	15
τῶν	934	937	l	ὁ	7.330	15
ἴσην	938	942	a	ἴσος	7.330	15
ἐχόντων	943	950	v	ἔχω	7.330	15
τὴν	951	954	l	ὁ	7.330	15
θερμότητα	955	964	a	θερμότης	7.330	15
καὶ	1038	1041	d	καί	7.330	16
κατὰ	1042	1046	a	κατά	7.330	16
τὴν	1047	1050	l	ὁ	7.330	16
πρώτην	1051	1057	a	πρῶτος	7.330	16
ἐπιβολὴν	1058	1066	n	ἐπιβολή	7.330	16
τῆς	1067	1070	l	ὁ	7.330	16
χειρὸς	1071	1077	n	χείρ	7.330	16
ἀκμαῖον	1078	1085	a	ἀκμαῖος	7.330	16
ἐπ	1086	1088	r	ἐπί	7.330	16
αὐτῶν	1090	1095	p	αὐτός	7.330	16
