orth	charde	charad	cat	lem	pag	linea
Ἄρχεται	541	548	n	Ἄρχω	7.277	14
μὲν	549	552	d	μέν	7.277	14
οὖν	553	556	d	οὖν	7.277	14
ἡ	557	558	l	ὁ	7.277	14
παρὰ	559	563	d	παρά	7.277	14
φύσιν	564	569	n	φύσις	7.277	14
αὕτη	570	574	p	οὗτος	7.277	14
θερμότης	647	655	n	θερμότης	7.277	15
ἥν	657	659	p	ὅς	7.277	15
περ	660	663	d	πέρ	7.277	15
καὶ	664	667	d	καί	7.277	15
πυρετὸν	668	675	a	πυρετός	7.277	15
ὀνομάζομεν	676	686	v	ὀνομάζω	7.277	15
ἄλλοτε	688	694	d	ἄλλοτε	7.277	15
ἐξ	695	697	d	ἐκ	7.277	15
ἄλλου	698	703	p	ἄλλος	7.277	15
τῶν	776	779	l	ὁ	7.277	16
εἰρημένων	780	789	v	ἐρῶ	7.277	16
ἐπινέμεται	791	801	v	ἐπινέμω	7.277	16
δὲ	802	804	d	δέ	7.277	16
καὶ	805	808	d	καί	7.277	16
συνδιατίθησι	809	821	v	συνδιατίθημι	7.277	16
τῷ	822	824	p	ὁ	7.277	16
πεπονθότι	825	834	v	πάσχω	7.277	16
τὰ	907	909	l	ὁ	7.277	17
λοιπὰ	910	915	a	λοιπός	7.277	17
δύο	916	919	a	δύο	7.277	17
γένη	920	924	n	γένος	7.277	17
.	924	925	u	.	7.277	17
ῥᾴστη	926	931	a	ῥᾴδιος	7.277	17
μὲν	932	935	d	μέν	7.277	17
οὖν	936	939	d	οὖν	7.277	17
ἡ	940	941	l	ὁ	7.277	17
ἐκ	942	944	r	ἐκ	7.277	17
τῶν	945	948	l	ὁ	7.277	17
ὑγρῶν	949	954	a	ὑγρός	7.277	17
εἰς	955	958	r	εἰς	7.277	17
τὸ	959	961	l	ὁ	7.277	17
πνεῦμα	1034	1040	n	πνεῦμα	7.277	18
μετάληψις	1041	1050	n	μετάληψις	7.277	18
τῆς	1051	1054	l	ὁ	7.277	18
θερμότητος	1055	1065	n	θερμότης	7.277	18
ἧττον	1067	1072	a	ἥσσων	7.277	18
δ	1073	1074	n	δέ	7.277	18
ἑτοίμως	1076	1083	d	ἑτοῖμος	7.277	18
τῷ	1084	1086	l	ὁ	7.277	18
πνεύματι	1214	1222	n	πνεῦμα	7.278	1
συνεκπυροῦται	1223	1236	v	συνεκπυρόω	7.278	1
τὰ	1237	1239	l	ὁ	7.278	1
ὑγρά	1240	1244	a	ὑγρός	7.278	1
.	1244	1245	u	.	7.278	1
καὶ	1246	1249	d	καί	7.278	1
μέν	1250	1253	d	μέν	7.278	1
γε	1254	1256	d	γε	7.278	1
καὶ	1257	1260	d	καί	7.278	1
τὸ	1261	1263	l	ὁ	7.278	1
στερεὸν	1264	1271	a	στερεός	7.278	1
σῶμα	1342	1346	n	σῶμα	7.278	2
τοῖς	1347	1351	l	ὁ	7.278	2
ὑγροῖς	1352	1358	a	ὑγρός	7.278	2
τε	1359	1361	d	τε	7.278	2
καὶ	1362	1365	d	καί	7.278	2
ἀερώδεσιν	1366	1375	a	ἀερώδης	7.278	2
ἑτοιμότερον	1376	1387	a	ἑτοῖμος	7.278	2
μεταδίδωσι	1388	1398	v	μεταδίδωμι	7.278	2
τῆς	1470	1473	a	ὁ	7.278	3
θερμασίας	1474	1483	a	θερμασία	7.278	3
ἢ	1484	1485	d	ἤ	7.278	3
αὐτὸ	1486	1490	a	αὐτός	7.278	3
παρ	1491	1494	a	παρά	7.278	3
ἐκείνων	1496	1503	a	ἐκεῖνος	7.278	3
λαμβάνει	1504	1512	a	λαμβάνω	7.278	3
πᾶσα	1514	1518	a	πᾶς	7.278	3
μὲν	1519	1522	d	μέν	7.278	3
γὰρ	1593	1596	d	γάρ	7.278	4
ἡ	1597	1598	p	ὁ	7.278	4
λεπτομερὴς	1599	1609	a	λεπτομερής	7.278	4
οὐσία	1610	1615	a	οὐσία	7.278	4
ῥᾷον	1616	1620	a	ῥᾴδιος	7.278	4
ἀλλοιοῦται	1621	1631	v	ἀλλοιόω	7.278	4
τῆς	1632	1635	l	ὁ	7.278	4
παχυμεροῦς	1636	1646	a	παχυμερής	7.278	4
ἔστι	1718	1722	v	εἰμί	7.278	5
δὲ	1723	1725	d	δέ	7.278	5
λεπτομερεστάτη	1726	1740	a	λεπτομερής	7.278	5
μὲν	1741	1744	d	μέν	7.278	5
ἡ	1745	1746	p	ὁ	7.278	5
τοῦ	1747	1750	l	ὁ	7.278	5
ἀέρος	1751	1756	a	ἀήρ	7.278	5
παχυμερεστάτη	1758	1771	a	παχυμερής	7.278	5
δὲ	1772	1774	d	δέ	7.278	5
ἡ	1845	1846	l	ὁ	7.278	6
τῶν	1847	1850	l	ὁ	7.278	6
στερεῶν	1851	1858	a	στερεός	7.278	6
σωμάτων	1859	1866	n	σῶμα	7.278	6
ἐν	1868	1870	d	ἐν	7.278	6
τῷ	1871	1873	l	ὁ	7.278	6
μεταξὺ	1874	1880	d	μεταξύ	7.278	6
δὲ	1881	1883	d	δέ	7.278	6
ἀμφοῖν	1884	1890	a	ἄμφω	7.278	6
ἡ	1891	1892	p	ὁ	7.278	6
τῶν	1893	1896	l	ὁ	7.278	6
ὑγρῶν	1967	1972	a	ὑγρός	7.278	7
οὐδὲν	1974	1979	p	οὐδείς	7.278	7
δὲ	1980	1982	d	δέ	7.278	7
διαφέρει	1983	1991	v	διαφέρω	7.278	7
ἔν	1992	1994	d	ἐν	7.278	7
γε	1995	1997	d	γε	7.278	7
τῇ	1998	2000	d	ὁ	7.278	7
παρούσῃ	2001	2008	v	πάρειμι	7.278	7
διδασκαλίᾳ	2009	2019	n	διδασκαλία	7.278	7
πνεῦμα	2090	2096	n	πνεῦμα	7.278	8
λέγειν	2097	2103	v	λέγω	7.278	8
ἢ	2104	2105	d	ἤ	7.278	8
ἀέρα	2106	2110	n	ἀήρ	7.278	8
διώρισται	2112	2121	v	διά-ὁρίζω	7.278	8
γὰρ	2122	2125	d	γάρ	7.278	8
ὑπὲρ	2126	2130	d	ὑπέρ	7.278	8
αὐτῶν	2131	2136	a	αὐτός	7.278	8
ἀκριβεστέρως	2137	2149	d	ἀκριβής	7.278	8
ἑτέρωθι	2220	2227	d	ἑτέρωθι	7.278	9
.	2227	2228	u	.	7.278	9
νῦν	2229	2232	d	νῦν	7.278	9
δὲ	2233	2235	d	δέ	7.278	9
ἀρκεῖ	2236	2241	v	ἀρκέω	7.278	9
τό	2242	2244	l	ὁ	7.278	9
γε	2245	2247	d	γε	7.278	9
τοσοῦτον	2248	2256	p	τοσοῦτος	7.278	9
γινώσκειν	2257	2266	v	γιγνώσκω	7.278	9
ὅπερ	2340	2344	p	ὅσπερ	7.278	10
οἶμαι	2346	2351	v	οἴομαι	7.278	10
καὶ	2353	2356	d	καί	7.278	10
ὁ	2357	2358	l	ὁ	7.278	10
Ἱπποκράτης	2359	2369	a	Ἱπποκράτης	7.278	10
ἐνδεικνύμενος	2370	2383	v	ἐνδείκνυμι	7.278	10
ἔλεγε	2384	2389	v	λέγω	7.278	10
τὰ	2391	2393	l	ὁ	7.278	10
ἴσχοντα	2394	2401	v	ἴσχω	7.278	10
καὶ	2474	2477	d	καί	7.278	11
τὰ	2478	2480	l	ὁ	7.278	11
ἐνισχόμενα	2481	2491	v	ἐνίσχω	7.278	11
καὶ	2492	2495	d	καί	7.278	11
τὰ	2496	2498	l	ὁ	7.278	11
ἐνορμῶντα	2499	2508	v	ἐνορμάω	7.278	11
ἴσχοντα	2510	2517	v	ἴσχω	7.278	11
μὲν	2518	2521	d	μέν	7.278	11
αὐτὰ	2594	2598	p	αὐτός	7.278	12
τὰ	2599	2601	l	ὁ	7.278	12
στερεὰ	2602	2608	a	στερεός	7.278	12
μόρια	2609	2614	n	μόριον	7.278	12
τοῦ	2615	2618	l	ὁ	7.278	12
σώματος	2619	2626	n	σῶμα	7.278	12
ἐνισχόμενα	2628	2638	v	ἐνίσχω	7.278	12
δὲ	2639	2641	d	δέ	7.278	12
τὰ	2642	2644	l	ὁ	7.278	12
ὑγρὰ	2645	2649	a	ὑγρός	7.278	12
ἐνορμῶντα	2723	2732	v	ἐνορμάω	7.278	13
δὲ	2733	2735	d	δέ	7.278	13
τὰ	2736	2738	l	ὁ	7.278	13
πνεύματα	2739	2747	n	πνεῦμα	7.278	13
προσαγορεύων	2748	2760	v	προσαγορεύω	7.278	13
.	2760	2761	u	.	7.278	13
ἄρχεται	2762	2769	v	ἄρχω	7.278	13
μὲν	2770	2773	d	μέν	7.278	13
γὰρ	2846	2849	d	γάρ	7.278	14
ἄλλοτε	2850	2856	d	ἄλλοτε	7.278	14
ἐξ	2857	2859	d	ἐκ	7.278	14
ἄλλου	2860	2865	p	ἄλλος	7.278	14
τῶν	2866	2869	l	ὁ	7.278	14
εἰρημένων	2870	2879	v	ἐρῶ	7.278	14
ἡ	2880	2881	l	ὁ	7.278	14
πυρετώδης	2882	2891	a	πυρετώδης	7.278	14
διάθεσις	2892	2900	n	διάθεσις	7.278	14
οὐ	2974	2976	d	οὐ	7.278	15
καταμένει	2977	2986	v	καταμένω	7.278	15
δὲ	2987	2989	d	δέ	7.278	15
ἐν	2990	2992	d	ἐν	7.278	15
τῷ	2993	2995	p	ὁ	7.278	15
πρώτῳ	2996	3001	a	πρῶτος	7.278	15
γένει	3002	3007	v	γένος	7.278	15
τοῦ	3008	3011	l	ὁ	7.278	15
βλαβέντος	3012	3021	v	βλάπτω	7.278	15
ἀλλ	3023	3026	d	ἀλλά	7.278	15
ἐπινέμεται	3100	3110	v	ἐπινέμω	7.278	16
τὰ	3111	3113	l	ὁ	7.278	16
λοιπὰ	3114	3119	a	λοιπός	7.278	16
δύο	3120	3123	a	δύο	7.278	16
καὶ	3125	3128	d	καί	7.278	16
εἰ	3129	3131	v	εἰ	7.278	16
μὴ	3132	3134	d	μή	7.278	16
φθάσειε	3135	3142	v	φθάνω	7.278	16
λυθῆναι	3143	3150	v	λύω	7.278	16
συνδιατίθησιν	3224	3237	v	συνδιατίθημι	7.278	17
ὡσαύτως	3238	3245	d	ὡσαύτως	7.278	17
κᾀκεῖνα	3246	3253	a	εἰκεῖνος	7.278	17
τῷ	3254	3256	d	ὁ	7.278	17
χρόνῳ	3257	3262	n	χρόνος	7.278	17
.	3262	3263	u	.	7.278	17
τὰ	3264	3266	l	ὁ	7.278	17
μὲν	3267	3270	d	μέν	7.278	17
κεφάλαια	3271	3279	a	κεφάλαιος	7.278	17
τοῦ	3352	3355	l	ὁ	7.278	18
λόγου	3356	3361	n	λόγος	7.278	18
ταῦτα	3362	3367	p	οὗτος	7.278	18
χρὴ	3369	3372	v	χρή	7.278	18
δὲ	3373	3375	d	δέ	7.278	18
ἀποδεῖξαί	3376	3385	v	ἀποδείκνυμι	7.278	18
τε	3386	3388	d	τε	7.278	18
ἅμα	3389	3392	d	ἅμα	7.278	18
τὰ	3393	3395	l	ὁ	7.278	18
εἰρημένα	3468	3476	v	ἐρῶ	7.278	19
καὶ	3477	3480	d	καί	7.278	19
τὰς	3481	3484	l	ὁ	7.278	19
διαγνώσεις	3485	3495	v	διάγνωσις	7.278	19
ἑκάστου	3496	3503	a	ἕκαστος	7.278	19
γένους	3504	3510	n	γένος	7.278	19
τῶν	3511	3514	l	ὁ	7.278	19
πυρετῶν	3515	3522	v	πυρετέω	7.278	19
ἐπελθεῖν	3648	3656	v	ἐπέρχομαι	7.279	1
.	3656	3657	u	.	7.279	1
εὐθὺς	3658	3663	d	εὐθύς	7.279	1
δὲ	3664	3666	d	δέ	7.279	1
ἀναγκαῖον	3667	3676	a	ἀναγκαῖος	7.279	1
εἰπεῖν	3677	3683	v	εἶπον	7.279	1
τι	3684	3686	d	τις	7.279	1
καὶ	3687	3690	d	καί	7.279	1
περὶ	3691	3695	r	περί	7.279	1
τῆς	3696	3699	p	ὁ	7.279	1
γεννήσεως	3700	3709	n	γέννησις	7.279	1
αὐτῶν	3780	3785	p	αὐτός	7.279	2
.	3785	3786	u	.	7.279	2
