orth	charde	charad	cat	lem	pag	linea
τῶν	449	452	l	ὁ	7.315	15
δ	453	454	n	δέ	7.315	15
ἑκτικῶν	456	463	a	ἑκτικός	7.315	15
πυρετῶν	464	471	v	πυρετέω	7.315	15
ἐπειδὴ	473	479	d	ἐπεί	7.315	15
διττόν	480	486	a	δισσός	7.315	15
ἐστι	559	563	v	εἰμί	7.315	16
τὸ	564	566	l	ὁ	7.315	16
εἶδος	567	572	n	εἶδος	7.315	16
ὡς	574	576	c	ὡς	7.315	16
ἄρτι	577	581	d	ἄρτι	7.315	16
διώρισται	582	591	v	διά-ὁρίζω	7.315	16
τὰς	593	596	l	ὁ	7.315	16
διαγνώσεις	597	607	v	διάγνωσις	7.315	16
ἐφεξῆς	608	614	v	ἐφεξῆς	7.315	16
λέγωμεν	615	622	v	λέγω	7.315	16
.	622	623	u	.	7.315	16
ὁ	696	697	l	ὁ	7.315	17
μὲν	698	701	d	μέν	7.315	17
δὴ	702	704	d	δή	7.315	17
συνεμπίπτων	798	809	v	συνεμπίπτω	7.315	17
τῷ	810	812	l	ὁ	7.315	17
μαρασμῷ	813	820	n	μαρασμός	7.315	17
πυρετὸς	821	828	a	πυρετός	7.315	17
ἑκτικὸς	901	908	a	ἑκτικός	7.315	18
ἑτοιμότατός	909	920	a	ἑτοῖμος	7.315	18
ἐστι	921	925	v	εἰμί	7.315	18
καὶ	926	929	d	καί	7.315	18
προχειρότατος	930	943	a	πρόχειρος	7.315	18
γνωσθῆναι	944	953	v	γιγνώσκω	7.315	18
.	953	954	u	.	7.315	18
πρὶν	955	959	d	πρίν	7.315	18
μὲν	1085	1088	d	μέν	7.316	1
γὰρ	1089	1092	d	γάρ	7.316	1
ἅψασθαι	1093	1100	v	ἅπτω	7.316	1
τῶν	1101	1104	l	ὁ	7.316	1
τε	1105	1107	d	τε	7.316	1
σφυγμῶν	1108	1115	n	σφυγμός	7.316	1
καὶ	1116	1119	d	καί	7.316	1
τῆς	1120	1123	l	ὁ	7.316	1
θερμασίας	1124	1133	n	θερμασία	7.316	1
ὀφθαλμοὺς	1205	1214	n	ὀφθαλμός	7.316	2
κοίλους	1215	1222	a	κοῖλος	7.316	2
ἀμέτρως	1223	1230	d	ἄμετρος	7.316	2
θεάσῃ	1231	1236	v	θεάομαι	7.316	2
καθάπερ	1238	1245	a	καθά	7.316	2
ἐν	1246	1248	d	ἐν	7.316	2
βόθροις	1249	1256	n	βόθρος	7.316	2
τισὶν	1257	1262	a	τις	7.316	2
ἐγκειμένους	1333	1344	v	ἔγκειμαι	7.316	3
ἐξ	1346	1348	d	ἐκ	7.316	3
ἀπωλείας	1349	1357	n	ἀπώλεια	7.316	3
ἁπάσης	1358	1364	a	ἅπας	7.316	3
αὐτῶν	1365	1370	p	αὐτός	7.316	3
τῆς	1371	1374	p	ὁ	7.316	3
ὑγρᾶς	1375	1380	a	ὑγρός	7.316	3
οὐσίας	1381	1387	n	οὐσία	7.316	3
ὡς	1459	1461	d	ὡς	7.316	4
καὶ	1462	1465	d	καί	7.316	4
τῶν	1466	1469	p	ὁ	7.316	4
ὀστῶν	1470	1475	n	ὀστός	7.316	4
οἷς	1476	1479	p	ὅς	7.316	4
ἐπιπέφυκε	1480	1489	v	ἐπιφύω	7.316	4
τὰ	1490	1492	p	ὁ	7.316	4
βλέφαρα	1493	1500	n	βλέφαρον	7.316	4
φαίνεσθαι	1501	1510	v	φαίνω	7.316	4
τὰς	1581	1584	l	ὁ	7.316	5
ἐξοχάς	1585	1591	n	ἐξοχή	7.316	5
.	1591	1592	u	.	7.316	5
καὶ	1593	1596	d	καί	7.316	5
μὴν	1597	1600	d	μήν	7.316	5
καὶ	1601	1604	d	καί	7.316	5
λῆμαι	1605	1610	n	λήμη	7.316	5
κατ	1611	1614	d	κατά	7.316	5
αὐτοὺς	1616	1622	a	αὐτός	7.316	5
ἐμφαίνονται	1623	1634	v	ἐμφαίνω	7.316	5
ξηραὶ	1705	1710	a	ξηρός	7.316	6
καί	1712	1715	d	καί	7.316	6
τις	1716	1719	a	τις	7.316	6
αὐχμώδης	1720	1728	a	αὐχμώδης	7.316	6
διάθεσις	1729	1737	n	διάθεσις	7.316	6
οἵα	1739	1742	a	οἷος	7.316	6
μάλιστα	1743	1750	a	μάλιστα	7.316	6
τοῖς	1751	1755	a	ὁ	7.316	6
πολλὴν	1756	1762	a	πολύς	7.316	6
διελθοῦσι	1833	1842	v	διέρχομαι	7.316	7
κόνιν	1843	1848	n	κόνις	7.316	7
δι	1849	1851	a	διά	7.316	7
ὅλης	1853	1857	a	ὅλος	7.316	7
ἡμέρας	1858	1864	n	ἡμέρα	7.316	7
ἐν	1865	1867	a	ἐν	7.316	7
ἡλίῳ	1868	1872	n	ἥλιος	7.316	7
θερμῷ	1873	1878	a	θερμός	7.316	7
.	1878	1879	u	.	7.316	7
ἀπόλωλε	1880	1887	v	ἀπόλλυμι	7.316	7
δὲ	1888	1890	d	δέ	7.316	7
καὶ	1961	1964	d	καί	7.316	8
τῆς	1965	1968	l	ὁ	7.316	8
χρόας	1969	1974	n	χροιά	7.316	8
αὐτὸ	1975	1979	p	αὐτός	7.316	8
τὸ	1980	1982	l	ὁ	7.316	8
ζωτικὸν	1983	1990	a	ζωτικός	7.316	8
ἄνθος	1991	1996	n	ἄνθος	7.316	8
τοῦτο	1998	2003	p	οὗτος	7.316	8
μέν	2004	2007	d	μέν	7.316	8
γε	2008	2010	d	γε	7.316	8
καὶ	2011	2014	d	καί	7.316	8
τῷ	2015	2017	p	ὁ	7.316	8
προσώπῳ	2088	2095	n	πρόσωπον	7.316	9
παντὶ	2096	2101	a	πᾶς	7.316	9
συμβέβηκε	2102	2111	v	συμβαίνω	7.316	9
καί	2113	2116	d	καί	7.316	9
τις	2117	2120	p	τις	7.316	9
ἄμετρος	2121	2128	a	ἄμετρος	7.316	9
αὐχμὸς	2129	2135	n	αὐχμός	7.316	9
ἐμφαίνεται	2136	2146	v	ἐμφαίνω	7.316	9
τοῦ	2219	2222	l	ὁ	7.316	10
τε	2223	2225	d	τε	7.316	10
δέρματος	2226	2234	n	δέρμα	7.316	10
ἅπαντος	2235	2242	a	ἅπας	7.316	10
τοῦ	2243	2246	l	ὁ	7.316	10
περὶ	2247	2251	d	περί	7.316	10
τὸ	2252	2254	l	ὁ	7.316	10
πρόσωπον	2255	2263	n	πρόσωπον	7.316	10
καὶ	2265	2268	d	καί	7.316	10
μάλιστα	2269	2276	d	μάλιστα	7.316	10
τοῦ	2349	2352	l	ὁ	7.316	11
κατὰ	2353	2357	d	κατά	7.316	11
τὸ	2358	2360	l	ὁ	7.316	11
μέτωπον	2361	2368	n	μέτωπον	7.316	11
ὡς	2370	2372	d	ὡς	7.316	11
διὰ	2373	2376	n	διά	7.316	11
ξηρότητα	2377	2385	n	ξηρότης	7.316	11
σκληρόν	2386	2393	a	σκληρός	7.316	11
τε	2394	2396	d	τε	7.316	11
εἶναι	2469	2474	v	εἰμί	7.316	12
καὶ	2475	2478	d	καί	7.316	12
περιτεταμένον	2479	2492	v	περιτέτης	7.316	12
οὐ	2494	2496	d	οὐ	7.316	12
μὴν	2497	2500	d	μήν	7.316	12
