orth	charde	charad	cat	lem	pag	linea
ὅτι	446	449	c	ὅτι	7.279	3
μὲν	450	453	d	μέν	7.279	3
οὖν	454	457	d	οὖν	7.279	3
ἐπὶ	458	461	d	ἐπί	7.279	3
κόποις	462	468	n	κόπος	7.279	3
καὶ	470	473	d	καί	7.279	3
θυμοῖς	474	480	n	θυμός	7.279	3
καὶ	482	485	d	καί	7.279	3
λύπαις	556	562	n	λύπη	7.279	4
ἐγκαύσεσί	564	573	n	ἔγκαυσις	7.279	4
τε	574	576	d	τέ	7.279	4
καὶ	577	580	c	καί	7.279	4
ἐμψύξεσι	581	589	n	ἔμψυξις	7.279	4
καὶ	591	594	c	καί	7.279	4
ἀγρυπνίαις	595	605	n	ἀγρυπνία	7.279	4
καὶ	607	610	c	καί	7.279	4
ἀπεψίαις	681	689	n	ἀπεψία	7.279	5
καὶ	691	694	c	καί	7.279	5
μέθαις	695	701	n	μέθη	7.279	5
καὶ	703	706	d	καί	7.279	5
πλησμοναῖς	707	717	n	πλησμονή	7.279	5
ὁρῶνται	718	725	v	ὁράω	7.279	5
πυρέττοντες	726	737	v	πυρέσσω	7.279	5
ἔνιοι	808	813	a	ἔνιοι	7.279	6
πᾶσιν	815	820	a	πᾶς	7.279	6
ἀνθρώποις	821	830	n	ἄνθρωπος	7.279	6
ἐστὶν	831	836	v	εἰμί	7.279	6
ἤδη	837	840	d	ἤδη	7.279	6
τοῦτό	841	846	p	οὗτος	7.279	6
γε	847	849	d	γέν	7.279	6
πρόδηλον	850	858	a	πρόδηλος	7.279	6
ὑπ	860	862	d	ὑπό	7.279	6
αὐτῆς	934	939	p	αὐτός	7.279	7
τοῦ	940	943	p	ὁ	7.279	7
πράγματος	944	953	n	πρᾶγμα	7.279	7
τῆς	954	957	l	ὁ	7.279	7
ἐναργείας	958	967	n	ἐνάργεια	7.279	7
δεδιδαγμένοις	968	981	v	διδάσκω	7.279	7
.	981	982	u	.	7.279	7
καὶ	983	986	d	καί	7.279	7
μὲν	987	990	d	μέν	7.279	7
δὴ	1061	1063	d	δή	7.279	8
καὶ	1064	1067	d	καί	7.279	8
ὅτι	1068	1071	d	ὅτι	7.279	8
λοιμώδους	1072	1081	a	λοιμώδης	7.279	8
ἀέρος	1082	1087	n	ἀήρ	7.279	8
κατάστασις	1088	1098	n	κατάστασις	7.279	8
ἤνεγκε	1099	1105	v	φέρω	7.279	8
πυρετὸν	1106	1113	a	πυρετός	7.279	8
οὐδὲ	1115	1119	d	οὐδέ	7.279	8
τοῦτο	1190	1195	p	οὗτος	7.279	9
ἀγνοοῦσιν	1196	1205	v	ἀγνοέω	7.279	9
οἷς	1207	1210	p	ὅς	7.279	9
μέτεστι	1211	1218	v	μέτειμι	7.279	9
συνέσεως	1219	1227	n	σύνεσις	7.279	9
ὥσπερ	1229	1234	d	ὥσπερ	7.279	9
γε	1235	1237	d	γέν	7.279	9
καὶ	1238	1241	d	καί	7.279	9
ὅτι	1242	1245	d	ὅτι	7.279	9
συνδιατρίβειν	1318	1331	v	συνδιατρίβω	7.279	10
τοῖς	1332	1336	a	ὁ	7.279	10
λοιμώττουσιν	1337	1349	v	λοιμώττων	7.279	10
ἐπισφαλές	1350	1359	a	ἐπισφαλής	7.279	10
ἀπολαῦσαι	1361	1370	v	ἀπολαύω	7.279	10
γὰρ	1371	1374	d	γάρ	7.279	10
κίνδυνος	1447	1455	n	κίνδυνος	7.279	11
ὥσπερ	1456	1461	d	ὥσπερ	7.279	11
ψώρας	1462	1467	n	ψώρα	7.279	11
τινὸς	1468	1473	a	τις	7.279	11
ἢ	1474	1475	d	ἤ	7.279	11
ὀφθαλμίας	1476	1485	n	ὀφθαλμία	7.279	11
.	1485	1486	u	.	7.279	11
ἐπισφαλὲς	1487	1496	a	ἐπισφαλής	7.279	11
δὲ	1497	1499	c	δέ	7.279	11
καὶ	1572	1575	c	καί	7.279	12
τοῖς	1576	1580	l	ὁ	7.279	12
ὑπὸ	1581	1584	d	ὑπό	7.279	12
φθόης	1585	1590	n	φθόη	7.279	12
συνεχομένοις	1591	1603	v	συνέχω	7.279	12
συνδιημερεύειν	1604	1618	v	συνδιημερεύω	7.279	12
καὶ	1620	1623	c	καί	7.279	12
ὅλως	1624	1628	d	ὅλος	7.279	12
ὅσοι	1701	1705	a	ὅσος	7.279	13
σηπεδονῶδες	1706	1717	v	σηπεδονώδης	7.279	13
ἐκπνέουσιν	1718	1728	v	ἐκπνέω	7.279	13
ὡς	1730	1732	d	ὡς	7.279	13
καὶ	1733	1736	d	καί	7.279	13
τοὺς	1737	1741	a	ὁ	7.279	13
οἴκους	1742	1748	v	οἶκος	7.279	13
ἐν	1750	1752	d	ἐν	7.279	13
οἷς	1753	1756	p	ὅς	7.279	13
κατάκεινται	1829	1840	v	κατακείω	7.279	14
δυσώδεις	1842	1850	v	δυσώδης	7.279	14
ὑπάρχειν	1851	1859	v	ὑπάρχω	7.279	14
.	1859	1860	u	.	7.279	14
ἔγνωσται	1861	1869	v	γιγνώσκω	7.279	14
δὲ	1870	1872	d	δέ	7.279	14
πρὸς	1873	1877	d	πρός	7.279	14
τῆς	1878	1881	l	ὁ	7.279	14
μακρᾶς	1882	1888	a	μακρός	7.279	14
πείρας	1961	1967	n	πεῖρα	7.279	15
καὶ	1969	1972	d	καί	7.279	15
ὡς	1973	1975	d	ὡς	7.279	15
οἱ	1976	1978	p	ὁ	7.279	15
καταλύσαντες	1979	1991	v	καταλύω	7.279	15
ἔθος	1992	1996	n	ἔθος	7.279	15
γυμνασίων	1997	2006	n	γυμνάσιον	7.279	15
ἄλλοις	2007	2013	a	ἄλλος	7.279	15
τέ	2086	2088	d	τέ	7.279	16
τισιν	2089	2094	p	τις	7.279	16
ἁλίσκονται	2095	2105	v	ἁλίσκομαι	7.279	16
νοσήμασι	2106	2114	a	νόσημα	7.279	16
καὶ	2115	2118	d	καί	7.279	16
οὐχ	2119	2122	d	οὐ	7.279	16
ἥκιστα	2123	2129	a	ἥκιστος	7.279	16
τοῖς	2130	2134	p	ὁ	7.279	16
πυρετώδεσι	2135	2145	a	πυρετώδης	7.279	16
.	2145	2146	u	.	7.279	16
καὶ	2219	2222	d	καί	7.279	17
μέν	2223	2226	d	μέν	7.279	17
γε	2227	2229	d	γε	7.279	17
καὶ	2230	2233	d	καί	7.279	17
ὡς	2234	2236	d	ὡς	7.279	17
ἡ	2237	2238	p	ὁ	7.279	17
καλουμένη	2239	2248	v	καλέω	7.279	17
