orth	charde	charad	cat	lem	pag	linea
Διὸ	540	543	n	Ζεύς	7.328	3
καὶ	544	547	d	καί	7.328	3
μέγιστόν	548	556	a	μέγας	7.328	3
ἐστι	557	561	v	εἰμί	7.328	3
γνώρισμα	562	570	a	γνώρισμα	7.328	3
πυρετῶν	571	578	a	πυρετέω	7.328	3
ἑκτικῶν	649	656	a	ἑκτικός	7.328	4
αἱ	657	659	a	ὁ	7.328	4
ἀρτηρίαι	660	668	a	ἀρτηρία	7.328	4
θερμότεραι	669	679	a	θερμός	7.328	4
φαινόμεναι	680	690	v	φαίνω	7.328	4
τῶν	691	694	p	ὁ	7.328	4
πέριξ	695	700	n	πέριξ	7.328	4
σωμάτων	771	778	n	σῶμα	7.328	5
ὅπερ	780	784	p	ὅσπερ	7.328	5
αὐταῖς	785	791	p	αὐτός	7.328	5
οὐ	792	794	p	οὐ	7.328	5
συμβαίνει	795	804	v	συμβαίνω	7.328	5
κατὰ	805	809	d	κατά	7.328	5
τοὺς	810	814	p	ὁ	7.328	5
ἄλλους	815	821	a	ἄλλος	7.328	5
πυρετούς	822	830	a	πυρετός	7.328	5
.	830	831	u	.	7.328	5
ἔτι	902	905	d	ἔτι	7.328	6
δὲ	906	908	d	δέ	7.328	6
ἐναργέστερον	909	921	a	ἐναργής	7.328	6
γίνεται	922	929	v	γίγνομαι	7.328	6
τὸ	930	932	l	ὁ	7.328	6
σύμπτωμα	933	941	a	σύμπτωμα	7.328	6
λουσαμένων	943	953	v	λούω	7.328	6
ἢ	1024	1025	d	ἤ	7.328	7
ἄλλως	1026	1031	d	ἄλλως	7.328	7
ὁπωσοῦν	1032	1039	d	ὁπωσοῦν	7.328	7
ἀραιωθέντων	1040	1051	v	ἀραιόω	7.328	7
ὡς	1053	1055	d	ὡς	7.328	7
ἰκμάδα	1056	1062	n	ἰκμάς	7.328	7
τέ	1063	1065	d	τε	7.328	7
τινα	1066	1070	p	τις	7.328	7
προχυθῆναι	1141	1151	v	προχύω	7.328	8
καὶ	1152	1155	d	καί	7.328	8
διαπνεῦσαι	1156	1166	v	διαπνέω	7.328	8
τὴν	1167	1170	l	ὁ	7.328	8
θερμότητα	1171	1180	n	θερμότης	7.328	8
.	1180	1181	u	.	7.328	8
σύμμετρος	1182	1191	a	σύμμετρος	7.328	8
μὲν	1192	1195	d	μέν	7.328	8
γὰρ	1266	1269	d	γάρ	7.328	9
ἡ	1270	1271	p	ὁ	7.328	9
ἐν	1272	1274	d	ἐν	7.328	9
τοῖς	1275	1279	l	ὁ	7.328	9
ἄλλοις	1280	1286	p	ἄλλος	7.328	9
ἅπασι	1287	1292	a	ἅπας	7.328	9
μέρεσι	1293	1299	n	μέρος	7.328	9
θερμασία	1300	1308	a	θερμασία	7.328	9
φαίνεται	1309	1317	a	φαίνω	7.328	9
μετὰ	1318	1322	d	μετά	7.328	9
τὰς	1395	1398	p	ὁ	7.328	10
τοιαύτας	1399	1407	a	τοιοῦτος	7.328	10
διαπνοάς	1408	1416	a	διαπνοή	7.328	10
οὐδὲν	1418	1423	p	οὐδείς	7.328	10
δὲ	1424	1426	d	δέ	7.328	10
τῆς	1427	1430	l	ὁ	7.328	10
ἔμπροσθεν	1431	1440	d	ἔμπροσθεν	7.328	10
ἐλάττων	1441	1448	a	ἐλάσσων	7.328	10
ἡ	1521	1522	p	ὁ	7.328	11
ἐν	1523	1525	r	ἐν	7.328	11
ταῖς	1526	1530	l	ὁ	7.328	11
ἀρτηρίαις	1531	1540	a	ἀρτηρία	7.328	11
.	1540	1541	u	.	7.328	11
μάλιστα	1542	1549	d	μάλιστα	7.328	11
δ	1550	1551	-	δέ	7.328	11
αὐτῆς	1553	1558	p	αὐτός	7.328	11
ἐστιν	1559	1564	v	εἰμί	7.328	11
ἀκριβῶς	1565	1572	d	ἀκριβῶς	7.328	11
αἰσθάνεσθαι	1573	1584	v	αἰσθάνομαι	7.328	11
κατὰ	1657	1661	d	κατά	7.328	12
τὰς	1662	1665	p	ὁ	7.328	12
διαστολὰς	1666	1675	n	διαστολή	7.328	12
τῶν	1676	1679	p	ὁ	7.328	12
σφυγμῶν	1680	1687	n	σφυγμός	7.328	12
οἵ	1689	1691	p	ὅς	7.328	12
τινες	1692	1697	p	τις	7.328	12
οὐδ	1698	1701	p	οὐδέ	7.328	12
αὐτοὶ	1703	1708	p	αὐτός	7.328	12
μεταβάλλουσιν	1781	1794	v	μεταβάλλω	7.328	13
ἐπὶ	1795	1798	p	ἐπί	7.328	13
ταῖς	1799	1803	p	ὁ	7.328	13
εἰρημέναις	1804	1814	v	ἐρῶ	7.328	13
διαπνοαῖς	1815	1824	a	διαπνοή	7.328	13
ἀλλὰ	1826	1830	d	ἀλλά	7.328	13
διαμένουσιν	1831	1842	v	διαμένω	7.328	13
ὅμοιοι	1915	1921	a	ὅμοιος	7.328	14
τὰ	1922	1924	p	ὁ	7.328	14
πάντα	1925	1930	a	πᾶς	7.328	14
.	1930	1931	u	.	7.328	14
μόνος	1932	1937	a	μόνος	7.328	14
μὲν	1938	1941	d	μέν	7.328	14
οὖν	1942	1945	d	οὖν	7.328	14
συνιστάμενος	1946	1958	v	συνίστημι	7.328	14
ὁ	1959	1960	n	ὁ	7.328	14
ἑκτικὸς	2033	2040	a	ἑκτικός	7.328	15
πυρετὸς	2041	2048	a	πυρετός	7.328	15
εὔδηλός	2049	2056	a	εὔδηλος	7.328	15
ἐστιν	2057	2062	v	εἰμί	7.328	15
ἄν	2064	2066	d	ἄν1	7.328	15
θ	2067	2068	d	θέ	7.328	15
ἁπλῶς	2070	2075	d	ἁπλῶς	7.328	15
ἑκτικὸς	2076	2083	d	ἑκτικός	7.328	15
ἄν	2084	2086	d	ἄν1	7.328	15
τε	2087	2089	d	τε	7.328	15
καὶ	2162	2165	d	καί	7.328	16
ἅμα	2166	2169	d	ἅμα	7.328	16
μαρασμώδης	2170	2180	a	μαρασμώδης	7.328	16
ὑπάρχῃ	2181	2187	d	ὑπάρχω	7.328	16
σὺν	2189	2192	d	σύν	7.328	16
ἑτέρῳ	2193	2198	a	ἕτερος	7.328	16
δέ	2199	2201	d	δέ	7.328	16
τινι	2202	2206	a	τις	7.328	16
χαλεπώτερον	2207	2218	a	χαλεπός	7.328	16
ἤδη	2291	2294	d	ἤδη	7.328	17
γινώσκεται	2295	2305	v	γιγώσκω	7.328	17
καθάπερ	2307	2314	d	καθά	7.328	17
ὁ	2315	2316	d	ὁ	7.328	17
ἔναγχος	2317	2324	d	ἔναγχος	7.328	17
ἐπί	2325	2328	d	ἐπί	7.328	17
τινος	2329	2334	a	τις	7.328	17
γυναίου	2335	2342	a	γύναιον	7.328	17
γινόμενος	2415	2424	v	γίνομαι	7.328	18
οὐ	2426	2428	d	οὐ	7.328	18
δι	2429	2431	d	διά	7.328	18
ἡμέρας	2433	2439	a	ἡμέρα	7.328	18
μόνον	2440	2445	d	μόνος	7.328	18
ἀλλὰ	2447	2451	d	ἀλλά	7.328	18
καὶ	2452	2455	d	καί	7.328	18
διὰ	2456	2459	d	διά	7.328	18
νυκτὸς	2460	2466	d	νύξ	7.328	18
οὐκ	2467	2470	d	οὐ	7.328	18
ἀσαφῶς	2596	2602	d	ἀσαφής	7.329	1
παροξυνόμενος	2603	2616	v	παροξύνω	7.329	1
.	2616	2617	u	.	7.329	1
ἐλάνθανε	2618	2626	v	λανθάνω	7.329	1
γὰρ	2627	2630	d	γάρ	7.329	1
ὁ	2631	2632	l	ὁ	7.329	1
μαρασμώδης	2633	2643	a	μαρασμώδης	7.329	1
πυρετὸς	2644	2651	a	πυρετός	7.329	1
ἅπαντας	2722	2729	a	ἅπας	7.329	2
τοὺς	2730	2734	a	ὁ	7.329	2
ἐπισκοπουμένους	2735	2750	v	ἐπισκοπέω	7.329	2
ἰατροὺς	2751	2758	n	ἰατρός	7.329	2
οἰομένους	2759	2768	v	οἴομαι	7.329	2
χρῆναι	2769	2775	v	χρή	7.329	2
μήτ	2846	2849	d	μήτη	7.329	3
ἀρχὴν	2851	2856	n	ἀρχή	7.329	3
εἰσβολῆς	2857	2865	n	εἰσβολή	7.329	3
αἰσθητὴν	2866	2874	n	αἰσθητής	7.329	3
εἶναι	2875	2880	v	εἰμί	7.329	3
τοῖς	2881	2885	n	ὁ	7.329	3
ἑκτικοῖς	2886	2894	a	ἑκτικός	7.329	3
πυρετοῖς	2895	2903	n	πυρετός	7.329	3
μήτε	2975	2979	d	μήτε	7.329	4
ἀνάβασιν	2980	2988	n	ἀνάβασις	7.329	4
μήτε	2990	2994	d	μήτε	7.329	4
ἀκμὴν	2995	3000	d	ἀκμή	7.329	4
ὡς	3002	3004	d	ὡς	7.329	4
οὐκ	3005	3008	d	οὐ	7.329	4
ἐνδεχόμενον	3009	3020	v	ἐνδέχομαι	7.329	4
ἑκτικῷ	3021	3027	a	ἑκτικός	7.329	4
πυρετῷ	3028	3034	n	πυρετός	7.329	4
συμπλακῆναί	3105	3116	v	συμπλάσσω	7.329	5
τινα	3117	3121	a	τις	7.329	5
τῶν	3122	3125	n	ὁ	7.329	5
ἐπὶ	3126	3129	d	ἐπί	7.329	5
χυμοῖς	3130	3136	n	χυμός	7.329	5
ἀλλ	3138	3141	d	ἀλλά	7.329	5
ἡμῖν	3143	3147	p	ἐγώ	7.329	5
γε	3148	3150	d	γε	7.329	5
κᾀπὶ	3151	3155	d	εἰμί	7.329	5
ταύτης	3226	3232	a	οὗτος	7.329	6
γυναικὸς	3233	3241	n	γυνή	7.329	6
εὐθέως	3242	3248	d	εὐθύς	7.329	6
ἐν	3249	3251	d	ἐν	7.329	6
ταῖς	3252	3256	a	ὁ	7.329	6
πρώταις	3257	3264	a	πρῶτος	7.329	6
ἡμέραις	3265	3272	n	ἡμέρα	7.329	6
ἐγνωρίσθη	3273	3282	v	γνωρίζω	7.329	6
.	3282	3283	u	.	7.329	6
ἑκατέρα	3354	3361	a	ἑκάτερος	7.329	7
γὰρ	3362	3365	d	γάρ	7.329	7
τῶν	3366	3369	l	ὁ	7.329	7
ἐπισημασιῶν	3370	3381	n	ἐπισημασία	7.329	7
ἥ	3383	3384	p	ὅς	7.329	7
τε	3385	3387	d	τε	7.329	7
δι	3388	3390	d	διά	7.329	7
ἡμέρας	3392	3398	n	ἡμέρα	7.329	7
καὶ	3399	3402	d	καί	7.329	7
ἡ	3403	3404	l	ὁ	7.329	7
νύκτωρ	3405	3411	d	νύκτωρ	7.329	7
γινομένη	3482	3490	v	γίγνομαι	7.329	8
βραχυχρόνια	3492	3503	a	βραχυχρόνιος	7.329	8
μὲν	3504	3507	d	μέν	7.329	8
ἐποιεῖτο	3508	3516	v	ποιέω	7.329	8
τὰ	3517	3519	l	ὁ	7.329	8
μέρη	3520	3524	n	μέρος	7.329	8
τοῦ	3525	3528	l	ὁ	7.329	8
παροξυσμοῦ	3529	3539	n	παροξυσμός	7.329	8
καὶ	3611	3614	d	καί	7.329	9
πολλάκις	3615	3623	d	πολλάκις	7.329	9
τε	3624	3626	d	τέ	7.329	9
καὶ	3627	3630	d	καί	7.329	9
μετὰ	3631	3635	d	μετά	7.329	9
νοτίδος	3636	3643	a	νοτίς	7.329	9
τινὸς	3644	3649	a	τις	7.329	9
ἢ	3651	3652	d	ἤ	7.329	9
ἀτμώδους	3653	3661	a	ἀτμώδης	7.329	9
διαπνοῆς	3662	3670	a	διαπνοή	7.329	9
ἐλύετο	3743	3749	v	λύω	7.329	10
σαφῶς	3750	3755	d	σαφής	7.329	10
οὕτως	3756	3761	d	οὕτως	7.329	10
ὡς	3763	3765	d	ὡς	7.329	10
εὔκρατον	3766	3774	a	εὔκρατος	7.329	10
ἁπτομένοις	3775	3785	v	ἅπτω	7.329	10
φαίνεσθαι	3786	3795	v	φαίνω	7.329	10
τὸ	3868	3870	l	ὁ	7.329	11
σῶμα	3871	3875	n	σῶμα	7.329	11
τὰ	3877	3879	l	ὁ	7.329	11
δὲ	3880	3882	d	δέ	7.329	11
κατὰ	3883	3887	d	κατά	7.329	11
τὰς	3888	3891	l	ὁ	7.329	11
ἀρτηρίας	3892	3900	a	ἀρτηρία	7.329	11
σημεῖα	3901	3907	n	σημεῖον	7.329	11
τὰ	3908	3910	p	ὁ	7.329	11
μικρὸν	3911	3917	a	μικρός	7.329	11
ἔμπροσθεν	3990	3999	d	ἔμπροσθεν	7.329	12
εἰρημένα	4000	4008	v	ἐρῶμαρ	7.329	12
διὰ	4009	4012	a	διά	7.329	12
παντὸς	4013	4019	a	πᾶς	7.329	12
ἔμενεν	4020	4026	v	μένω	7.329	12
οὔτε	4028	4032	d	οὔτε	7.329	12
ἀποψυχομένων	4033	4045	v	ἀποψύχω	7.329	12
αὐτῶν	4118	4123	p	αὐτός	7.329	13
ὁμοίως	4124	4130	d	ὅμοιος	7.329	13
τοῖς	4131	4135	p	ὁ	7.329	13
ἄλλοις	4136	4142	p	ἄλλος	7.329	13
μορίοις	4143	4150	n	μόριον	7.329	13
οὔτε	4151	4155	d	οὔτε	7.329	13
τὸ	4156	4158	l	ὁ	7.329	13
τάχος	4159	4164	n	τάχος	7.329	13
ἢ	4165	4166	d	ἤ1	7.329	13
τὴν	4167	4170	l	ὁ	7.329	13
πυκνότητα	4171	4180	n	πυκνότης	7.329	13
τῆς	4253	4256	l	ὁ	7.329	14
κινήσεως	4257	4265	n	κίνησις	7.329	14
ἐκλυουσῶν	4266	4275	v	ἐκλύω	7.329	14
.	4275	4276	u	.	7.329	14
ἅπερ	4277	4281	p	ὅς	7.329	14
οὖν	4282	4285	d	οὖν	7.329	14
εἴρηταί	4286	4293	d	ἐρῶ	7.329	14
μοι	4294	4297	p	ἐγώ	7.329	14
καὶ	4298	4301	d	καί	7.329	14
δι	4302	4304	d	διά	7.329	14
ἑτέρων	4378	4384	p	ἕτερος	7.329	15
ἤδη	4385	4388	d	ἤδη	7.329	15
πολλάκις	4389	4397	d	πολλάκις	7.329	15
εἰρήσεται	4399	4408	v	ἔρομαι	7.329	15
καὶ	4409	4412	d	καί	7.329	15
νῦν	4413	4416	d	νῦν	7.329	15
ὡς	4418	4420	d	ὡς	7.329	15
οὐ	4421	4423	d	οὐ	7.329	15
χρὴ	4424	4427	v	χρή	7.329	15
τὰς	4428	4431	d	ὁ	7.329	15
περιόδους	4432	4441	a	περίοδος	7.329	15
τε	4514	4516	d	τε	7.329	16
καὶ	4517	4520	d	καί	7.329	16
ἀναλογίας	4521	4530	n	ἀναλογία	7.329	16
τῶν	4531	4534	d	ὁ	7.329	16
παροξυσμῶν	4535	4545	n	παροξυσμός	7.329	16
ἐπισκοπεῖσθαι	4546	4559	v	ἐπισκοπέω	7.329	16
μόνον	4560	4565	a	μόνος	7.329	16
ἀλλὰ	4639	4643	d	ἀλλά	7.329	17
πολὺ	4644	4648	a	πολύς	7.329	17
πρότερον	4649	4657	a	πρότερος	7.329	17
αὐτὴν	4658	4663	p	αὐτός	7.329	17
τὴν	4664	4667	l	ὁ	7.329	17
ἰδέαν	4668	4673	n	ἰδέα	7.329	17
τοῦ	4674	4677	p	ὁ	7.329	17
πυρετοῦ	4678	4685	a	πυρετός	7.329	17
κᾀκ	4687	4690	d	ἐκ	7.329	17
ταύτης	4691	4697	a	οὗτος	7.329	17
γνωρίζειν	4770	4779	v	γνωρίζω	7.329	18
αὐτοὺς	4780	4786	p	αὐτός	7.329	18
τοὺς	4787	4791	p	ὁ	7.329	18
πυρετοὺς	4792	4800	a	πυρετός	7.329	18
ὥσπερ	4802	4807	d	ὥσπερ	7.329	18
τοὺς	4808	4812	l	ὁ	7.329	18
ἀνθρώπους	4813	4822	n	ἄνθρωπος	7.329	18
ἐκ	4823	4825	r	ἐκ	7.329	18
τῆς	4951	4954	l	ὁ	7.330	1
ἰδίας	4955	4960	a	ἴδιος	7.330	1
μορφῆς	4961	4967	n	μορφή	7.330	1
.	4967	4968	u	.	7.330	1
οὕτω	4969	4973	d	οὕτως	7.330	1
τοι	4974	4977	d	σύ	7.330	1
καὶ	4978	4981	d	καί	7.330	1
ἡμεῖς	4982	4987	p	ἐγώ	7.330	1
ἐν	4988	4990	d	ἐν	7.330	1
τῇ	4991	4993	d	ὁ	7.330	1
πρώτῃ	4994	4999	a	πρῶτος	7.330	1
πολλάκις	5000	5008	d	πολλάκις	7.330	1
ἡμέρᾳ	5079	5084	n	ἡμέρα	7.330	2
τὸ	5085	5087	l	ὁ	7.330	2
εἶδος	5088	5093	n	εἶδος	7.330	2
ἐγνωρίσαμεν	5094	5105	v	γνωρίζω	7.330	2
τοῦ	5106	5109	l	ὁ	7.330	2
πυρετοῦ	5110	5117	n	πυρετός	7.330	2
μὴ	5119	5121	d	μή	7.330	2
περιμείναντες	5122	5135	v	περιμένω	7.330	2
ἢ	5136	5137	d	ἤ	7.330	2
διὰ	5208	5211	r	διά	7.330	3
τρίτης	5212	5218	a	τρίτος	7.330	3
ἢ	5220	5221	d	ἤ	7.330	3
διὰ	5222	5225	r	διά	7.330	3
τετάρτης	5226	5234	a	τέταρτος	7.330	3
ἢ	5236	5237	d	ἤ	7.330	3
ἀμφημερινῆς	5238	5249	a	ἀμφημερινός	7.330	3
ἀνταποδόσεως	5250	5262	n	ἀνταπόδοσις	7.330	3
.	5262	5263	u	.	7.330	3
ἀλλὰ	5334	5338	d	ἀλλά	7.330	4
περὶ	5339	5343	r	περί	7.330	4
μὲν	5344	5347	d	μέν	7.330	4
τούτων	5348	5354	a	οὗτος	7.330	4
ἐπὶ	5355	5358	r	ἐπί	7.330	4
πλέον	5359	5364	a	πλέος	7.330	4
ἐν	5365	5367	r	ἐν	7.330	4
τῷ	5368	5370	d	ὁ	7.330	4
δευτέρῳ	5371	5378	a	δεύτερος	7.330	4
περὶ	5379	5383	r	περί	7.330	4
κρίσεων	5384	5391	n	κρίσις	7.330	4
εἴρηται	5462	5469	v	ἐρῶ	7.330	5
.	5469	5470	u	.	7.330	5
λέλεκται	5471	5479	v	λέγω	7.330	5
δὲ	5480	5482	d	δέ	7.330	5
οὐδὲν	5483	5488	p	οὐδείς	7.330	5
ἧττον	5489	5494	a	ἥσσων	7.330	5
ἐν	5495	5497	a	ἐν	7.330	5
ἐκείνῳ	5498	5504	p	ἐκεῖνος	7.330	5
βιβλίῳ	5505	5511	a	βιβλίον	7.330	5
καὶ	5512	5515	d	καί	7.330	5
ὡς	5516	5518	d	ὡς	7.330	5
χρὴ	5519	5522	v	χρή	7.330	5
τῶν	5593	5596	l	ὁ	7.330	6
ἐφημέρων	5597	5605	v	ἐφήμερος	7.330	6
πυρετῶν	5606	5613	v	πυρετέω	7.330	6
γνωρίζειν	5614	5623	v	γνωρίζω	7.330	6
τὰς	5624	5627	l	ὁ	7.330	6
διαφοράς	5628	5636	n	διαφορά	7.330	6
.	5636	5637	u	.	7.330	6
ἐπηγγειλάμην	5638	5650	v	ἐπαγγέλλω	7.330	6
μὲν	5721	5724	d	μέν	7.330	7
οὖν	5725	5728	d	οὖν	7.330	7
κᾀνταῦθα	5729	5737	d	εἰνταῦθα	7.330	7
οἶδ	5739	5742	d	οἶδα	7.330	7
ὅτι	5744	5747	d	ὅτι	7.330	7
περὶ	5749	5753	r	περί	7.330	7
αὐτῶν	5754	5759	p	αὐτός	7.330	7
ἐρεῖν	5760	5765	v	ἐρῶ	7.330	7
.	5765	5766	u	.	7.330	7
ἀναμνησθεὶς	5767	5778	v	ἀναμιμνήσκω	7.330	7
δὲ	5849	5851	d	δέ	7.330	8
ὡς	5852	5854	d	ὡς	7.330	8
μικροῦ	5855	5861	a	μικρός	7.330	8
τινος	5862	5867	p	τις	7.330	8
ἐνδεῖ	5868	5873	v	ἐνδέω	7.330	8
τὰ	5874	5876	p	ὁ	7.330	8
κατ	5877	5880	r	κατά	7.330	8
ἐκείνου	5882	5889	p	ἐκεῖνος	7.330	8
τοῦ	5890	5893	p	ὁ	7.330	8
βιβλίου	5894	5901	a	βιβλίον	7.330	8
εἰς	5902	5905	a	εἰς	7.330	8
τὸ	5976	5978	l	ὁ	7.330	9
τελέως	5979	5985	a	τέλειος	7.330	9
εἰρῆσθαι	5986	5994	v	ἐρῶ	7.330	9
πάντα	5995	6000	a	πᾶς	7.330	9
τὰ	6002	6004	p	ὁ	7.330	9
μὲν	6005	6008	d	μέν	7.330	9
ἄλλα	6009	6013	a	ἄλλος	7.330	9
περιττὸν	6014	6022	a	περισσός	7.330	9
ᾠήθην	6023	6028	v	οἴομαι	7.330	9
