orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	11.764	1
ᅠ	254	255	u	̆	11.764	1
ᅠ	357	358	u	̆	11.764	1
ᅠ	449	450	u	̆	11.764	10
ἐπεὶ	457	461	c	ἐπεί	11.764	10
δὲ	462	464	c	δέ	11.764	10
καὶ	465	468	c	καί	11.764	10
περὶ	469	473	r	περί	11.764	10
τούτων	474	480	p	οὗτος	11.764	10
ὅσον	481	485	a	ὅσος	11.764	10
εἰς	486	489	r	εἰς	11.764	10
τὰ	490	492	p	ὁ	11.764	10
ᅠ	560	561	r	̆	11.764	11
παρόντα	568	575	v	πάρειμι	11.764	11
συμμέτρως	576	585	d	σύμμετρος	11.764	11
εἴρηται	586	593	v	ἔρομαι	11.764	11
ἤδη	595	598	d	ἤδη	11.764	11
μεταβῶμεν	599	608	v	μεταβοέω	11.764	11
ἑξῆς	609	613	d	ἑξῆς	11.764	11
ἐπὶ	614	617	d	ἐπί	11.764	11
τὸν	618	621	l	ὁ	11.764	11
ᅠ	689	690	d	̆	11.764	12
τῶν	697	700	l	ὁ	11.764	12
ἀνωδύνων	701	709	a	ἀνωδύνω	11.764	12
τε	710	712	d	τε	11.764	12
καὶ	713	716	c	καί	11.764	12
παρηγορικῶν	717	728	v	παρηγορικός	11.764	12
ἢ	729	730	d	ἤ	11.764	12
πραϋντικῶν	731	741	a	πραυντικός	11.764	12
ἢ	742	743	c	ἤ	11.764	12
ὅπως	744	748	d	ὅπως	11.764	12
ᅠ	816	817	c	̆	11.764	13
ἄν	824	826	d	ἄν1	11.764	13
τις	827	830	p	τις	11.764	13
ὀνομάζειν	831	840	v	ὀνομάζω	11.764	13
ἐθέλοι	841	847	v	ἐθέλω	11.764	13
δυνάμεων	848	856	n	δύναμις	11.764	13
λόγον	857	862	n	λόγος	11.764	13
.	862	863	u	.	11.764	13
ἀνώδυνος	864	872	a	ἀνώδυνος	11.764	13
οὖν	873	876	d	οὖν	11.764	13
ᅠ	944	945	d	̆	11.764	14
δύναμις	952	959	n	δύναμις	11.764	14
ἡ	960	961	l	ὁ	11.764	14
μέν	962	965	d	μέν	11.764	14
τις	966	969	p	τις	11.764	14
ὄντως	970	975	d	ὄντως	11.764	14
ἐστὶν	976	981	v	εἰμί	11.764	14
ἡ	983	984	l	ὁ	11.764	14
δὲ	985	987	d	δέ	11.764	14
λέγεται	988	995	v	λέγω	11.764	14
μόνον	996	1001	a	μόνος	11.764	14
ὡς	1003	1005	d	ὡς	11.764	14
εἰ	1006	1008	c	εἰ	11.764	14
ᅠ	1076	1077	c	̆	11.764	15
καὶ	1084	1087	c	καί	11.764	15
τὸν	1088	1091	l	ὁ	11.764	15
νεκρὸν	1092	1098	a	νεκρός	11.764	15
ἄνθρωπον	1099	1107	n	ἄνθρωπος	11.764	15
ἀνώδυνον	1108	1116	a	ἀνωδύνους	11.764	15
εἴποι	1117	1122	v	εἶπον	11.764	15
τις	1123	1126	p	τις	11.764	15
.	1126	1127	u	.	11.764	15
ἡ	1128	1129	l	ὁ	11.764	15
μὲν	1130	1133	d	μέν	11.764	15
οὖν	1134	1137	d	οὖν	11.764	15
ᅠ	1205	1206	d	̆	11.764	16
ὄντως	1213	1218	d	ὄντως	11.764	16
ἀνώδυνος	1219	1227	a	ἀνώδυνος	11.764	16
ἡ	1228	1229	l	ὁ	11.764	16
τῶν	1230	1233	l	ὁ	11.764	16
θερμαινόντων	1234	1246	v	θερμαίνω	11.764	16
ἐστὶ	1247	1251	v	εἰμί	11.764	16
κατὰ	1252	1256	r	κατά	11.764	16
τὴν	1257	1260	l	ὁ	11.764	16
πρώτην	1261	1267	a	πρῶτος	11.764	16
ᅠ	1335	1336	n	̆	11.764	17
τάξιν	1343	1348	n	τάξις	11.764	17
ὅταν	1350	1354	d	ὅταν	11.764	17
ἐν	1355	1357	r	ἐν	11.764	17
οὐσίᾳ	1358	1363	n	οὐσία	11.764	17
λεπτομερεῖ	1364	1374	v	λεπτομερέω	11.764	17
περιέχηται	1375	1385	v	περιέχω	11.764	17
.	1385	1386	u	.	11.764	17
ἡ	1387	1388	l	ὁ	11.764	17
δὲ	1389	1391	c	δέ	11.764	17
τῶν	1392	1395	l	ὁ	11.764	17
ᅠ	1463	1464	p	̆	11.764	18
λεγομένων	1471	1480	v	λέγω	11.764	18
ψυχρῶν	1481	1487	v	ψυχρός	11.764	18
ὅταν	1489	1493	a	ὅταν	11.764	18
ἀκραιφνεῖ	1494	1503	v	ἀκραιφνής	11.764	18
ψύξει	1504	1509	v	ψύχω	11.764	18
χρώμενα	1510	1517	v	χράομαι	11.764	18
ναρκώσῃ	1518	1525	v	ναρκόω	11.764	18
ᅠ	1575	1576	v	̆	11.765	1
ᅠ	1649	1650	n	̆	11.765	1
τὸ	1657	1659	l	ὁ	11.765	1
μόριον	1660	1666	n	μόριον	11.765	1
ἔστι	1668	1672	v	εἰμί	11.765	1
ᅠ	1757	1758	n	̆	11.765	1
δ	1765	1766	n	δ	11.765	1
ἡ	1768	1769	l	ὁ	11.765	1
νάρκη	1770	1775	n	νάρκη	11.765	1
μικροῦ	1776	1782	a	μικρός	11.765	1
δεῖν	1783	1787	v	δεῖ	11.765	1
ἀναισθησία	1788	1798	n	ἀναισθησία	11.765	1
.	1798	1799	u	.	11.765	1
ᅠ	1865	1866	u	̆	11.765	2
τὰ	1873	1875	l	ὁ	11.765	2
δὲ	1876	1878	d	δέ	11.765	2
τῷ	1879	1881	l	ὁ	11.765	2
τὴν	1882	1885	l	ὁ	11.765	2
διάθεσιν	1886	1894	n	διάθεσις	11.765	2
ἰᾶσθαι	1895	1901	v	ἰάομαι	11.765	2
παύοντα	1902	1909	v	παύω	11.765	2
τὰς	1910	1913	l	ὁ	11.765	2
ὀδύνας	1914	1920	n	ὀδύνη	11.765	2
ᅠ	1986	1987	-	̆	11.765	3
οὐκ	1994	1997	d	οὐ	11.765	3
