orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	12.158	1
ᅠ	256	257	u	̆	12.158	1
ᅠ	359	360	u	̆	12.158	1
ᅠ	553	554	u	̆	12.158	4
α΄	650	652	u	NUM	12.158	4
.	652	653	u	.	12.158	4
Περὶ	654	658	n	Περί	12.158	4
ψευδοδικτάμνου	659	673	a	ψευδοδίκταμνος	12.158	4
.	673	674	u	.	12.158	4
Ψευδοδίκταμνον	679	693	n	Ψευδοδίκταμνος	12.158	4
ᅠ	759	760	u	̆	12.158	5
ἀσθενοῦς	767	775	a	ἀσθενής	12.158	5
δικτάμνου	776	785	n	δίκταμνος	12.158	5
δύναμιν	786	793	n	δύναμις	12.158	5
ἔχει	794	798	v	ἔχω	12.158	5
.	798	799	u	.	12.158	5
ᅠ	1013	1014	u	̆	12.158	6
β΄	1110	1112	-	NUM	12.158	6
.	1112	1113	u	.	12.158	6
Περὶ	1114	1118	n	Περί	12.158	6
ψυλλίου	1119	1126	a	ψύλλιος	12.158	6
.	1126	1127	u	.	12.158	6
Ψυλλίου	1132	1139	n	Ψύλλιος	12.158	6
τὸ	1140	1142	l	ὁ	12.158	6
σπέρμα	1143	1149	n	σπέρμα	12.158	6
μάλιστ	1150	1156	n	μάλιστα	12.158	6
ἐστὶ	1158	1162	v	εἰμί	12.158	6
ᅠ	1228	1229	n	̆	12.158	7
χρήσιμον	1236	1244	a	χρήσιμος	12.158	7
ἐκ	1246	1248	r	ἐκ	12.158	7
τῆς	1249	1252	l	ὁ	12.158	7
δευτέρας	1253	1261	a	δεύτερος	12.158	7
ὑπάρχον	1262	1269	v	ὑπάρχω	12.158	7
τάξεως	1270	1276	n	τάξις	12.158	7
τῶν	1277	1280	l	ὁ	12.158	7
ψυχόντων	1281	1289	v	ψύχω	12.158	7
ᅠ	1356	1357	d	̆	12.158	8
ἐκ	1364	1366	r	ἐκ	12.158	8
τῆς	1367	1370	l	ὁ	12.158	8
κατὰ	1371	1375	r	κατά	12.158	8
τὸ	1376	1378	l	ὁ	12.158	8
ξηραίνειν	1379	1388	v	ξηραίνω	12.158	8
καὶ	1389	1392	d	καί	12.158	8
ὑγραίνειν	1393	1402	v	ὑγραίνω	12.158	8
συζυγίας	1403	1411	v	συζυγία	12.158	8
μέσον	1412	1417	a	μέσος	12.158	8
πώς	1418	1421	d	πῶς	12.158	8
ᅠ	1487	1488	d	̆	12.158	9
ἐστι	1495	1499	v	εἰμί	12.158	9
καὶ	1500	1503	d	καί	12.158	9
σύμμετρον	1504	1513	a	σύμμετρος	12.158	9
.	1513	1514	u	.	12.158	9
