orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	11.565	1
ᅠ	254	255	u	̆	11.565	1
ᅠ	355	356	u	̆	11.565	1
ᅠ	447	448	u	̆	11.565	14
καὶ	455	458	c	καί	11.565	14
διὰ	459	462	r	διά	11.565	14
τοῦτο	463	468	p	οὗτος	11.565	14
κᾀν	469	472	v	εἰς	11.565	14
τοῖς	473	477	l	ὁ	11.565	14
ψύχειν	478	484	v	ψύχω	11.565	14
ἢ	485	486	c	ἤ	11.565	14
θερμαίνειν	487	497	v	θερμαίνω	11.565	14
ᅠ	565	566	v	̆	11.565	15
πεφυκόσι	573	581	v	φύω	11.565	15
φαρμάκοις	582	591	n	φάρμακος	11.565	15
ἐὰν	593	596	v	ἐάν	11.565	15
ἀναμίξῃς	597	605	v	ἀναμίγνυμι	11.565	15
τὸ	606	608	a	ὁ	11.565	15
ῥόδινον	609	616	a	ῥόδινος	11.565	15
οὐδὲν	618	623	a	οὐδείς	11.565	15
ᅠ	691	692	a	̆	11.565	16
ἐργάσῃ	699	705	a	ἐργάζομαι	11.565	16
μέγα	706	710	a	μέγας	11.565	16
κακὸν	711	716	a	κακός	11.565	16
ὥσπερ	718	723	d	ὥσπερ	11.565	16
δ	724	725	a	δέ	11.565	16
ἀξιόλογον	727	736	a	ἀξιόλογος	11.565	16
ἀγαθὸν	737	743	a	ἀγαθός	11.565	16
οὐδέν	744	749	p	οὐδείς	11.565	16
.	749	750	u	.	11.565	16
ἡ	751	752	l	ὁ	11.565	16
ᅠ	820	821	u	̆	11.565	17
γὰρ	828	831	d	γάρ	11.565	17
χλιαρὰ	832	838	a	χλιαρός	11.565	17
θερμασία	839	847	n	θερμασία	11.565	17
βλάπτειν	848	856	v	βλάπτω	11.565	17
μὲν	857	860	d	μέν	11.565	17
οὐκ	861	864	d	οὐ	11.565	17
ἔστιν	865	870	v	εἰμί	11.565	17
ἱκανὴ	871	876	a	ἱκανός	11.565	17
τὰ	877	879	l	ὁ	11.565	17
