orth	charde	charad	cat	lem	pag	linea
ᅠ	154	155	u	̆	11.392	1
ᅠ	251	252	u	̆	11.392	1
ᅠ	350	351	u	̆	11.392	1
ᅠ	442	443	u	̆	11.392	14
ὅτι	450	453	c	ὅτι	11.392	14
δὲ	454	456	c	δέ	11.392	14
καὶ	457	460	c	καί	11.392	14
ὑγρὸν	461	466	a	ὑγρός	11.392	14
τοῦτο	467	472	p	οὗτος	11.392	14
μόνον	473	478	a	μόνος	11.392	14
τῶν	479	482	p	ὁ	11.392	14
εἰρημένων	483	492	v	ἐρῶμα	11.392	14
ᅠ	560	561	a	̆	11.392	15
ὑδάτων	568	574	a	ὕδωρ	11.392	15
ἀκριβῶς	575	582	d	ἀκριβῶς	11.392	15
ἐκ	583	585	r	ἐκ	11.392	15
τῆς	586	589	p	ὁ	11.392	15
αὐτῆς	590	595	p	αὐτός	11.392	15
ἐπιγνώσῃ	596	604	v	ἐπιγιγνώσκω	11.392	15
μεθόδου	605	612	n	μέθοδος	11.392	15
.	612	613	u	.	11.392	15
τά	614	616	l	ὁ	11.392	15
ᅠ	684	685	n	̆	11.392	16
τε	692	694	d	τε	11.392	16
γὰρ	695	698	d	γάρ	11.392	16
ἕλκη	699	703	n	ἕλκος	11.392	16
τὰ	704	706	l	ὁ	11.392	16
πέρα	707	711	d	πέρα	11.392	16
τοῦ	712	715	l	ὁ	11.392	16
δέοντος	716	723	v	δέω	11.392	16
αὐχμώδη	724	731	a	αὐχμώδης	11.392	16
καὶ	732	735	d	καί	11.392	16
ξηρὰ	736	740	a	ξηρός	11.392	16
τούτῳ	741	746	a	οὗτος	11.392	16
ᅠ	814	815	d	̆	11.392	17
τέγγων	822	828	v	τέγγω	11.392	17
αὐτίκα	830	836	d	αὐτίκα	11.392	17
μάλα	837	841	d	μάλα	11.392	17
ποιήσεις	842	850	n	ποίησις	11.392	17
ὑγρὰ	851	855	a	ὑγρός	11.392	17
καὶ	856	859	d	καί	11.392	17
πλαδαρὰ	860	867	a	πλαδαρός	11.392	17
τῶν	869	872	p	ὁ	11.392	17
ἄλλων	873	878	a	ἄλλος	11.392	17
ᅠ	946	947	a	̆	11.392	18
ἁπάντων	954	961	a	ἅπας	11.392	18
ὑδάτων	962	968	n	ὕδωρ	11.392	18
ξηραινόντων	969	980	v	ξηραίνω	11.392	18
τὰ	981	983	l	ὁ	11.392	18
ἕλκη	984	988	n	ἕλκος	11.392	18
τά	990	992	p	ὁ	11.392	18
τε	993	995	d	τε	11.392	18
τῶν	996	999	l	ὁ	11.392	18
ἁλιέων	1000	1006	a	ἁλίειος	11.392	18
ᅠ	1056	1057	a	̆	11.393	1
ᅠ	1130	1131	a	̆	11.393	1
ξηρά	1138	1142	a	ξηρός	11.393	1
τε	1143	1145	d	τε	11.393	1
καὶ	1146	1149	d	καί	11.393	1
τεταριχευμένα	1150	1163	v	ταριχεύω	11.393	1
φαίνεται	1164	1172	v	φαίνω	11.393	1
τά	1174	1176	l	ὁ	11.393	1
τε	1177	1179	d	τε	11.393	1
τῶν	1180	1183	l	ὁ	11.393	1
βαλανέων	1184	1192	n	βαλανεύς	11.393	1
ᅠ	1258	1259	u	̆	11.393	2
ὑγρὰ	1266	1270	a	ὑγρός	11.393	2
καὶ	1271	1274	c	καί	11.393	2
πλαδαρά	1275	1282	a	πλαδαρός	11.393	2
.	1282	1283	u	.	11.393	2
κἂν	1284	1287	c	κἀν	11.393	2
εἰ	1288	1290	c	εἰ	11.393	2
βουληθείης	1291	1301	v	βούλομαι	11.393	2
δὲ	1302	1304	d	δέ	11.393	2
βρέχων	1305	1311	n	βρέχος	11.393	2
μότον	1312	1317	a	μότος	11.393	2
ᅠ	1383	1384	c	̆	11.393	3
ἐπιτιθέναι	1391	1401	v	ἐπιτίθημι	11.393	3
τοῖς	1402	1406	l	ὁ	11.393	3
ἕλκεσιν	1407	1414	n	ἕλκος	11.393	3
ὑγρὰ	1416	1420	a	ὑγρός	11.393	3
μὲν	1421	1424	d	μέν	11.393	3
ὑπὸ	1425	1428	d	ὑπό	11.393	3
τοῦ	1429	1432	l	ὁ	11.393	3
ποτίμου	1433	1440	a	πότιμος	11.393	3
ξηρὰ	1442	1446	a	ξηρός	11.393	3
ᅠ	1512	1513	d	̆	11.393	4
