orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	11.749	1
ᅠ	254	255	u	̆	11.749	1
ᅠ	357	358	u	̆	11.749	1
ᅠ	447	448	u	̆	11.749	6
Ἀλλὰ	455	459	c	Ἀλλά	11.749	6
τὰ	460	462	l	ὁ	11.749	6
μὲν	463	466	d	μέν	11.749	6
ἐκείνου	467	474	p	ἐκεῖνος	11.749	6
πλημμελήματα	475	487	n	πλημμέλημα	11.749	6
δι	488	490	n	διά	11.749	6
ᅠ	557	558	p	̆	11.749	7
ἑτέρων	565	571	a	ἕτερος	11.749	7
γραμμάτων	572	581	n	γράμμα	11.749	7
ἐπεδείξαμεν	582	593	v	ἐπιδείκνυμι	11.749	7
ἐν	595	597	d	ἐν	11.749	7
δὲ	598	600	d	δέ	11.749	7
τῷ	601	603	p	ὁ	11.749	7
παρόντι	604	611	v	πάρειμι	11.749	7
λόγῳ	612	616	n	λόγος	11.749	7
τὰς	617	620	l	ὁ	11.749	7
ᅠ	686	687	n	̆	11.749	8
ὑπολοίπους	694	704	a	ὑπόλοιπος	11.749	8
τῶν	705	708	l	ὁ	11.749	8
ἁπλῶν	709	714	a	ἁπλός	11.749	8
φαρμάκων	715	723	n	φάρμακον	11.749	8
ἐξηγησόμεθα	724	735	v	ἐξηγέομαι	11.749	8
δυνάμεις	736	744	n	δύναμις	11.749	8
ᅠ	811	812	a	̆	11.749	9
ἀπὸ	819	822	r	ἀπό	11.749	9
τῶν	823	826	l	ὁ	11.749	9
ἀραιωτικῶν	827	837	a	ἀραιωτικός	11.749	9
τε	838	840	d	τε	11.749	9
καὶ	841	844	d	καί	11.749	9
ἀναστομωτικῶν	845	858	a	ἀναστομωτικός	11.749	9
αὖθις	859	864	d	αὖθις	11.749	9
ἀρξάμενοι	865	874	v	ἄρχω	11.749	9
.	874	875	u	.	11.749	9
ᅠ	943	944	c	̆	11.749	10
δοκεῖ	951	956	v	δοκέω	11.749	10
γὰρ	957	960	d	γάρ	11.749	10
δὴ	961	963	d	δή	11.749	10
καὶ	964	967	d	καί	11.749	10
ταῦτα	968	973	p	οὗτος	11.749	10
πλησιάζειν	974	984	v	πλησιάζω	11.749	10
μέν	985	988	d	μέν	11.749	10
πως	989	992	d	πως	11.749	10
τοῖς	993	997	l	ὁ	11.749	10
ᅠ	1065	1066	d	̆	11.749	11
προειρημένοις	1073	1086	v	προερέω	11.749	11
ὅσα	1088	1091	v	ὅσος	11.749	11
ῥύπτειν	1092	1099	v	ῥύπτω	11.749	11
καὶ	1100	1103	d	καί	11.749	11
τέμνειν	1104	1111	v	τέμνω	11.749	11
ἐκφράττειν	1112	1122	v	ἐκφράσσω	11.749	11
τε	1123	1125	d	τε	11.749	11
καὶ	1126	1129	d	καί	11.749	11
ᅠ	1197	1198	v	̆	11.749	12
διαιρεῖν	1205	1213	v	διαιρέω	11.749	12
ἔφαμεν	1214	1220	v	φημί	11.749	12
οὐ	1222	1224	d	οὐ	11.749	12
μὴν	1225	1228	d	μήν	11.749	12
πάντῃ	1229	1234	d	πάντῃ	11.749	12
γε	1235	1237	d	γε	11.749	12
ὡμοιῶσθαι	1238	1247	v	ὁμοιόω	11.749	12
.	1247	1248	u	.	11.749	12
πρῶτον	1249	1255	d	πρῶτος	11.749	12
μὲν	1256	1259	d	μέν	11.749	12
ᅠ	1327	1328	d	̆	11.749	13
οὖν	1335	1338	d	οὖν	11.749	13
καὶ	1339	1342	d	καί	11.749	13
τούτων	1343	1349	p	οὗτος	11.749	13
τὰς	1350	1353	l	ὁ	11.749	13
ἐννοίας	1354	1361	a	ἔννοια	11.749	13
διοριστέον	1362	1372	a	διοριστέος	11.749	13
εἶθ	1374	1377	d	εἶτα	11.749	13
οὕτως	1379	1384	d	οὕτως	11.749	13
τὰς	1385	1388	l	ὁ	11.749	13
οὐσίας	1389	1395	a	οὐσία	11.749	13
ᅠ	1463	1464	u	̆	11.749	14
ζητητέον	1471	1479	a	ζητητέος	11.749	14
.	1479	1480	u	.	11.749	14
ὅσα	1481	1484	a	ὅσος	11.749	14
μὲν	1485	1488	d	μέν	11.749	14
δὴ	1489	1491	d	δή	11.749	14
τοὺς	1492	1496	l	ὁ	11.749	14
κατὰ	1497	1501	r	κατά	11.749	14
τὸ	1502	1504	l	ὁ	11.749	14
