orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	11.424	1
ᅠ	254	255	u	̆	11.424	1
ᅠ	355	356	u	̆	11.424	1
ᅠ	447	448	u	̆	11.424	15
ὥσθ	455	458	-	ὥστε	11.424	15
ὅταν	460	464	c	ὅταν	11.424	15
ἐπὶ	465	468	r	ἐπί	11.424	15
τοῦ	469	472	p	ὁ	11.424	15
δακνῶδες	473	481	a	δακνώδης	11.424	15
εἶναι	482	487	v	εἰμί	11.424	15
τὸ	488	490	l	ὁ	11.424	15
ᅠ	558	559	-	̆	11.424	16
ὄξος	566	570	a	ὄξος	11.424	16
ὅτι	572	575	p	ὅτι	11.424	16
λεπτομερές	576	586	a	λεπτομερής	11.424	16
ἐστι	587	591	v	εἰμί	11.424	16
καὶ	592	595	c	καί	11.424	16
θερμὸν	596	602	a	θερμός	11.424	16
ἀναλογίζονταί	603	616	v	ἀναλογίζομαι	11.424	16
τινες	617	622	p	τις	11.424	16
ᅠ	673	674	u	̆	11.425	1
ᅠ	747	748	u	̆	11.425	1
οὐ	755	757	d	οὐ	11.425	1
συγχωρητέον	758	769	a	συγχωρητέον	11.425	1
αὐτοῖς	770	776	p	αὐτός	11.425	1
.	776	777	u	.	11.425	1
οὐ	778	780	d	οὐ	11.425	1
γὰρ	781	784	d	γάρ	11.425	1
ἅπαν	785	789	a	ἅπας	11.425	1
τὸ	790	792	d	ὁ	11.425	1
λεπτομερὲς	793	803	a	λεπτομερής	11.425	1
θερμὸν	804	810	a	θερμός	11.425	1
ᅠ	876	877	d	̆	11.425	2
ἴσως	884	888	d	ἴσως	11.425	2
μὲν	889	892	d	μέν	11.425	2
οὖν	893	896	d	οὖν	11.425	2
οὐδὲ	897	901	d	οὐδέ	11.425	2
τὸ	902	904	d	ὁ	11.425	2
δακνῶδες	905	913	a	δακνώδης	11.425	2
ἅπαν	914	918	a	ἅπας	11.425	2
λεπτομερές	919	929	a	λεπτομερής	11.425	2
.	929	930	u	.	11.425	2
ἀλλ	931	934	d	ἀλλά	11.425	2
ἔν	936	938	d	ἐν	11.425	2
ᅠ	1004	1005	c	̆	11.425	3
γε	1012	1014	d	γε	11.425	3
τῷ	1015	1017	d	ὁ	11.425	3
παρόντι	1018	1025	v	πάρειμι	11.425	3
συγκεχωρήσθω	1026	1038	v	συγχωρέω	11.425	3
καίτοι	1040	1046	d	καίτοι	11.425	3
γ	1047	1048	d	γε	11.425	3
εἴχομεν	1050	1057	v	ἔχω	11.425	3
λέγειν	1058	1064	v	λέγω	11.425	3
καὶ	1065	1068	d	καί	11.425	3
ᅠ	1134	1135	d	̆	11.425	4
χιὼν	1142	1146	n	χιών	11.425	4
καὶ	1147	1150	d	καί	11.425	4
βοῤῥὰς	1151	1157	n	βοραρός	11.425	4
καὶ	1158	1161	d	καί	11.425	4
ὕδωρ	1162	1166	n	ὕδωρ	11.425	4
ψυχρὸν	1167	1173	a	ψυχρός	11.425	4
οὐκ	1175	1178	d	οὐ	11.425	4
ὀφθαλμοῖς	1179	1188	n	ὀφθαλμός	11.425	4
μόνον	1189	1194	a	μόνος	11.425	4
ᅠ	1261	1262	d	̆	11.425	5
ἀλλὰ	1269	1273	d	ἀλλά	11.425	5
καὶ	1274	1277	d	καί	11.425	5
τοῖς	1278	1282	d	ὁ	11.425	5
ἕλκεσι	1283	1289	n	ἕλκος	11.425	5
καὶ	1290	1293	d	καί	11.425	5
πᾶσι	1294	1298	a	πᾶς	11.425	5
τοῖς	1299	1303	p	ὁ	11.425	5
ἀραιοῖς	1304	1311	a	ἀραιός	11.425	5
σώμασιν	1312	1319	n	σῶμα	11.425	5
ὑπάρχει	1320	1327	v	ὑπάρχω	11.425	5
ᅠ	1393	1394	d	̆	11.425	6
δακνῶδες	1401	1409	a	δακνώδης	11.425	6
καθότι	1411	1417	d	καθότι	11.425	6
καὶ	1418	1421	d	καί	11.425	6
Ἱπποκράτης	1422	1432	a	Ἱπποκράτης	11.425	6
ἔλεγεν	1433	1439	v	λέγω	11.425	6
τὸ	1440	1442	d	ὁ	11.425	6
μὲν	1443	1446	d	μέν	11.425	6
ᅠ	1512	1513	d	̆	11.425	7
ψυχρὸν	1520	1526	a	ψυχρός	11.425	7
δακνῶδες	1527	1535	a	δακνώδης	11.425	7
ἀλλ	1537	1540	d	ἀλλά	11.425	7
εἰ	1542	1544	c	εἰ	11.425	7
καὶ	1545	1548	d	καί	11.425	7
τοῦτό	1549	1554	p	οὗτος	11.425	7
τις	1555	1558	p	τις	11.425	7
ὡς	1560	1562	c	ὡς	11.425	7
ἔφην	1563	1567	v	φημί	11.425	7
συγχωρήσειε	1569	1580	v	συγχωρέω	11.425	7
ᅠ	1647	1648	d	̆	11.425	8
τὸ	1655	1657	l	ὁ	11.425	8
πᾶν	1658	1661	a	πᾶς	11.425	8
δακνῶδες	1662	1670	a	δακνώδης	11.425	8
εἶναι	1671	1676	v	εἰμί	11.425	8
καὶ	1677	1680	c	καί	11.425	8
λεπτομερὲς	1681	1691	a	λεπτομερής	11.425	8
οὐκ	1693	1696	d	οὐ	11.425	8
εὐθὺς	1697	1702	d	εὐθύς	11.425	8
ᅠ	1768	1769	d	̆	11.425	9
καὶ	1776	1779	c	καί	11.425	9
θερμὸν	1780	1786	a	θερμός	11.425	9
εἶναι	1787	1792	v	εἰμί	11.425	9
συγχωρήσει	1793	1803	v	συγχώρησις	11.425	9
.	1803	1804	u	.	11.425	9
οὐκοῦν	1805	1811	d	οὐκοῦν	11.425	9
τὸ	1812	1814	l	ὁ	11.425	9
ὄξος	1815	1819	n	ὄξος	11.425	9
ὅτι	1821	1824	d	ὅτι	11.425	9
δακνῶδες	1825	1833	a	δακνώδης	11.425	9
ᅠ	1902	1903	d	̆	11.425	10
διὰ	1910	1913	d	διά	11.425	10
τοῦτο	1914	1919	a	οὗτος	11.425	10
καὶ	1920	1923	d	καί	11.425	10
θερμὸν	1924	1930	a	θερμός	11.425	10
ἀλλὰ	1932	1936	d	ἀλλά	11.425	10
λεπτομερὲς	1937	1947	d	λεπτομερής	11.425	10
μὲν	1948	1951	d	μέν	11.425	10
ὥσπερ	1952	1957	d	ὥσπερ	11.425	10
ἀὴρ	1958	1961	d	ἀήρ	11.425	10
ᅠ	2029	2030	d	̆	11.425	11
βόρειος	2037	2044	a	βόρειος	11.425	11
οὐ	2046	2048	d	οὐ	11.425	11
μὴν	2049	2052	d	μήν	11.425	11
θερμόν	2053	2059	a	θερμός	11.425	11
γε	2060	2062	d	γε	11.425	11
.	2062	2063	u	.	11.425	11
