orth	charde	charad	cat	lem	pag	linea
ᅠ	154	155	u	̆	11.469	1
ᅠ	253	254	u	̆	11.469	1
ᅠ	354	355	u	̆	11.469	1
ᅠ	446	447	u	̆	11.469	17
ᅠ	540	541	u	̆	11.469	17
Ἐῶ	548	550	p	Ἐώ	11.469	17
γὰρ	551	554	d	γάρ	11.469	17
λέγειν	555	561	-	λέγω	11.469	17
ὅτι	562	565	c	ὅτι	11.469	17
οὐδὲ	566	570	p	οὐδέ	11.469	17
ἐπιστημονικοῖς	571	585	a	ἐπιστημονικός	11.469	17
ᅠ	653	654	-	̆	11.469	18
ἐν	661	663	a	ἐν	11.469	18
ἅπασι	664	669	a	ἅπας	11.469	18
τοῖς	670	674	p	ὁ	11.469	18
τοιούτοις	675	684	p	τοιοῦτος	11.469	18
λόγοις	685	691	n	λόγος	11.469	18
οἱ	692	694	p	ὁ	11.469	18
σοφισταὶ	695	703	n	σοφιστής	11.469	18
χρῶνται	704	711	n	χράομαι	11.469	18
ᅠ	761	762	n	̆	11.470	1
ᅠ	835	836	r	̆	11.470	1
πρὸς	843	847	r	πρός	11.470	1
τὴν	848	851	l	ὁ	11.470	1
τῶν	852	855	l	ὁ	11.470	1
λημμάτων	856	864	n	λῆμμα	11.470	1
εὕρεσιν	865	872	n	εὕρεσις	11.470	1
ἀλλ	874	877	a	ἀλλά	11.470	1
ἐξ	879	881	d	ἐκ	11.470	1
ἐπαγωγῆς	882	890	a	ἐπαγωγή	11.470	1
καὶ	892	895	d	καί	11.470	1
τὸ	896	898	l	ὁ	11.470	1
ᅠ	964	965	d	̆	11.470	2
χεῖρον	972	978	a	χείρων	11.470	2
ἁπάντων	979	986	a	ἅπας	11.470	2
ὅτι	988	991	p	ὅτι	11.470	2
μηδ	992	995	d	μηδέ	11.470	2
ἐπισκεψάμενοί	997	1010	v	ἐπισκέπτομαι	11.470	2
ποτε	1011	1015	d	ποτέ	11.470	2
περὶ	1016	1020	r	περί	11.470	2
φύσεως	1021	1027	n	φύσις	11.470	2
ᅠ	1093	1094	d	̆	11.470	3
ἐπαγωγῆς	1101	1109	d	ἐπαγωγή	11.470	3
μηδ	1111	1114	d	μηδέ	11.470	3
ἄν	1116	1118	d	ἄν1	11.470	3
τις	1119	1122	p	τις	11.470	3
αὐτοὺς	1123	1129	p	αὐτός	11.470	3
εἰς	1130	1133	v	εἰς	11.470	3
τοῦτο	1134	1139	p	οὗτος	11.470	3
προκαλῆται	1140	1150	v	προκαλέω	11.470	3
τολμῶντες	1152	1161	v	τολμάω	11.470	3
ᅠ	1227	1228	v	̆	11.470	4
ἀκολουθεῖν	1235	1245	v	ἀκολουθέω	11.470	4
ἀλλὰ	1247	1251	d	ἀλλά	11.470	4
καὶ	1252	1255	d	καί	11.470	4
τοῖς	1256	1260	p	ὁ	11.470	4
ὑπὲρ	1261	1265	r	ὑπέρ	11.470	4
ἀποδείξεώς	1266	1276	v	ἀπόδειξις	11.470	4
τι	1277	1279	p	τις	11.470	4
πραγματευομένοις	1280	1296	v	πραγματεύομαι	11.470	4
ᅠ	1362	1363	v	̆	11.470	5
ἐπιτιμῶντες	1370	1381	v	ἐπιτιμάω	11.470	5
.	1381	1382	u	.	11.470	5
ἔτι	1383	1386	d	ἔτι	11.470	5
δὲ	1387	1389	d	δέ	11.470	5
χεῖρον	1390	1396	a	χείρων	11.470	5
ὅτι	1397	1400	c	ὅτι	11.470	5
μηδ	1401	1404	d	μηδέ	11.470	5
ἐξ	1406	1408	d	ἐκ	11.470	5
ἐπαγωγῆς	1409	1417	d	ἐπαγωγή	11.470	5
ᅠ	1483	1484	d	̆	11.470	6
μόνον	1491	1496	d	μόνος	11.470	6
ἀλλ	1498	1501	d	ἀλλά	11.470	6
ἐκ	1503	1505	d	ἐκ	11.470	6
παραδειγμάτων	1506	1519	n	παράδειγμα	11.470	6
ἐνίοτε	1520	1526	d	ἐνίοτε	11.470	6
συλλογίζονται	1527	1540	d	συλλογίζομαι	11.470	6
ᅠ	1607	1608	c	̆	11.470	7
καθάπερ	1615	1622	d	καθά	11.470	7
οἱ	1623	1625	p	ὁ	11.470	7
ῥήτορες	1626	1633	n	ῥήτωρ	11.470	7
.	1633	1634	u	.	11.470	7
ὅ	1635	1636	p	ὅς	11.470	7
τε	1637	1639	d	τε	11.470	7
γὰρ	1640	1643	d	γάρ	11.470	7
φάσκων	1644	1650	v	φάσκω	11.470	7
ψυχρὸν	1651	1657	a	ψυχρός	11.470	7
εἶναι	1658	1663	v	εἰμί	11.470	7
τοὔλαιον	1664	1672	a	ὄλαιος	11.470	7
ᅠ	1739	1740	d	̆	11.470	8
ὅτι	1747	1750	c	ὅτι	11.470	8
καὶ	1751	1754	c	καί	11.470	8
γλίσχρον	1755	1763	a	γλίσχρον	11.470	8
ὥσπερ	1765	1770	d	ὥσπερ	11.470	8
καὶ	1771	1774	c	καί	11.470	8
τὸ	1775	1777	l	ὁ	11.470	8
φλέγμα	1778	1784	n	φλέγμα	11.470	8
διὰ	1786	1789	a	διά	11.470	8
παραδείγματος	1790	1803	n	παράδειγμα	11.470	8
ᅠ	1869	1870	d	̆	11.470	9
συλλογίζεται	1877	1889	v	συλλογίζω	11.470	9
τὴν	1891	1894	l	ὁ	11.470	9
ἴσην	1895	1899	a	ἴσος	11.470	9
ἰσχὺν	1900	1905	n	ἰσχύς	11.470	9
τῆς	1906	1909	p	ὁ	11.470	9
ἀποδείξεως	1910	1920	n	ἀπόδειξις	11.470	9
παρέχων	1921	1928	v	παρέχω	11.470	9
ὁμοίως	1929	1935	d	ὅμοιος	11.470	9
ᅠ	2003	2004	d	̆	11.470	10
τῷ	2011	2013	p	ὁ	11.470	10
λέγοντι	2014	2021	v	λέγω	11.470	10
θερμὸν	2022	2028	a	θερμός	11.470	10
ὑπάρχειν	2029	2037	v	ὑπάρχω	11.470	10
αὐτὸ	2038	2042	p	αὐτός	11.470	10
διότι	2044	2049	v	διότι	11.470	10
γλίσχρον	2050	2058	a	γλίσχρον	11.470	10
ἐστὶν	2059	2064	v	εἰμί	11.470	10
ὡς	2066	2068	d	ὡς	11.470	10
ᅠ	2136	2137	a	̆	11.470	11
ὁ	2144	2145	p	ὁ	11.470	11
ἰξός	2146	2150	a	ἰξός	11.470	11
ὅ	2152	2153	p	ὅς	11.470	11
τε	2154	2156	p	τε	11.470	11
φάσκων	2157	2163	v	φάσκω	11.470	11
θερμὸν	2164	2170	a	θερμός	11.470	11
εἶναι	2171	2176	v	εἰμί	11.470	11
ὅτι	2178	2181	d	ὅτι	11.470	11
ῥᾳδίως	2182	2188	d	ῥᾴδιος	11.470	11
ἐκφλογοῦται	2189	2200	v	ἐκφλογέω	11.470	11
ᅠ	2268	2269	d	̆	11.470	12
καθάπερ	2276	2283	d	καθά	11.470	12
ἄσφαλτος	2284	2292	a	ἄσφαλτος	11.470	12
τῷ	2294	2296	a	ὁ	11.470	12
λέγοντι	2297	2304	v	λέγω	11.470	12
ψυχρὸν	2305	2311	a	ψυχρός	11.470	12
εἶναι	2312	2317	v	εἰμί	11.470	12
διότι	2319	2324	d	διότι	11.470	12
ῥᾳδίως	2325	2331	d	ῥᾴδιος	11.470	12
ᅠ	2399	2400	d	̆	11.470	13
πήγνυται	2407	2415	v	πήγνυμι	11.470	13
καθάπερ	2417	2424	d	καθά	11.470	13
ὕδωρ	2425	2429	n	ὕδωρ	11.470	13
.	2429	2430	u	.	11.470	13
τὸ	2431	2433	l	ὁ	11.470	13
γὰρ	2434	2437	d	γάρ	11.470	13
ἐκ	2438	2440	r	ἐκ	11.470	13
παραδείγματος	2441	2454	n	παράδειγμα	11.470	13
ἢ	2455	2456	d	ἤ	11.470	13
ἐκ	2457	2459	r	ἐκ	11.470	13
ᅠ	2527	2528	r	̆	11.470	14
παραδειγμάτων	2535	2548	n	παράδειγμα	11.470	14
πιστοῦσθαί	2549	2559	v	πιστόω	11.470	14
τι	2560	2562	p	τις	11.470	14
διαφέρει	2563	2571	v	διαφέρω	11.470	14
τοῦ	2572	2575	l	ὁ	11.470	14
δι	2576	2578	n	διά	11.470	14
ἐπαγωγῆς	2580	2588	a	ἐπαγωγή	11.470	14
ᅠ	2656	2657	d	̆	11.470	15
πιστουμένου	2664	2675	v	πιστόω	11.470	15
τῷ	2676	2678	l	ὁ	11.470	15
τὸν	2679	2682	l	ὁ	11.470	15
μὲν	2683	2686	d	μέν	11.470	15
ἐκ	2687	2689	d	ἐκ	11.470	15
παραδειγμάτων	2690	2703	n	παράδειγμα	11.470	15
πιστούμενον	2704	2715	v	πιστόω	11.470	15
ᅠ	2783	2784	d	̆	11.470	16
ἓν	2791	2793	d	εἷς	11.470	16
μὲν	2794	2797	d	μέν	11.470	16
ἢ	2798	2799	d	ἤ	11.470	16
δύο	2800	2803	a	δύο	11.470	16
τῶν	2804	2807	l	ὁ	11.470	16
ὁμογενῶν	2808	2816	a	ὁμογενής	11.470	16
ᅠ	2901	2902	d	̆	11.470	16
λέγειν	2909	2915	v	λέγω	11.470	16
ἢ	2917	2918	d	ἤ	11.470	16
πάντως	2919	2925	d	πάντως	11.470	16
