orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	11.407	1
ᅠ	252	253	u	̆	11.407	1
ᅠ	353	354	u	̆	11.407	1
ᅠ	445	446	u	̆	11.407	15
ὅτε	453	456	c	ὅτε	11.407	15
τοίνυν	457	463	d	τοίνυν	11.407	15
ταῦθ	464	468	p	οὗτος	11.407	15
οὕτω	470	474	d	οὕτως	11.407	15
διώρισται	475	484	v	διά-ὁρίζω	11.407	15
πάλιν	486	491	d	πάλιν	11.407	15
ᅠ	559	560	r	̆	11.407	16
ἐπανέλθωμεν	567	578	v	ἐπανέρχομαι	11.407	16
ἐπὶ	579	582	r	ἐπί	11.407	16
τὸν	583	586	l	ὁ	11.407	16
περὶ	587	591	r	περί	11.407	16
τοῦ	592	595	l	ὁ	11.407	16
ὕδατος	596	602	n	ὕδωρ	11.407	16
λόγον	603	608	n	λόγος	11.407	16
.	608	609	u	.	11.407	16
ὅτι	610	613	c	ὅτι	11.407	16
μὲν	614	617	d	μέν	11.407	16
γὰρ	618	621	d	γάρ	11.407	16
ᅠ	689	690	d	̆	11.407	17
λεπτομερές	697	707	a	λεπτομερής	11.407	17
ἐστιν	708	713	v	εἰμί	11.407	17
ἐκ	714	716	d	ἐκ	11.407	17
τοῦ	717	720	l	ὁ	11.407	17
διαῤῥεῖν	721	729	v	διαρρέω	11.407	17
ἑτοιμότατα	730	740	a	ἑτοῖμος	11.407	17
καὶ	741	744	c	καί	11.407	17
πλοκάμων	745	753	n	πλόκαμος	11.407	17
ᅠ	821	822	c	̆	11.407	18
καὶ	829	832	c	καί	11.407	18
ὑφασμάτων	833	842	n	ὕφασμα	11.407	18
ἔνεστι	843	849	v	ἐν-εἰμί	11.407	18
τεκμήρασθαι	850	861	v	τεκμαίρομαι	11.407	18
.	861	862	u	.	11.407	18
διά	863	866	r	διά	11.407	18
τε	867	869	d	τε	11.407	18
γὰρ	870	873	d	γάρ	11.407	18
ὑγρότητα	874	882	n	ὑγρότης	11.407	18
ᅠ	932	933	d	̆	11.408	1
ᅠ	1006	1007	c	̆	11.408	1
καὶ	1014	1017	d	καί	11.408	1
μαλακότητα	1018	1028	n	μαλακότης	11.408	1
καὶ	1029	1032	c	καί	11.408	1
τὸ	1033	1035	l	ὁ	11.408	1
μηδὲν	1036	1041	a	μηδείς	11.408	1
ἔχειν	1042	1047	v	ἔχω	11.408	1
γλίσχρον	1048	1056	a	γλίσχρος	11.408	1
εὔθραυστα	1058	1067	a	εὔθραυστος	11.408	1
ᅠ	1133	1134	c	̆	11.408	2
κέκτηται	1141	1149	v	κτάομαι	11.408	2
τὰ	1150	1152	p	ὁ	11.408	2
μόρια	1153	1158	a	μόριον	11.408	2
καὶ	1159	1162	d	καί	11.408	2
μέχρι	1163	1168	d	μέχρι	11.408	2
σμικροτάτου	1169	1180	a	μικρός	11.408	2
ῥᾳδίως	1182	1188	d	ῥᾴδιος	11.408	2
διαιρούμενα	1189	1200	v	διαιρέω	11.408	2
ᅠ	1267	1268	d	̆	11.408	3
τοιοῦτον	1275	1283	a	τοιοῦτος	11.408	3
δὲ	1284	1286	d	δέ	11.408	3
ὂν	1287	1289	v	εἰμί	11.408	3
ὅμως	1290	1294	d	ὅμως	11.408	3
οὐδ	1295	1298	d	οὐδέ	11.408	3
ἡμᾶς	1300	1304	p	ἐγώ	11.408	3
θερμαίνει	1305	1314	v	θερμαίνω	11.408	3
κατὰ	1315	1319	d	κατά	11.408	3
