orth	charde	charad	cat	lem	pag	linea
ᅠ	154	155	u	̆	11.547	1
ᅠ	253	254	u	̆	11.547	1
ᅠ	354	355	u	̆	11.547	1
ᅠ	446	447	u	̆	11.547	13
ᅠ	540	541	u	̆	11.547	13
καίτοι	548	554	d	καίτοι	11.547	13
πάμπολυ	555	562	a	παμπολύς	11.547	13
τὸ	563	565	l	ὁ	11.547	13
διάφορόν	566	574	a	διάφορος	11.547	13
ἐστιν	575	580	-	εἰμί	11.547	13
ᅠ	648	649	c	̆	11.547	14
ἢ	656	657	c	ἤ	11.547	14
ὡς	658	660	c	ὡς	11.547	14
πρὸς	661	665	r	πρός	11.547	14
τὴν	666	669	l	ὁ	11.547	14
ὅλην	670	674	a	ὅλοξ	11.547	14
φύσιν	675	680	n	φύσις	11.547	14
ἀποβλέποντας	681	693	v	ἀποβλέπω	11.547	14
ἢ	695	696	d	ἤ	11.547	14
ὡς	697	699	c	ὡς	11.547	14
πρὸς	700	704	r	πρός	11.547	14
ἀνθρώπους	705	714	n	ἄνθρωπος	11.547	14
ᅠ	782	783	d	̆ε	11.547	15
μόνον	790	795	a	μόνος	11.547	15
ὑπὲρ	796	800	r	ὑπέρ	11.547	15
θερμοῦ	801	807	a	θερμός	11.547	15
καὶ	808	811	c	καί	11.547	15
ψυχροῦ	812	818	a	ψυχρός	11.547	15
καὶ	819	822	c	καί	11.547	15
ξηροῦ	823	828	a	ξηρός	11.547	15
καὶ	829	832	c	καί	11.547	15
ὑγροῦ	833	838	a	ὑγρός	11.547	15
ᅠ	907	908	u	̆	11.547	16
διαιρεῖσθαι	915	926	v	διαιρέω	11.547	16
.	926	927	u	.	11.547	16
πρὸς	928	932	d	πρός	11.547	16
μὲν	933	936	d	μέν	11.547	16
γὰρ	937	940	d	γάρ	11.547	16
τὴν	941	944	l	ὁ	11.547	16
ὅλην	945	949	a	ὅλοξ	11.547	16
φύσιν	950	955	n	φύσις	11.547	16
ἀποβλεπόντων	956	968	v	ἀποβλέπω	11.547	16
ᅠ	1037	1038	d	̆	11.547	17
διχῶς	1045	1050	d	διχῶς	11.547	17
ἕκαστον	1051	1058	d	ἕκαστος	11.547	17
τούτων	1059	1065	p	οὗτος	11.547	17
λέγεται	1066	1073	v	λέγω	11.547	17
τὸ	1075	1077	l	ὁ	11.547	17
μὲν	1078	1081	d	μέν	11.547	17
ἁπλῶς	1082	1087	d	ἁπλῶς	11.547	17
τὸ	1089	1091	l	ὁ	11.547	17
δ	1092	1093	n	δ	11.547	17
ἐπικρατείᾳ	1095	1105	a	ἐπικράτεια	11.547	17
.	1105	1106	u	.	11.547	17
ᅠ	1174	1175	u	̆	11.547	18
τῶν	1182	1185	l	ὁ	11.547	18
μὲν	1186	1189	d	μέν	11.547	18
στοιχείων	1190	1199	n	στοιχεῖον	11.547	18
ἕκαστον	1200	1207	a	ἕκαστος	11.547	18
ἁπλῶς	1208	1213	d	ἁπλῶς	11.547	18
ἄνθρωπος	1215	1223	n	ἄνθρωπος	11.547	18
δὲ	1224	1226	d	δέ	11.547	18
καὶ	1227	1230	c	καί	11.547	18
ᅠ	1280	1281	c	̆	11.548	1
ᅠ	1354	1355	c	̆	11.548	1
ἵππος	1362	1367	n	ἵππος	11.548	1
καὶ	1368	1371	c	καί	11.548	1
βοῦς	1372	1376	n	βοῦς	11.548	1
κατ	1377	1380	r	κατά	11.548	1
ἐπικράτησιν	1382	1393	n	ἐπικράτησις	11.548	1
.	1393	1394	u	.	11.548	1
ἐν	1395	1397	r	ἐν	11.548	1
δὲ	1398	1400	d	δέ	11.548	1
τῷ	1401	1403	l	ὁ	11.548	1
πρός	1404	1408	r	πρός	11.548	1
τι	1409	1411	p	τις	11.548	1
γιγνομένης	1412	1422	v	γίγνομαι	11.548	1
ᅠ	1488	1489	p	̆	11.548	2
τῆς	1496	1499	l	ὁ	11.548	2
ἐξετάσεως	1500	1509	v	ἐξέτασις	11.548	2
ἐκεῖνο	1511	1517	a	ἐκεῖνος	11.548	2
χρὴ	1518	1521	v	χρή	11.548	2
μόνον	1522	1527	a	μόνος	11.548	2
ἐπισκέπτεσθαι	1528	1541	v	ἐπισκέπτομαι	11.548	2
πρὸς	1542	1546	r	πρός	11.548	2
ὃ	1547	1548	p	ὅς	11.548	2
ᅠ	1614	1615	u	̆	11.548	3
λέγεται	1622	1629	v	λέγω	11.548	3
.	1629	1630	u	.	11.548	3
ζητοῦμεν	1631	1639	v	ζητέω	11.548	3
δ	1640	1641	v	δέ	11.548	3
ἡμεῖς	1643	1648	p	ἐγώ	11.548	3
οὐκ	1649	1652	d	οὐ	11.548	3
εἰ	1653	1655	c	εἰ	11.548	3
πλέον	1656	1661	a	πλέος	11.548	3
ἁπλῶς	1662	1667	d	ἁπλῶς	11.548	3
ἐστιν	1668	1673	v	εἰμί	11.548	3
