orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	11.401	1
ᅠ	252	253	u	̆	11.401	1
ᅠ	351	352	u	̆	11.401	1
ᅠ	441	442	u	̆	11.401	1
καὶ	449	452	c	καί	11.401	1
μὴν	453	456	d	μήν	11.401	1
ὅτι	457	460	c	ὅτι	11.401	1
γε	461	463	d	γε	11.401	1
τὸ	464	466	l	ὁ	11.401	1
μὲν	467	470	d	μέν	11.401	1
σμικρὸν	471	478	d	μικρός	11.401	1
πάνυ	479	483	d	πάνυ	11.401	1
σῶμα	484	488	d	σῶμα	11.401	1
ᅠ	554	555	d	̆	11.401	2
ῥᾳδίως	562	568	d	ῥᾴδιος	11.401	2
ἀλλοιοῦταί	569	579	d	ἀλλοιόω	11.401	2
τε	580	582	d	τε	11.401	2
καὶ	583	586	d	καί	11.401	2
μεταβάλλεται	587	599	v	μεταβάλλω	11.401	2
πρὸς	600	604	d	πρός	11.401	2
τοῦ	605	608	d	ὁ	11.401	2
πλησιάζοντος	609	621	v	πλησιάζω	11.401	2
ᅠ	688	689	d	̆	11.401	3
τὸ	696	698	l	ὁ	11.401	3
δὲ	699	701	d	δέ	11.401	3
μεῖζον	702	708	a	μέγας	11.401	3
ἐν	709	711	d	ἐν	11.401	3
χρόνῳ	712	717	n	χρόνος	11.401	3
τε	718	720	d	τε	11.401	3
καὶ	721	724	d	καί	11.401	3
μόλις	725	730	d	μόλις	11.401	3
αἰσθητὴν	731	739	a	αἰσθητής	11.401	3
ἴσχει	740	745	v	ἴσχω	11.401	3
ᅠ	811	812	d	̆	11.401	4
τὴν	819	822	l	ὁ	11.401	4
ἀλλοίωσιν	823	832	a	ἀλλοίωσις	11.401	4
οὐ	834	836	d	οὐ	11.401	4
τοῖς	837	841	l	ὁ	11.401	4
φυσικοῖς	842	850	a	φυσικός	11.401	4
μόνοις	851	857	a	μόνος	11.401	4
ἀνδράσιν	858	866	n	ἀνήρ	11.401	4
ἀποδεδειγμένον	867	881	v	ἀποδείκνυμι	11.401	4
ᅠ	948	949	d	̆	11.401	5
ἀλλὰ	956	960	d	ἀλλά	11.401	5
καὶ	961	964	d	καί	11.401	5
πρὸς	965	969	d	πρός	11.401	5
ἁπάντων	970	977	a	ἅπας	11.401	5
ἀνθρώπων	978	986	n	ἄνθρωπος	11.401	5
ἐξ	987	989	d	ἐκ	11.401	5
αὐτῆς	990	995	p	αὐτός	11.401	5
τῆς	996	999	l	ὁ	11.401	5
ᅠ	1065	1066	p	̆	11.401	6
τοῦ	1073	1076	l	ὁ	11.401	6
γινομένου	1077	1086	v	γίγνομαι	11.401	6
πείρας	1087	1093	v	πεῖρα	11.401	6
πεπιστευμένον	1094	1107	v	πιστεύω	11.401	6
ἱκανῶς	1109	1115	d	ἱκανός	11.401	6
μαρτυρεῖ	1116	1124	v	μαρτυρέω	11.401	6
τοῖς	1125	1129	l	ὁ	11.401	6
ᅠ	1195	1196	v	̆	11.401	7
νῦν	1203	1206	d	νῦν	11.401	7
λεγομένοις	1207	1217	v	λέγω	11.401	7
.	1217	1218	u	.	11.401	7
εἰ	1219	1221	c	εἰ	11.401	7
γὰρ	1222	1225	d	γάρ	11.401	7
τὰ	1226	1228	l	ὁ	11.401	7
τοῦ	1229	1232	l	ὁ	11.401	7
πεπέρεως	1233	1241	d	πέπερος	11.401	7
μόρια	1242	1247	n	μόριον	11.401	7
δεῖται	1248	1254	v	δέομαι	11.401	7
ἀρχήν	1255	1260	n	ἀρχή	11.401	7
ᅠ	1326	1327	d	̆	11.401	8
τινα	1334	1338	a	τις	11.401	8
μεταβολῆς	1339	1348	n	μεταβολή	11.401	8
λαβεῖν	1349	1355	v	λαμβάνω	11.401	8
ἐξ	1356	1358	d	ἐκ	11.401	8
ἡμῶν	1359	1363	p	ἐγώ	11.401	8
λαμβάνειν	1365	1374	v	λαμβάνω	11.401	8
δὲ	1375	1377	d	δέ	11.401	8
ῥᾷον	1378	1382	a	ῥᾴδιος	11.401	8
ὅσῳπερ	1383	1389	a	ὅσος	11.401	8
ᅠ	1455	1456	a	̆	11.401	9
ἂν	1463	1465	a	ἄν1	11.401	9
ᾖ	1466	1467	v	εἰμί	11.401	9
σμικρότερα	1468	1478	a	μικρός	11.401	9
θαυμαστὸν	1480	1489	a	θαυμαστός	11.401	9
οὐδὲν	1490	1495	a	οὐδείς	11.401	9
εἰ	1497	1499	a	εἰ	11.401	9
θᾶττον	1500	1506	a	ταχύς	11.401	9
αὐτῶν	1507	1512	a	αὐτός	11.401	9
αἰσθανόμεθα	1513	1524	v	αἰσθάνομαι	11.401	9
ᅠ	1592	1593	a	̆	11.401	10
θερμαινόντων	1600	1612	v	θερμαίνω	11.401	10
ὅσῳπερ	1614	1620	a	ὅσος	11.401	10
ἂν	1621	1623	a	ἄν1	11.401	10
ἐπιμελέστερον	1624	1637	a	ἐπιμελής	11.401	10
εἰς	1638	1641	v	εἰς	11.401	10
ἐλάχιστα	1642	1650	a	ἐλάχιστος	11.401	10
ᅠ	1718	1719	u	̆	11.401	11
καταθραύσωμεν	1726	1739	v	καταθραύω	11.401	11
.	1739	1740	u	.	11.401	11
