orth	charde	charad	cat	lem	pag	linea
ᅠ	154	155	u	̆	11.485	1
ᅠ	253	254	u	̆	11.485	1
ᅠ	354	355	u	̆	11.485	1
ᅠ	444	445	u	̆	11.485	3
ᅠ	538	539	u	̆	11.485	3
Πειραθῆναι	546	556	n	Πειράω	11.485	3
μὲν	557	560	d	μέν	11.485	3
γὰρ	561	564	d	γάρ	11.485	3
χρὴ	565	568	v	χρή	11.485	3
μόνων	569	574	a	μόνος	11.485	3
τῶν	575	578	l	ὁ	11.485	3
ᅠ	644	645	u	̆	11.485	4
ἀμίκτων	652	659	a	ἄμικτος	11.485	4
καὶ	660	663	d	καί	11.485	4
ἔξω	664	667	d	ἔξω	11.485	4
πάσης	668	673	a	πᾶς	11.485	4
ἐπικτήτου	674	683	a	ἐπίκτητος	11.485	4
ποιότητος	684	693	n	ποιότης	11.485	4
.	693	694	u	.	11.485	4
ἐπὶ	695	698	r	ἐπί	11.485	4
μὲν	699	702	d	μέν	11.485	4
γὰρ	703	706	d	γάρ	11.485	4
ᅠ	772	773	r	̆	11.485	5
τῆς	780	783	l	ὁ	11.485	5
ἀρίστης	784	791	a	ἄριστος	11.485	5
κατασκευῆς	792	802	n	κατασκευή	11.485	5
τοῦ	803	806	l	ὁ	11.485	5
σώματος	807	814	n	σῶμα	11.485	5
πρῶτον	815	821	d	πρῶτος	11.485	5
ἐφεξῆς	823	829	d	ἐφεξῆς	11.485	5
δὲ	830	832	d	δέ	11.485	5
κᾀπὶ	833	837	d	εἰμί	11.485	5
ᅠ	903	904	d	̆	11.485	6
τῶν	911	914	l	ὁ	11.485	6
δυσκράτων	915	924	a	δύσκρατος	11.485	6
εἶθ	926	929	d	εἶτα	11.485	6
οὕτως	931	936	d	οὕτως	11.485	6
ἐπὶ	937	940	r	ἐπί	11.485	6
τῶν	941	944	l	ὁ	11.485	6
ἁπλῶν	945	950	a	ἁπλός	11.485	6
νοσημάτων	951	960	n	νόσημα	11.485	6
ὡς	962	964	d	ὡς	11.485	6
ᅠ	1030	1031	r	̆	11.485	7
ἔν	1038	1040	r	ἐν	11.485	7
τε	1041	1043	d	τε	11.485	7
τῷ	1044	1046	d	ὁ	11.485	7
πρὸ	1047	1050	r	πρό	11.485	7
τούτου	1051	1057	a	οὗτος	11.485	7
λόγῳ	1058	1062	n	λόγος	11.485	7
κᾀν	1063	1066	d	εἴν	11.485	7
τῷ	1067	1069	p	ὁ	11.485	7
τρίτῳ	1070	1075	a	τρίτος	11.485	7
περὶ	1076	1080	r	περί	11.485	7
κράσεως	1081	1088	n	κρᾶσις	11.485	7
διῄρηται	1089	1097	v	διαιρέω	11.485	7
ᅠ	1164	1165	d	̆	11.485	8
συλλογίζεσθαι	1172	1185	v	συλλογίζομαι	11.485	8
δὲ	1186	1188	d	δέ	11.485	8
τὸ	1189	1191	l	ὁ	11.485	8
κατὰ	1192	1196	r	κατά	11.485	8
συμβεβηκὸς	1197	1207	v	συμβαίνω	11.485	8
ἀεὶ	1208	1211	d	ἀεί	11.485	8
διορίζοντας	1212	1223	v	διορίζω	11.485	8
ᅠ	1289	1290	d	̆	11.485	9
τοῦ	1297	1300	d	ὁ	11.485	9
πρώτως	1301	1307	d	πρώτως	11.485	9
τε	1308	1310	d	τε	11.485	9
καὶ	1311	1314	c	καί	11.485	9
καθ	1315	1318	r	κατά	11.485	9
αὑτό	1320	1324	p	ἑαυτοῦ	11.485	9
.	1324	1325	u	.	11.485	9
