orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	12.369	1
ᅠ	256	257	u	̆	12.369	1
ᅠ	359	360	u	̆	12.369	1
ᅠ	555	556	u	̆	12.369	12
α΄	652	654	u	NUM	12.369	12
.	654	655	u	.	12.369	12
Περὶ	656	660	n	Περί	12.369	12
τῶν	661	664	l	ὁ	12.369	12
ἐν	665	667	r	ἐν	12.369	12
θαλάττῃ	668	675	n	θάλασσα	12.369	12
καὶ	676	679	d	καί	12.369	12
ἁλμυροῖς	680	688	a	ἁλμυρός	12.369	12
ᅠ	756	757	u	̆	12.369	13
ὕδασι	764	769	n	ὕδωρ	12.369	13
γεννωμένων	770	780	v	γεννάω	12.369	13
.	780	781	u	.	12.369	13
Μόνα	786	790	n	Μόνα	12.369	13
ταῦτα	791	796	p	οὗτος	12.369	13
ἔτι	797	800	d	ἔτι	12.369	13
λείποντα	801	809	v	λείπω	12.369	13
τῇ	810	812	a	ὁ	12.369	13
συμπάσῃ	813	820	a	σύμπας	12.369	13
ᅠ	888	889	n	̆	12.369	14
πραγματείᾳ	896	906	n	πραγματεία	12.369	14
καιρὸν	907	913	n	καιρός	12.369	14
ἐπιτήδειον	914	924	a	ἐπιτήδειος	12.369	14
ἔχει	925	929	v	ἔχω	12.369	14
τόνδε	930	935	a	ὅδε	12.369	14
.	935	936	u	.	12.369	14
τὰ	937	939	l	ὁ	12.369	14
μὲν	940	943	d	μέν	12.369	14
γὰρ	944	947	d	γάρ	12.369	14
ἐν	948	950	r	ἐν	12.369	14
ᅠ	1018	1019	r	̆	12.369	15
θαλάττῃ	1026	1033	n	θάλασσα	12.369	15
ᅠ	1120	1121	c	̆	12.369	15
τε	1128	1130	d	τε	12.369	15
καὶ	1131	1134	d	καί	12.369	15
ὕδατι	1135	1140	n	ὕδωρ	12.369	15
γεννώμενα	1141	1150	v	γεννάω	12.369	15
ζῶα	1151	1154	n	ζώς	12.369	15
κατὰ	1155	1159	r	κατά	12.369	15
τὸν	1160	1163	l	ὁ	12.369	15
ἔμπροσθεν	1164	1173	d	ἔμπροσθεν	12.369	15
ᅠ	1241	1242	r	̆	12.369	16
εἴρηται	1249	1256	v	ἐρῶ	12.369	16
λόγον	1257	1262	n	λόγος	12.369	16
περὶ	1263	1267	r	περί	12.369	16
τῶν	1268	1271	l	ὁ	12.369	16
ζώων	1272	1276	n	ζώω	12.369	16
.	1276	1277	u	.	12.369	16
ὅσα	1278	1281	a	ὅσος	12.369	16
δὲ	1282	1284	d	δέ	12.369	16
γεννᾶται	1285	1293	v	γεννάω	12.369	16
μὲν	1294	1297	d	μέν	12.369	16
ᅠ	1365	1366	d	̆	12.369	17
ἐν	1373	1375	r	ἐν	12.369	17
ὕδασιν	1376	1382	n	ὕδω	12.369	17
ἢ	1383	1384	d	ἤ	12.369	17
ἐξ	1385	1387	r	ἐκ	12.369	17
ὑδάτων	1388	1394	d	ὕδωρ	12.369	17
