orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	11.570	1
ᅠ	254	255	u	̆	11.570	1
ᅠ	355	356	u	̆	11.570	1
ᅠ	447	448	u	̆	11.570	13
Μέσον	455	460	n	Μέσος	11.570	13
οὖν	461	464	d	οὖν	11.570	13
τινα	465	469	p	τις	11.570	13
νόησόν	470	476	n	νοέω	11.570	13
μοι	477	480	p	ἐγώ	11.570	13
τῶνδε	481	486	p	ὅδε	11.570	13
τήν	488	491	p	ὁ	11.570	13
ᅠ	559	560	p	̆	11.570	14
τε	567	569	a	τε	11.570	14
φύσιν	570	575	n	φύσις	11.570	14
εὐθὺς	576	581	d	εὐθύς	11.570	14
ἐξ	582	584	r	ἐκ	11.570	14
ἀρχῆς	585	590	n	ἀρχή	11.570	14
εὔκρατον	591	599	a	εὔκρατος	11.570	14
ἔθεσί	601	606	n	ἔθος	11.570	14
τε	607	609	d	τε	11.570	14
προσήκουσιν	610	621	v	προσήκω	11.570	14
ᅠ	689	690	d	̆	11.570	15
τὴν	697	700	l	ὁ	11.570	15
εὐκρασίαν	701	710	a	εὐκρασία	11.570	15
ταύτην	711	717	a	οὗτος	11.570	15
διαφυλάττοντα	718	731	v	διαφυλάσσω	11.570	15
.	731	732	u	.	11.570	15
καὶ	733	736	c	καί	11.570	15
τρεῖς	737	742	a	τρεῖς	11.570	15
τούτους	743	750	p	οὗτος	11.570	15
ᅠ	818	819	d	̆	11.570	16
ὥσπερ	826	831	d	ὥσπερ	11.570	16
σκοποὺς	832	839	n	σκοπός	11.570	16
κράσεως	840	847	n	κρᾶσις	11.570	16
ἐν	848	850	d	ἐν	11.570	16
τῇ	851	853	d	ὁ	11.570	16
διανοίᾳ	854	861	n	διάνοια	11.570	16
παραθέμενος	862	873	v	παρατίθημι	11.570	16
ἐπίσκεψαι	874	883	v	ἐπισκέπτομαι	11.570	16
ᅠ	951	952	d	̆	11.570	17
τὸ	959	961	l	ὁ	11.570	17
καθόλου	962	969	d	καθόλου	11.570	17
ᅠ	1056	1057	a	̆	11.570	17
θερμὸν	1064	1070	a	θερμός	11.570	17
ἢ	1072	1073	d	ἤ	11.570	17
ψυχρὸν	1074	1080	a	ψυχρός	11.570	17
ἢ	1082	1083	d	ἤ	11.570	17
ξηρὸν	1084	1089	a	ξηρός	11.570	17
ἢ	1091	1092	d	ἤ	11.570	17
ᅠ	1160	1161	c	̆	11.570	18
ὑγρὸν	1168	1173	a	ὑγρός	11.570	18
φάρμακον	1174	1182	n	φάρμακον	11.570	18
ὡς	1184	1186	d	ὡς	11.570	18
πρὸς	1187	1191	r	πρός	11.570	18
ποίαν	1192	1197	a	ποῖος	11.570	18
ἐξ	1198	1200	r	ἐκ	11.570	18
αὐτῶν	1201	1206	a	αὐτός	11.570	18
κρᾶσιν	1207	1213	v	κρᾶσις	11.570	18
ἀποβλέποντα	1214	1225	v	ἀποβλέπω	11.570	18
ᅠ	1275	1276	r	̆	11.571	1
ᅠ	1349	1350	u	̆	11.571	1
προσαγορεύειν	1357	1370	v	προσαγορεύω	11.571	1
ἐστὶ	1371	1375	v	εἰμί	11.571	1
βέλτιον	1376	1383	a	βελτίων	11.571	1
.	1383	1384	u	.	11.571	1
ἆρά	1385	1388	d	ἆρα	11.571	1
γε	1389	1391	d	γε	11.571	1
πρὸς	1392	1396	d	πρός	11.571	1
τὴν	1397	1400	l	ὁ	11.571	1
εὐκρατοτάτην	1401	1413	a	εὐκρατός	11.571	1
ᅠ	1480	1481	d	̆	11.571	2
ἥπερ	1488	1492	p	ὅς	11.571	2
δὴ	1493	1495	d	δή	11.571	2
καὶ	1496	1499	d	καί	11.571	2
μία	1500	1503	a	εἷς	11.571	2
τίς	1504	1507	p	τίς	11.571	2
ἐστι	1508	1512	d	εἰμί	11.571	2
καὶ	1513	1516	d	καί	11.571	2
μέση	1517	1521	a	μέσος	11.571	2
τῶν	1522	1525	p	ὁ	11.571	2
ἄλλων	1526	1531	a	ἄλλος	11.571	2
ἁπασῶν	1532	1538	a	ἅπας	11.571	2
ᅠ	1605	1606	d	̆	11.571	3
ἢ	1613	1614	d	ἤ	11.571	3
πρὸς	1615	1619	d	πρός	11.571	3
τὰς	1620	1623	p	ὁ	11.571	3
ἀμέτρους	1624	1632	a	ἄμετρος	11.571	3
καὶ	1633	1636	d	καί	11.571	3
δυσκράτους	1637	1647	a	δυσκράτης	11.571	3
καὶ	1648	1651	c	καί	11.571	3
ἀδιορίστους	1652	1663	a	ἀδιόριστος	11.571	3
ᅠ	1729	1730	d	̆	11.571	4
καὶ	1737	1740	d	καί	11.571	4
σχεδὸν	1741	1747	d	σχεδόν	11.571	4
ἀπείρους	1748	1756	a	ἄπειρος	11.571	4
τὸ	1757	1759	p	ὁ	11.571	4
πλῆθος	1760	1766	a	πλῆθος	11.571	4
ἐμοὶ	1768	1772	p	ἐγώ	11.571	4
μὲν	1773	1776	d	μέν	11.571	4
γὰρ	1777	1780	d	γάρ	11.571	4
οὐδὲ	1781	1785	d	οὐδέ	11.571	4
παραβλητέον	1786	1797	a	παραβλητέος	11.571	4
ᅠ	1863	1864	d	̆	11.571	5
εἶναι	1871	1876	v	εἰμί	11.571	5
δοκεῖ	1877	1882	v	δοκέω	11.571	5
τὸ	1883	1885	l	ὁ	11.571	5
τῆς	1886	1889	l	ὁ	11.571	5
διαιρέσεως	1890	1900	n	διαίρεσις	11.571	5
οὐδὲ	1902	1906	d	οὐδέ	11.571	5
σκέψεώς	1907	1914	n	σκέψις	11.571	5
τινος	1915	1920	p	τις	11.571	5
ἐπιδεὲς	1921	1928	a	ἐπιδεής	11.571	5
ᅠ	1995	1996	d	̆	11.571	6
ἀλλ	2003	2006	a	ἀλλά	11.571	6
ἄντικρυς	2008	2016	d	ἄντικρυς	11.571	6
φαίνεσθαι	2017	2026	v	φαίνω	11.571	6
τῷ	2027	2029	p	ὁ	11.571	6
καὶ	2030	2033	d	καί	11.571	6
σμικρὸν	2034	2041	a	μικρός	11.571	6
νοῦν	2042	2046	n	νόος	11.571	6
ἔχοντι	2047	2053	v	ἔχω	11.571	6
ᅠ	2119	2120	d	̆	11.571	7
τὸ	2127	2129	l	ὁ	11.571	7
κατωρθωμένον	2130	2142	v	κατορθόω	11.571	7
σῶμα	2143	2147	n	σῶμα	11.571	7
καὶ	2148	2151	d	καί	11.571	7
ἁπλοῦν	2152	2158	a	ἁπλός	11.571	7
καὶ	2159	2162	d	καί	11.571	7
ἓν	2163	2165	a	εἷς	11.571	7
οἷον	2166	2170	a	οἷος	11.571	7
κανόνα	2171	2177	a	κανών	11.571	7
τινὰ	2178	2182	p	τις	11.571	7
ᅠ	2248	2249	d	̆	11.571	8
καὶ	2256	2259	d	καί	11.571	8
σκοπὸν	2260	2266	a	σκοπός	11.571	8
ὑποθέμενον	2267	2277	v	ὑποτίθημι	11.571	8
ἀπευθύνειν	2278	2288	v	ἀπευθύνω	11.571	8
οὕτω	2290	2294	d	οὕτως	11.571	8
κρῖναι	2295	2301	v	κρίνω	11.571	8
καὶ	2302	2305	d	καί	11.571	8
τἄλλα	2306	2311	a	ἄλλος	11.571	8
ᅠ	2377	2378	d	̆	11.571	9
πρὸς	2385	2389	r	πρός	11.571	9
τοῦτο	2390	2395	p	οὗτος	11.571	9
.	2395	2396	u	.	11.571	9
κείσθω	2397	2403	v	κεῖμαι	11.571	9
τοίνυν	2404	2410	d	τοίνυν	11.571	9
ἡμῖν	2411	2415	p	ἐγώ	11.571	9
τὸ	2416	2418	l	ὁ	11.571	9
τοιοῦτον	2419	2427	p	τοιοῦτος	11.571	9
σῶμα	2428	2432	n	σῶμα	11.571	9
τῆς	2433	2436	l	ὁ	11.571	9
ᅠ	2504	2505	n	̆	11.571	10
τῶν	2512	2515	l	ὁ	11.571	10
φαρμάκων	2516	2524	n	φάρμακον	11.571	10
δυνάμεως	2525	2533	n	δύναμις	11.571	10
κανών	2534	2539	n	κανών	11.571	10
.	2539	2540	u	.	11.571	10
καὶ	2541	2544	d	καί	11.571	10
τὸ	2545	2547	l	ὁ	11.571	10
μὲν	2548	2551	d	μέν	11.571	10
ὁμοίαν	2552	2558	a	ὅμοιος	11.571	10
τῇ	2559	2561	p	ὁ	11.571	10
τούτου	2562	2568	p	οὗτος	11.571	10
ᅠ	2636	2637	a	̆	11.571	11
κράσει	2644	2650	v	κρᾶσις	11.571	11
θερμασίαν	2651	2660	a	θερμασία	11.571	11
ἀνάπτον	2661	2668	a	ἀνάπτω	11.571	11
εὔκρατον	2669	2677	a	εὔκρατος	11.571	11
ὀνομαζέσθω	2678	2688	v	ὀνομάζω	11.571	11
κᾂν	2690	2693	v	καίν	11.571	11
ᅠ	2761	2762	v	̆	11.571	12
ὅτι	2769	2772	d	ὅτι	11.571	12
μάλιστα	2773	2780	d	μάλιστα	11.571	12
θερμαίνειν	2781	2791	v	θερμαίνω	11.571	12
ἐπιφανῶς	2792	2800	d	ἐπιφανής	11.571	12
δοκῇ	2801	2805	v	δοκέω	11.571	12
πρεσβύτην	2806	2815	v	πρεσβύτης	11.571	12
κατεψυγμένον	2816	2828	v	καταψύχω	11.571	12
.	2828	2829	u	.	11.571	12
