orth	charde	charad	cat	lem	pag	linea
ᅠ	153	154	u	̆	12.93	1
ᅠ	254	255	u	̆	12.93	1
ᅠ	357	358	u	̆	12.93	1
ᅠ	551	552	u	̆	12.93	12
α΄	648	650	u	NUM	12.93	12
.	650	651	u	.	12.93	12
Περὶ	652	656	n	Περί	12.93	12
παγκρατίου	657	667	a	παγκράτιον	12.93	12
.	667	668	u	.	12.93	12
Παγκράτιον	673	683	n	Παγκράτιον	12.93	12
.	683	684	u	.	12.93	12
ἡ	685	686	l	ὁ	12.93	12
ῥίζα	687	691	n	ῥίζα	12.93	12
ᅠ	757	758	n	̆	12.93	13
τούτου	765	771	p	οὗτος	12.93	13
σκίλλῃ	772	778	n	σκίλλω	12.93	13
κατά	779	783	d	κατά	12.93	13
τε	784	786	d	τε	12.93	13
τὴν	787	790	l	ὁ	12.93	13
γεῦσιν	791	797	n	γεῦσις	12.93	13
ἔοικεν	798	804	v	ἔοικα	12.93	13
καὶ	805	808	c	καί	12.93	13
κατὰ	809	813	c	κατά	12.93	13
τὴν	814	817	l	ὁ	12.93	13
δύναμιν	818	825	n	δύναμις	12.93	13
ᅠ	892	893	c	̆	12.93	14
ὥστε	900	904	d	ὥστε	12.93	14
καὶ	905	908	c	καί	12.93	14
χρῶνταί	909	916	v	χράομαι	12.93	14
.	916	917	u	.	12.93	14
τινες	918	923	p	τις	12.93	14
αὐτῷ	924	928	p	αὐτός	12.93	14
μὴ	929	931	d	μή	12.93	14
παρούσης	932	940	v	παρόω	12.93	14
σκίλλης	941	948	a	σκίλλα	12.93	14
.	948	949	u	.	12.93	14
ᅠ	1015	1016	u	̆	12.93	15
ἐνεργεῖ	1023	1030	a	ἐνεργέω	12.93	15
γὰρ	1031	1034	d	γάρ	12.93	15
ἅπαντα	1035	1041	a	ἅπας	12.93	15
κατὰ	1042	1046	d	κατά	12.93	15
γένος	1047	1052	n	γένος	12.93	15
μὲν	1053	1056	d	μέν	12.93	15
ὡσαύτως	1057	1064	d	ὡσαύτως	12.93	15
ἀσθενεστέρα	1066	1077	a	ἀσθενής	12.93	15
ᅠ	1143	1144	d	̆	12.93	16
δὲ	1151	1153	d	δέ	12.93	16
μακρῷ	1154	1159	a	μακρός	12.93	16
.	1159	1160	u	.	12.93	16
ᅠ	1374	1375	u	̆	12.93	17
ᅠ	1470	1471	u	̆	12.93	17
β΄	1567	1569	-	NUM	12.93	17
.	1569	1570	u	.	12.93	17
Περὶ	1571	1575	n	Περί	12.93	17
παλιούρου	1576	1585	a	παλίουρος	12.93	17
.	1585	1586	u	.	12.93	17
Παλιούρου	1591	1600	n	Παλιοῦρος	12.93	17
τὰ	1601	1603	l	ὁ	12.93	17
φύλλα	1604	1609	n	φύλλον	12.93	17
καὶ	1610	1613	d	καί	12.93	17
ᅠ	1679	1680	n	̆	12.93	18
ἡ	1687	1688	l	ὁ	12.93	18
ῥίζα	1689	1693	n	ῥίζα	12.93	18
στυπτικῆς	1694	1703	a	στυπτικός	12.93	18
μὲν	1704	1707	d	μέν	12.93	18
οὐκ	1708	1711	d	οὐ	12.93	18
ἀσαφῶς	1712	1718	d	ἀσαφής	12.93	18
μετείληφε	1719	1728	v	μεταλαμβάνω	12.93	18
δυνάμεως	1729	1737	n	δύναμις	12.93	18
ὡς	1739	1741	d	ὡς	12.93	18
καὶ	1742	1745	d	καί	12.93	18
ᅠ	1793	1794	d	̆	12.94	1
ᅠ	1865	1866	c	̆	12.94	1
τὴν	1873	1876	l	ὁ	12.94	1
ῥέουσαν	1877	1884	v	ῥέω	12.94	1
ἐπέχειν	1885	1892	v	ἐπέχω	12.94	1
γαστέρα	1893	1900	n	γαστήρ	12.94	1
διαφορητικῆς	1902	1914	a	διαφορητικός	12.94	1
δ	1915	1916	n	δέ	12.94	1
εἰς	1918	1921	-	εἰς	12.94	1
τοσοῦτον	1922	1930	a	τοσοῦτος	12.94	1
ᅠ	1995	1996	c	̆	12.94	2
ὡς	2003	2005	c	ὡς	12.94	2
καὶ	2006	2009	c	καί	12.94	2
τὰ	2010	2012	l	ὁ	12.94	2
φύματα	2013	2019	n	φῦμα	12.94	2
θεραπεύειν	2020	2030	v	θεραπεύω	12.94	2
ὅσα	2032	2035	a	ὅσος	12.94	2
γε	2036	2038	d	γε	12.94	2
μὴ	2039	2041	d	μή	12.94	2
λίαν	2042	2046	d	λίαν	12.94	2
