orth	charde	charad	cat	lem	pag	linea
ᅠ	154	155	u	̆	12.192	1
ᅠ	255	256	u	̆	12.192	1
ᅠ	358	359	u	̆	12.192	1
ᅠ	551	552	u	̆	12.192	4
Περὶ	559	563	n	Περί	12.192	4
λίθων	564	569	n	λίθος	12.192	4
.	569	570	u	.	12.192	4
α΄	659	661	p	NUM	12.192	4
.	661	662	u	.	12.192	4
Περὶ	663	667	n	Περί	12.192	4
ἐνεργουσῶν	668	678	v	ἐνεργέω	12.192	4
ποιοτήτων	679	688	n	ποιότης	12.192	4
ᅠ	754	755	u	̆	12.192	5
τῶν	762	765	l	ὁ	12.192	5
λίθων	766	771	n	λίθος	12.192	5
.	771	772	u	.	12.192	5
τῶν	777	780	l	ὁ	12.192	5
αὐτοφυῶν	781	789	v	αὐτοφύη	12.192	5
σωμάτων	790	797	n	σῶμα	12.192	5
εἰσὶ	798	802	v	εἰμί	12.192	5
καὶ	803	806	d	καί	12.192	5
αἱ	807	809	l	ὁ	12.192	5
ᅠ	875	876	v	̆	12.192	6
λίθοι	883	888	v	λίθος	12.192	6
διαφέρουσαι	890	901	v	διαφέρω	12.192	6
τῆς	902	905	l	ὁ	12.192	6
συνήθως	906	913	v	συνήθης	12.192	6
ὀνομαζομένης	914	926	v	ὀνομάζω	12.192	6
γῆς	927	930	n	γῆ	12.192	6
τῷ	931	933	l	ὁ	12.192	6
μὴ	934	936	d	μή	12.192	6
ᅠ	1002	1003	u	̆	12.192	7
τέγγεσθαι	1010	1019	v	τέγγω	12.192	7
.	1019	1020	u	.	12.192	7
δυνάμεις	1021	1029	n	δύναμις	12.192	7
δ	1030	1031	n	δέ	12.192	7
ἔχουσι	1033	1039	v	ἔχω	12.192	7
τὰς	1040	1043	l	ὁ	12.192	7
μὲν	1044	1047	d	μέν	12.192	7
κατὰ	1048	1052	r	κατά	12.192	7
τὴν	1053	1056	l	ὁ	12.192	7
ἰδιότητα	1057	1065	n	ἰδιότης	12.192	7
ᅠ	1131	1132	n	̆	12.192	8
τῆς	1139	1142	l	ὁ	12.192	8
ὅλης	1143	1147	a	ὅλος	12.192	8
οὐσίας	1148	1154	n	οὐσία	12.192	8
τὰς	1156	1159	l	ὁ	12.192	8
δὲ	1160	1162	d	δέ	12.192	8
κατὰ	1163	1167	r	κατά	12.192	8
τὰς	1168	1171	l	ὁ	12.192	8
δραστικὰς	1172	1181	a	δραστικός	12.192	8
ποιότητας	1182	1191	n	ποιότης	12.192	8
.	1191	1192	u	.	12.192	8
ὅπως	1193	1197	c	ὅπως	12.192	8
ᅠ	1263	1264	u	̆	12.192	9
δ	1271	1272	-	δ	12.192	9
ἀλλήλων	1274	1281	p	ἀλλήλων	12.192	9
διαφέρει	1282	1290	v	διαφέρω	12.192	9
ταῦτα	1291	1296	p	οὗτος	12.192	9
πρόσθεν	1297	1304	d	πρόσθεν	12.192	9
εἴρηται	1305	1312	v	ἐρῶ	12.192	9
.	1312	1313	u	.	12.192	9
νῦν	1314	1317	d	νῦν	12.192	9
οὖν	1318	1321	d	οὖν	12.192	9
ὁ	1322	1323	n	ὁ	12.192	9
λόγος	1324	1329	n	λόγος	12.192	9
ᅠ	1397	1398	d	̆	12.192	10
ἡμῖν	1405	1409	p	ἐγώ	12.192	10
ἔστω	1410	1414	v	εἰμί	12.192	10
περὶ	1415	1419	r	περί	12.192	10
τῶν	1420	1423	l	ὁ	12.192	10
κατὰ	1424	1428	r	κατά	12.192	10
τὰς	1429	1432	l	ὁ	12.192	10
δραστικὰς	1433	1442	a	δραστικός	12.192	10
ποιότητας	1443	1452	n	ποιότης	12.192	10
ᅠ	1520	1521	n	̆	12.192	11
ἐνεργουσῶν	1528	1538	v	ἐνεργέω	12.192	11
ἐν	1540	1542	d	ἐν	12.192	11
αἷς	1543	1546	p	ὅς	12.192	11
ἐστι	1547	1551	v	εἰμί	12.192	11
καὶ	1552	1555	d	καί	12.192	11
ἡ	1556	1557	p	ὁ	12.192	11
τῆς	1558	1561	l	ὁ	12.192	11
χρήσεως	1562	1569	n	χρῆσις	12.192	11
αὐτῆς	1570	1575	p	αὐτός	12.192	11
μέθοδος	1576	1583	n	μέθοδος	12.192	11
.	1583	1584	u	.	12.192	11
ᅠ	1652	1653	u	̆	12.192	12
ἐδείκνυντο	1660	1670	v	δείκνυμι	12.192	12
γὰρ	1671	1674	d	γάρ	12.192	12
αἱ	1675	1677	l	ὁ	12.192	12
κατὰ	1678	1682	r	κατά	12.192	12
τὴν	1683	1686	l	ὁ	12.192	12
ἰδιότητα	1687	1695	n	ἰδιότης	12.192	12
τῆς	1696	1699	l	ὁ	12.192	12
ὅλης	1700	1704	a	ὅλος	12.192	12
.	1704	1705	u	.	12.192	12
οὐσίας	1706	1712	n	οὐσία	12.192	12
δυνάμεις	1713	1721	n	δύναμις	12.192	12
ᅠ	1789	1790	n	̆	12.192	13
ἀμέθοδοί	1797	1805	a	ἀμέθοδος	12.192	13
τ	1806	1807	c	τε	12.192	13
εἶναι	1809	1814	v	εἰμί	12.192	13
καὶ	1815	1818	c	καί	12.192	13
ἄλογοι	1819	1825	a	ἄλογος	12.192	13
καὶ	1826	1829	c	καί	12.192	13
δι	1830	1832	n	διά	12.192	13
ἐμπειρίας	1834	1843	n	ἐμπειρία	12.192	13
μόνης	1844	1849	a	μόνος	12.192	13
ᅠ	1917	1918	u	̆	12.192	14
γινωσκόμεναι	1925	1937	v	γιγνώσκω	12.192	14
.	1937	1938	u	.	12.192	14
διὰ	1939	1942	r	διά	12.192	14
τί	1943	1945	p	τίς	12.192	14
γὰρ	1946	1949	d	γάρ	12.192	14
ἥδε	1950	1953	p	ὅδε	12.192	14
ἡ	1954	1955	p	ὁ	12.192	14
λίθος	1956	1961	n	λίθος	12.192	14
ἁψαμένη	1962	1969	v	ἅπτω	12.192	14
τραύματος	1970	1979	n	τραῦμα	12.192	14
ᅠ	2047	2048	n	̆	12.192	15
αἱμοῤῥαγοῦντος	2055	2069	v	αἱμορρηγέω	12.192	15
ἐπέχει	2070	2076	v	ἐπέχω	12.192	15
τὴν	2077	2080	l	ὁ	12.192	15
φορὰν	2081	2086	n	φορά	12.192	15
οὐκ	2087	2090	d	οὐ	12.192	15
ἴσμεν	2091	2096	v	οἶδα	12.192	15
διὰ	2098	2101	n	διά	12.192	15
τὶ	2102	2104	a	οὖς	12.192	15
μέντοι	2105	2111	d	μέντοι	12.192	15
ᅠ	2179	2180	v	̆	12.192	16
τὸν	2187	2190	l	ὁ	12.192	16
αἱματίτην	2191	2200	n	αἱματίτης	12.192	16
καλούμενον	2201	2211	v	καλέω	12.192	16
λίθον	2212	2217	n	λίθος	12.192	16
ἐμβάλλουσιν	2218	2229	v	ἐμβάλλω	12.192	16
ὀφθαλμικαῖς	2230	2241	a	ὀφθαλμικός	12.192	16
ᅠ	2309	2310	n	̆	12.192	17
δυνάμεσιν	2317	2326	n	δύναμις	12.192	17
ἴσμεν	2327	2332	v	οἶδα	12.192	17
ἔστι	2334	2338	v	εἰμί	12.192	17
γὰρ	2339	2342	d	γάρ	12.192	17
εὕρημα	2343	2349	n	εὕρημα	12.192	17
λόγου	2350	2355	n	λόγος	12.192	17
τὸ	2356	2358	l	ὁ	12.192	17
τοιοῦτον	2359	2367	a	τοιοῦτος	12.192	17
.	2367	2368	u	.	12.192	17
ἐὰν	2369	2372	c	ἐάν	12.192	17
ᅠ	2422	2423	u	̆	12.193	1
ᅠ	2496	2497	u	̆	12.193	1
γοῦν	2504	2508	r	γοῦν	12.193	1
ἐπ	2509	2511	r	ἐπί	12.193	1
ἀκόνης	2513	2519	n	ἀκόνη	12.193	1
ὀφθαλμικῆς	2520	2530	a	ὀφθαλμικός	12.193	1
ἀποτρίψας	2531	2540	v	ἀποτρίβω	12.193	1
μεθ	2541	2544	r	μετά	12.193	1
ὕδατος	2546	2552	n	ὕδωρ	12.193	1
αὐτὸν	2553	2558	a	αὐτός	12.193	1
ᅠ	2624	2625	n	̆	12.193	2
εἰς	2632	2635	v	εἰς	12.193	2
πάχος	2636	2641	n	πάχος	12.193	2
μέλιτος	2642	2649	n	μέλι	12.193	2
ἐθελήσῃς	2650	2658	v	ἐθέλω	12.193	2
γεύσασθαι	2659	2668	v	γεύω	12.193	2
στυφούσης	2670	2679	v	στυφέω	12.193	2
αἰσθήσῃ	2680	2687	v	αἰσθάνομαι	12.193	2
ᅠ	2753	2754	u	̆	12.193	3
δυνάμεως	2761	2769	n	δύναμις	12.193	3
.	2769	2770	u	.	12.193	3
ἔμαθες	2771	2777	v	μανθάνω	12.193	3
δ	2778	2779	n	δέ	12.193	3
ὅτι	2781	2784	c	ὅτι	12.193	3
τὰς	2785	2788	l	ὁ	12.193	3
αὐξανομένας	2789	2800	v	αὐξάνω	12.193	3
ἔτι	2801	2804	d	ἔτι	12.193	3
φλεγμονὰς	2805	2814	n	φλεγμονά	12.193	3
καὶ	2816	2819	d	καί	12.193	3
ᅠ	2885	2886	d	̆	12.193	4
μάλιστα	2893	2900	d	μάλιστα	12.193	4
ἐν	2901	2903	d	ἐν	12.193	4
νευρώδεσι	2904	2913	n	νευρώδης	12.193	4
μορίοις	2914	2921	n	μόριον	12.193	4
ἀποκρούεσθαι	2923	2935	v	ἀποκρούω	12.193	4
δεῖ	2936	2939	v	δεῖ	12.193	4
τοῖς	2940	2944	p	ὁ	12.193	4
στύφουσι	2945	2953	v	στύφος	12.193	4
ᅠ	3019	3020	u	̆	12.193	5
φαρμάκοις	3027	3036	n	φάρμακος	12.193	5
.	3036	3037	u	.	12.193	5
ὅταν	3038	3042	c	ὅταν	12.193	5
δὲ	3043	3045	c	δέ	12.193	5
μηκέτ	3046	3051	d	μηκέτι	12.193	5
ἐπιῤῥέῃ	3053	3060	v	ἐπιρρέω	12.193	5
τὸ	3061	3063	l	ὁ	12.193	5
αἷμα	3064	3068	n	αἷμα	12.193	5
τῷ	3069	3071	l	ὁ	12.193	5
μέρει	3072	3077	v	μέρος	12.193	5
ᅠ	3144	3145	p	̆	12.193	6
προσμιγνύναι	3152	3164	v	προσμείγνυμι	12.193	6
τοῖς	3165	3169	l	ὁ	12.193	6
στύφουσιν	3170	3179	v	στύφος	12.193	6
τὰ	3180	3182	l	ὁ	12.193	6
διαφοροῦντα	3183	3194	v	διαφορά	12.193	6
καὶ	3196	3199	d	καί	12.193	6
κατὰ	3200	3204	r	κατά	12.193	6
βραχύ	3205	3210	a	βραχύς	12.193	6
ᅠ	3276	3277	r	̆	12.193	7
γε	3284	3286	d	γε	12.193	7
μεταβαίνειν	3287	3298	v	μεταβαίνω	12.193	7
ἐπ	3299	3301	r	ἐπί	12.193	7
αὐτὰ	3303	3307	a	αὐτός	12.193	7
μόνα	3308	3312	a	μόνος	12.193	7
.	3312	3313	u	.	12.193	7
περὶ	3314	3318	r	περί	12.193	7
μὲν	3319	3322	d	μέν	12.193	7
οὖν	3323	3326	d	οὖν	12.193	7
τῶν	3327	3330	l	ὁ	12.193	7
τοιούτων	3331	3339	p	τοιοῦτος	12.193	7
ᅠ	3405	3406	p	̆	12.193	8
δυνάμεων	3413	3421	n	δύναμις	12.193	8
ἐν	3422	3424	r	ἐν	12.193	8
ταῖς	3425	3429	p	ὁ	12.193	8
λίθοις	3430	3436	v	λίθος	12.193	8
ἐροῦμεν	3437	3444	v	ἐρέω	12.193	8
ἀναμνήσαντες	3446	3458	v	ἀναμιμνήσκω	12.193	8
πρότερον	3459	3467	a	πρότερος	12.193	8
ᅠ	3533	3534	p	̆	12.193	9
ὧν	3541	3543	p	ὅς	12.193	9
ἐπὶ	3544	3547	r	ἐπί	12.193	9
πλεῖστον	3548	3556	a	πλεῖστος	12.193	9
διήλθομεν	3557	3566	v	διέρχομαι	12.193	9
