orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	11.617	1
ᅠ	254	255	u	̆	11.617	1
ᅠ	355	356	u	̆	11.617	1
ᅠ	445	446	u	̆	11.617	9
ἡ	453	454	l	ὁ	11.617	9
δὲ	455	457	c	δέ	11.617	9
αἰτία	458	463	a	αἰτίον	11.617	9
τοῦ	464	467	l	ὁ	11.617	9
μὲν	468	471	d	μέν	11.617	9
ὅλως	472	476	d	ὅλος	11.617	9
ἐκκρίνεσθαι	477	488	v	ἐκκρίνω	11.617	9
καὶ	489	492	d	καί	11.617	9
ᅠ	560	561	d	̆	11.617	10
τοὺς	568	572	l	ὁ	11.617	10
ἀνοικείους	573	583	a	ἀνοικεῖος	11.617	10
τῷ	584	586	l	ὁ	11.617	10
καθαίροντι	587	597	v	καθαίρω	11.617	10
φαρμάκῳ	598	605	n	φάρμακος	11.617	10
χυμοὺς	606	612	n	χυμός	11.617	10
ἐν	613	615	d	ἐν	11.617	10
τρισὶ	616	621	a	τρεῖς	11.617	10
τούτοις	622	629	p	οὗτος	11.617	10
ᅠ	697	698	d	̆	11.617	11
κεῖται	705	711	v	κεῖμαι	11.617	11
τῇ	713	715	l	ὁ	11.617	11
τε	716	718	d	τε	11.617	11
ἀῤῥωστίᾳ	719	727	n	ἀρρωστία	11.617	11
τῶν	728	731	l	ὁ	11.617	11
ἀγγείων	732	739	n	ἀγγεῖον	11.617	11
καὶ	740	743	d	καί	11.617	11
τῇ	744	746	l	ὁ	11.617	11
τῶν	747	750	l	ὁ	11.617	11
στομάτων	751	759	n	στόμα	11.617	11
ᅠ	827	828	n	̆	11.617	12
εὐρύτητι	835	843	n	εὐρύτης	11.617	12
καὶ	844	847	d	καί	11.617	12
τῇ	848	850	l	ὁ	11.617	12
δήξει	851	856	v	δήκω	11.617	12
τοῦ	857	860	l	ὁ	11.617	12
καθαίροντος	861	872	v	καθαίρω	11.617	12
.	872	873	u	.	11.617	12
ὅταν	874	878	c	ὅταν	11.617	12
γὰρ	879	882	d	γάρ	11.617	12
τὰ	883	885	l	ὁ	11.617	12
ᅠ	953	954	u	̆	11.617	13
ᅠ	1047	1048	p	̆	11.617	13
μὲν	1055	1058	d	μέν	11.617	13
ἀγγεῖα	1059	1065	d	ἀγγεῖον	11.617	13
μηκέτι	1066	1072	d	μηκέτι	11.617	13
κατασχεῖν	1073	1082	v	κατέχω	11.617	13
ἐν	1083	1085	d	ἐν	11.617	13
ἑαυτοῖς	1086	1093	p	ἑαυτοῦ	11.617	13
δύνηται	1094	1101	v	δύναμαι	11.617	13
τοὺς	1102	1106	p	ὁ	11.617	13
ᅠ	1174	1175	v	̆	11.617	14
χυμοὺς	1182	1188	v	χυμός	11.617	14
ἀναπεπταμένα	1190	1202	v	ἀναπετάννυμι	11.617	14
δὲ	1203	1205	d	δέ	11.617	14
αὐτῶν	1206	1211	p	αὐτός	11.617	14
ᾖ	1212	1213	v	εἰμί	11.617	14
τὰ	1214	1216	l	ὁ	11.617	14
στόματα	1217	1224	v	στόμα	11.617	14
μένῃ	1226	1230	v	μένω	11.617	14
δ	1231	1232	v	δέ	11.617	14
ᅠ	1301	1302	v	ἐπί	11.617	15
ἐρεθίζον	1309	1317	v	ἐρεθίζω	11.617	15
τὸ	1318	1320	l	ὁ	11.617	15
φάρμακον	1321	1329	n	φάρμακον	11.617	15
ἕλκειν	1331	1337	v	ἕλκω	11.617	15
δὲ	1338	1340	d	δέ	11.617	15
μηκέτι	1341	1347	d	μηκέτι	11.617	15
τὸν	1348	1351	l	ὁ	11.617	15
οἰκεῖον	1352	1359	v	οἰκεῖος	11.617	15
ἔχῃ	1360	1363	v	ἔχω	11.617	15
χυμὸν	1364	1369	n	χυμός	11.617	15
ᅠ	1438	1439	n	̆	11.617	16
ἀνάγκη	1446	1452	n	ἀνάγκη	11.617	16
πᾶσα	1453	1457	a	πᾶς	11.617	16
τοὺς	1458	1462	p	ὁ	11.617	16
ἄλλους	1463	1469	p	ἄλλος	11.617	16
