orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	11.419	1
ᅠ	254	255	u	̆	11.419	1
ᅠ	355	356	u	̆	11.419	1
ᅠ	447	448	u	̆	11.419	14
καίτοι	455	461	p	καίτοι	11.419	14
τινὲς	462	467	p	τις	11.419	14
αὐτὸ	468	472	p	αὐτός	11.419	14
δὴ	473	475	a	δή	11.419	14
τοῦτο	476	481	p	οὗτος	11.419	14
μέγιστον	482	490	a	μέγας	11.419	14
γνώρισμα	491	499	a	γνώρισμα	11.419	14
ᅠ	567	568	a	̆	11.419	15
τίθενται	575	583	a	τίθημι	11.419	15
τῆς	584	587	p	ὁ	11.419	15
θερμότητος	588	598	a	θερμότης	11.419	15
αὐτοῦ	599	604	p	αὐτός	11.419	15
.	604	605	u	.	11.419	15
μὴ	606	608	d	μή	11.419	15
γὰρ	609	612	d	γάρ	11.419	15
ἄν	613	615	d	ἄν1	11.419	15
φασιν	616	621	v	φημί	11.419	15
μήτε	622	626	d	μήτε	11.419	15
ᅠ	694	695	d	̆ἀ	11.419	16
δριμὺ	702	707	a	δριμύς	11.419	16
μήτε	708	712	d	μήτε	11.419	16
δακνῶδες	713	721	a	δακνώδης	11.419	16
εἶναι	722	727	v	εἰμί	11.419	16
μήτε	728	732	d	μήτε	11.419	16
διαβρωτικὸν	733	744	a	διαβρωτικός	11.419	16
μήτε	745	749	d	μήτε	11.419	16
τραχυντικὸν	750	761	a	τραχυντικός	11.419	16
ᅠ	830	831	c	̆	11.419	17
εἰ	838	840	c	εἰ	11.419	17
μή	841	843	d	μή	11.419	17
γε	844	846	d	γε	11.419	17
θερμότητος	847	857	a	θερμότης	11.419	17
αὐτῷ	858	862	a	αὐτός	11.419	17
μέτεστι	863	870	v	μέτειμι	11.419	17
δαψιλοῦς	871	879	a	δαψιλός	11.419	17
.	879	880	u	.	11.419	17
ὡς	881	883	d	ὡς	11.419	17
γὰρ	884	887	d	γάρ	11.419	17
ᅠ	955	956	c	̆	11.419	18
τοῦ	963	966	l	ὁ	11.419	18
ψυχροῦ	967	973	d	ψυχρός	11.419	18
τὸ	974	976	l	ὁ	11.419	18
συνάγειν	977	985	v	συνάγω	11.419	18
τε	986	988	d	τε	11.419	18
καὶ	989	992	d	καί	11.419	18
πυκνοῦν	993	1000	v	πυκνόω	11.419	18
οὕτω	1002	1006	d	οὕτως	11.419	18
τοῦ	1007	1010	l	ὁ	11.419	18
θερμοῦ	1011	1017	a	θερμός	11.419	18
ᅠ	1067	1068	d	̆	11.420	1
ᅠ	1141	1142	d	̆	11.420	1
τὸ	1149	1151	l	ὁ	11.420	1
τέμνειν	1152	1159	v	τέμνω	11.420	1
τε	1160	1162	d	τε	11.420	1
καὶ	1163	1166	d	καί	11.420	1
διαιρεῖν	1167	1175	v	διαιρέω	11.420	1
ὑπάρχον	1176	1183	v	ὑπάρχω	11.420	1
ἴδιον	1184	1189	v	ἴδιος	11.420	1
ὅπερ	1191	1195	p	ὅσπερ	11.420	1
οὐχ	1196	1199	d	οὐ	11.420	1
ἥκιστα	1200	1206	a	ἥκιστος	11.420	1
ᅠ	1272	1273	d	̆	11.420	2
προσεῖναι	1280	1289	v	πρόσειμι	11.420	2
τῷ	1290	1292	l	ὁ	11.420	2
ὄξει	1293	1297	v	ὄξος	11.420	2
.	1297	1298	u	.	11.420	2
τέμνειν	1299	1306	v	τέμνω	11.420	2
γὰρ	1307	1310	d	γάρ	11.420	2
αὐτὸ	1311	1315	p	αὐτός	11.420	2
καὶ	1316	1319	d	καί	11.420	2
διαβιβρώσκειν	1320	1333	v	διαβιβρώσκω	11.420	2
οὐ	1334	1336	d	οὐ	11.420	2
ᅠ	1402	1403	d	̆	11.420	3
τὰ	1410	1412	l	ὁ	11.420	3
τῶν	1413	1416	l	ὁ	11.420	3
ζώων	1417	1421	n	ζώω	11.420	3
σώματα	1422	1428	n	σῶμα	11.420	3
μόνον	1429	1434	a	μόνος	11.420	3
ἀλλὰ	1436	1440	d	ἀλλά	11.420	3
καὶ	1441	1444	c	καί	11.420	3
θρόμβους	1445	1453	n	θρόμβος	11.420	3
καὶ	1454	1457	c	καί	11.420	3
πώρους	1458	1464	n	πῶρος	11.420	3
ᅠ	1530	1531	d	̆ἀ	11.420	4
καὶ	1538	1541	c	καί	11.420	4
λίθους	1542	1548	n	λίθος	11.420	4
καὶ	1549	1552	c	καί	11.420	4
κέραμον	1553	1560	n	κέραμος	11.420	4
καὶ	1561	1564	c	καί	11.420	4
χαλκὸν	1565	1571	n	χαλκός	11.420	4
καὶ	1572	1575	c	καί	11.420	4
σίδηρον	1576	1583	n	σίδηρος	11.420	4
καὶ	1584	1587	c	καί	11.420	4
μόλυβδον	1588	1596	n	μόλυβδος	11.420	4
ᅠ	1662	1663	d	̆	11.420	5
καὶ	1670	1673	c	καί	11.420	5
σχεδὸν	1674	1680	d	σχεδόν	11.420	5
ὥσπερ	1681	1686	d	ὥσπερ	11.420	5
τῷ	1687	1689	d	ὁ	11.420	5
πυρὶ	1690	1694	n	πῦρ	11.420	5
καὶ	1695	1698	d	καί	11.420	5
τούτῳ	1699	1704	a	οὗτος	11.420	5
πάντ	1705	1709	a	πᾶς	11.420	5
