orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	11.409	1
ᅠ	252	253	u	̆	11.409	1
ᅠ	353	354	u	̆	11.409	1
ᅠ	443	444	u	̆	11.409	7
οὐκοῦν	451	457	d	οὐκοῦν	11.409	7
ἁπλῶς	458	463	d	ἁπλῶς	11.409	7
ὅ	464	465	p	ὅς	11.409	7
τι	466	468	p	τις	11.409	7
περ	469	472	d	πέρ	11.409	7
ἂν	473	475	d	ἄν1	11.409	7
ἐκπυροῦται	476	486	d	ἐκπυρέω	11.409	7
ᅠ	552	553	d	̆	11.409	8
θᾶττον	560	566	d	ταχύς	11.409	8
εὐθὺς	568	573	d	εὐθύς	11.409	8
τοῦτο	574	579	p	οὗτος	11.409	8
καὶ	580	583	d	καί	11.409	8
πρὸς	584	588	d	πρός	11.409	8
ἡμᾶς	589	593	p	ἐγώ	11.409	8
φαίνεται	594	602	a	φαίνω	11.409	8
θερμότερον	603	613	a	θερμός	11.409	8
.	613	614	u	.	11.409	8
ᅠ	680	681	c	̆	11.409	9
ἐδείχθη	688	695	v	δείκνυμι	11.409	9
γὰρ	696	699	d	γάρ	11.409	9
καὶ	700	703	d	καί	11.409	9
πρόσθεν	704	711	d	πρόσθεν	11.409	9
ὡς	712	714	d	ὡς	11.409	9
τῶν	715	718	l	ὁ	11.409	9
ἐνεργείᾳ	719	727	d	ἐνέργεια	11.409	9
θερμαινόντων	728	740	v	θερμαίνω	11.409	9
τὸ	741	743	l	ὁ	11.409	9
ᅠ	811	812	d	̆	11.409	10
μὲν	819	822	d	μέν	11.409	10
ἁπλῶς	823	828	d	ἁπλῶς	11.409	10
ἦν	829	831	d	εἰμί	11.409	10
θερμὸν	832	838	a	θερμός	11.409	10
ὥσπερ	840	845	d	ὥσπερ	11.409	10
τὸ	846	848	l	ὁ	11.409	10
πῦρ	849	852	n	πῦρ	11.409	10
τὸ	854	856	l	ὁ	11.409	10
δ	857	858	n	δ	11.409	10
ἐπικρατείᾳ	860	870	a	ἐπικράτεια	11.409	10
θερμὸν	871	877	a	θερμός	11.409	10
ᅠ	946	947	d	̆	11.409	11
ὥσπερ	954	959	d	ὥσπερ	11.409	11
τὸ	960	962	l	ὁ	11.409	11
ἐν	963	965	r	ἐν	11.409	11
ἡμῖν	966	970	p	ἐγώ	11.409	11
.	970	971	u	.	11.409	11
οὕτω	972	976	d	οὕτως	11.409	11
καὶ	977	980	d	καί	11.409	11
τῶν	981	984	l	ὁ	11.409	11
δυνάμει	985	992	n	δύναμις	11.409	11
θερμῶν	993	999	a	θερμός	11.409	11
τὸ	1000	1002	l	ὁ	11.409	11
ᅠ	1070	1071	d	̆	11.409	12
μὲν	1078	1081	d	μέν	11.409	12
ὡς	1082	1084	d	ὡς	11.409	12
πρὸς	1085	1089	d	πρός	11.409	12
τὸ	1090	1092	l	ὁ	11.409	12
πρῶτόν	1093	1099	d	πρῶτος	11.409	12
τε	1100	1102	d	τε	11.409	12
καὶ	1103	1106	d	καί	11.409	12
ἁπλῶς	1107	1112	d	ἁπλῶς	11.409	12
θερμὸν	1113	1119	a	θερμός	11.409	12
εἶναι	1120	1125	v	εἰμί	11.409	12
τοιοῦτον	1126	1134	d	τοιοῦτος	11.409	12
ᅠ	1203	1204	d	̆	11.409	13
τὸ	1211	1213	l	ὁ	11.409	13
δ	1214	1215	d	δ	11.409	13
ὡς	1217	1219	c	ὡς	11.409	13
πρὸς	1220	1224	r	πρός	11.409	13
τὸ	1225	1227	l	ὁ	11.409	13
κατ	1228	1231	r	κατά	11.409	13
ἐπικράτειαν	1233	1244	a	ἐπικράτεια	11.409	13
λεγόμενον	1245	1254	v	λέγω	11.409	13
.	1254	1255	u	.	11.409	13
ὥστ	1256	1259	c	ὥστε	11.409	13
οὐχ	1261	1264	d	οὐ	11.409	13
ἁπλῶς	1265	1270	d	ἁπλῶς	11.409	13
ᅠ	1338	1339	d	̆	11.409	14
ἀπὸ	1346	1349	r	ἀπό	11.409	14
τῆς	1350	1353	l	ὁ	11.409	14
πρὸς	1354	1358	r	πρός	11.409	14
τὸ	1359	1361	l	ὁ	11.409	14
πῦρ	1362	1365	n	πῦρ	11.409	14
σχέσεως	1366	1373	n	σχέσις	11.409	14
τῶν	1374	1377	l	ὁ	11.409	14
κρινομένων	1378	1388	v	κρίνω	11.409	14
φαρμάκων	1389	1397	n	φάρμακον	11.409	14
ᅠ	1465	1466	v	̆	11.409	15
προσήκει	1473	1481	v	προσήκω	11.409	15
μεταβαίνειν	1482	1493	v	μεταβαίνω	11.409	15
ἐφ	1494	1496	v	ἐπί	11.409	15
ἡμᾶς	1498	1502	p	ἐγώ	11.409	15
ἀλλὰ	1504	1508	d	ἀλλά	11.409	15
μετὰ	1509	1513	r	μετά	11.409	15
τὸ	1514	1516	l	ὁ	11.409	15
διορίσασθαι	1517	1528	v	διορίζω	11.409	15
ᅠ	1596	1597	v	̆	11.409	16
τὸν	1604	1607	l	ὁ	11.409	16
εἰρημένον	1608	1617	v	ἐρῶ	11.409	16
διορισμόν	1618	1627	n	διορισμός	11.409	16
.	1627	1628	u	.	11.409	16
