orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	11.442	1
ᅠ	254	255	u	̆	11.442	1
ᅠ	355	356	u	̆	11.442	1
ᅠ	447	448	u	̆	11.442	12
ὥσπερ	455	460	-	ὥσπερ	11.442	12
δὲ	461	463	c	δέ	11.442	12
ὑπερβάλλεσθαι	464	477	-	ὑπερβάλλω	11.442	12
βουλόμενος	478	488	-	βούλομαι	11.442	12
αὐτὸν	489	494	p	αὐτός	11.442	12
ᅠ	562	563	-	̆	11.442	13
τοῖς	570	574	l	ὁ	11.442	13
κατὰ	575	579	r	κατά	11.442	13
τῶν	580	583	l	ὁ	11.442	13
αἰσθήσεων	584	593	n	αἴσθησις	11.442	13
ψεύσμασιν	594	603	n	ψεῦσμα	11.442	13
ὁ	604	605	l	ὁ	11.442	13
Ἀσκληπιάδης	606	617	n	Ἀσκληπιάδης	11.442	13
ᅠ	685	686	n	̆	11.442	14
Μητρόδωρος	693	703	n	Μητρόδωρος	11.442	14
ἄλλά	705	709	p	ἄλλος	11.442	14
τε	710	712	d	τε	11.442	14
καὶ	713	716	c	καί	11.442	14
ῥητίνην	717	724	n	ῥητίνης	11.442	14
καὶ	725	728	c	καί	11.442	14
ἄσφαλτον	729	737	a	ἄσφαλτον	11.442	14
οὐχ	738	741	d	οὐ	11.442	14
ὁμολογεῖ	742	750	v	ὁμολογέω	11.442	14
ᅠ	818	819	d	̆	11.442	15
θερμαίνειν	826	836	v	θερμαίνω	11.442	15
ἡμᾶς	837	841	p	ἐγώ	11.442	15
ἅπαντά	843	849	a	ἅπας	11.442	15
τε	850	852	d	τε	11.442	15
τὰ	853	855	p	ὁ	11.442	15
στύφοντα	856	864	v	στύφος	11.442	15
καὶ	865	868	c	καί	11.442	15
ψύχειν	869	875	v	ψύχω	11.442	15
ᅠ	943	944	c	̆	11.442	16
φησὶν	951	956	v	φημί	11.442	16
εἰ	958	960	c	εἰ	11.442	16
καὶ	961	964	c	καί	11.442	16
μηδενὸς	965	972	p	μηδείς	11.442	16
ἄλλου	973	978	p	ἄλλος	11.442	16
χαλκίτεώς	979	988	n	χαλκίτης	11.442	16
τε	989	991	d	τε	11.442	16
καὶ	992	995	c	καί	11.442	16
χαλκάνθης	996	1005	n	χάλκαιθα	11.442	16
καὶ	1006	1009	c	καί	11.442	16
ᅠ	1077	1078	d	̆	11.442	17
μίσυος	1085	1091	n	μίσυς	11.442	17
ἱκανῶς	1092	1098	d	ἱκανός	11.442	17
μὲν	1099	1102	d	μέν	11.442	17
στυφόντων	1103	1112	v	στυφέω	11.442	17
εἰς	1114	1117	v	εἰς	11.442	17
τοσοῦτον	1118	1126	a	τοσοῦτος	11.442	17
δ	1127	1128	v	δέ	11.442	17
ἡκόντων	1130	1137	v	ἥκω	11.442	17
δ	1138	1139	v	δέ	11.442	17
ἡκόντων	1141	1148	v	ἥκω	11.442	17
θερμότητος	1149	1159	n	θερμότης	11.442	17
ᅠ	1228	1229	c	̆	11.442	18
ὥστε	1236	1240	d	ὥστε	11.442	18
καίειν	1241	1247	v	καίω	11.442	18
ἡμᾶς	1248	1252	p	ἐγώ	11.442	18
.	1252	1253	u	.	11.442	18
οὔκουν	1254	1260	d	οὔκουν	11.442	18
ἔτι	1261	1264	d	ἔτι	11.442	18
θαυμαστὸν	1265	1274	a	θαυμαστός	11.442	18
οὐδὲν	1275	1280	p	οὐδείς	11.442	18
εἰ	1281	1283	c	εἰ	11.442	18
ᅠ	1333	1334	c	̆	11.443	1
ᅠ	1407	1408	c	̆	11.443	1
ληροῦσί	1415	1422	v	ληράω	11.443	1
τε	1423	1425	d	τε	11.443	1
πολλὰ	1426	1431	a	πολύς	11.443	1
καὶ	1432	1435	c	καί	11.443	1
παραλογίζονται	1436	1450	v	παραλογίζομαι	11.443	1
σφᾶς	1451	1455	p	σφεῖς	11.443	1
αὐτοὺς	1456	1462	p	αὐτός	11.443	1
οἱ	1463	1465	p	ὁ	11.443	1
ἄνθρωποι	1466	1474	a	ἄνθρωπος	11.443	1
ᅠ	1541	1542	p	̆	11.443	2
μηδὲ	1549	1553	d	μηδέ	11.443	2
περὶ	1554	1558	r	περί	11.443	2
τῶν	1559	1562	p	ὁ	11.443	2
ἐναργῶς	1563	1570	d	ἐναργής	11.443	2
φαινομένων	1571	1581	v	φαίνω	11.443	2
ὁμολογῆσαι	1582	1592	v	ὁμολογέω	11.443	2
τἀληθὲς	1593	1600	a	ἀληθής	11.443	2
ᅠ	1666	1667	u	̆	11.443	3
τολμῶντες	1674	1683	v	τολμάω	11.443	3
.	1683	1684	u	.	11.443	3
