orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	11.398	1
ᅠ	252	253	u	̆	11.398	1
ᅠ	351	352	u	̆	11.398	1
ᅠ	441	442	u	̆	11.398	5
Μεταβαίνειν	449	460	v	Μεταβαίνω	11.398	5
δ	461	462	-	δ	11.398	5
ἀσφαλῶς	464	471	r	ἀσφαλής	11.398	5
βουλόμενον	472	482	v	βούλομαι	11.398	5
ἀπὸ	483	486	r	ἀπό	11.398	5
ᅠ	552	553	r	̆	11.398	6
τῶν	560	563	l	ὁ	11.398	6
ἔξωθεν	564	570	d	ἔξωθεν	11.398	6
ἐπὶ	571	574	r	ἐπί	11.398	6
τὰ	575	577	l	ὁ	11.398	6
τῶν	578	581	l	ὁ	11.398	6
ζώων	582	586	v	ζώω	11.398	6
σώματα	587	593	n	σῶμα	11.398	6
σκοπεῖσθαι	594	604	v	σκοπέω	11.398	6
πρῶτον	605	611	a	πρῶτος	11.398	6
ᅠ	677	678	d	̆	11.398	7
μὲν	685	688	d	μέν	11.398	7
εἰ	689	691	c	εἰ	11.398	7
λεπτομερές	692	702	a	λεπτομερής	11.398	7
ἐστιν	703	708	v	εἰμί	11.398	7
ἢ	710	711	d	ἤ	11.398	7
παχυμερὲς	712	721	a	παχυμερής	11.398	7
τὸ	722	724	l	ὁ	11.398	7
δοκιμαζόμενον	725	738	v	δοκιμάζω	11.398	7
φάρμακον	739	747	a	φάρμακον	11.398	7
ᅠ	814	815	d	̆	11.398	8
δεύτερον	822	830	a	δεύτερος	11.398	8
δὲ	831	833	c	δέ	11.398	8
εἰ	834	836	c	εἰ	11.398	8
συνεχὲς	837	844	a	συνεχής	11.398	8
αὑτῷ	845	849	p	ἑαυτοῦ	11.398	8
καὶ	850	853	c	καί	11.398	8
πυκνὸν	854	860	a	πυκνός	11.398	8
ὅλον	861	865	a	ὅλος	11.398	8
ἢ	867	868	c	ἤ	11.398	8
διαλείμματ	869	879	a	διάλειμμα	11.398	8
ᅠ	946	947	c	̆	11.398	9
ἔχον	954	958	v	ἔχω	11.398	9
καὶ	959	962	c	καί	11.398	9
ἀραιόν	963	969	a	ἀραιός	11.398	9
.	969	970	u	.	11.398	9
καὶ	971	974	c	καί	11.398	9
διὰ	975	978	r	διά	11.398	9
ᅠ	1061	1062	c	̆	11.398	9
τοῦτο	1069	1074	a	οὗτος	11.398	9
χρὴ	1075	1078	v	χρή	11.398	9
πλείονα	1079	1086	a	πλείων	11.398	9
καὶ	1087	1090	c	καί	11.398	9
ᅠ	1158	1159	r	̆	11.398	10
περὶ	1166	1170	r	περί	11.398	10
τούτου	1171	1177	a	οὗτος	11.398	10
ποιήσασθαι	1178	1188	v	ποιέω	11.398	10
λόγον	1189	1194	n	λόγος	11.398	10
.	1194	1195	u	.	11.398	10
ἀρχὴ	1196	1200	n	ἀρχή	11.398	10
γάρ	1201	1204	d	γάρ	11.398	10
τις	1205	1208	p	τις	11.398	10
ἔοικεν	1209	1215	v	ἔοικα	11.398	10
εἶναι	1216	1221	v	εἰμί	11.398	10
καὶ	1222	1225	d	καί	11.398	10
ᅠ	1293	1294	d	̆	11.398	11
αὐτὸ	1301	1305	a	αὐτός	11.398	11
καὶ	1306	1309	d	καί	11.398	11
οἷον	1310	1314	a	οἷος	11.398	11
στοιχεῖον	1315	1324	a	στοιχεῖον	11.398	11
τι	1325	1327	a	τις	11.398	11
παμπόλλης	1328	1337	a	παμπολύς	11.398	11
θεωρίας	1338	1345	a	θεωρία	11.398	11
δεόμενον	1346	1354	v	δέομαι	11.398	11
.	1354	1355	u	.	11.398	11
