orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	11.601	1
ᅠ	254	255	u	̆	11.601	1
ᅠ	355	356	u	̆	11.601	1
ᅠ	447	448	u	̆	11.601	16
ᅠ	541	542	u	̆	11.601	16
τῶν	549	552	p	ὁ	11.601	16
τοίνυν	553	559	r	τοίνυν	11.601	16
ἀναιρούντων	560	571	v	ἀναιρέω	11.601	16
κατὰ	572	576	r	κατά	11.601	16
ψύξιν	577	582	n	ψύξις	11.601	16
ᅠ	650	651	r	̆	11.601	17
φαρμάκων	658	666	n	φάρμακον	11.601	17
οὐδὲν	667	672	a	οὐδείς	11.601	17
ὑπάρχει	673	680	v	ὑπάρχω	11.601	17
τῷ	681	683	p	ὁ	11.601	17
γένει	684	689	n	γένος	11.601	17
δηλητήριον	690	700	a	δηλητήριος	11.601	17
ἀλλὰ	702	706	d	ἀλλά	11.601	17
ᅠ	756	757	u	̆	11.602	1
ᅠ	830	831	u	̆	11.602	1
τῷ	838	840	a	ὁ	11.602	1
ποσῷ	841	845	a	ποσός	11.602	1
μόνον	846	851	a	μόνος	11.602	1
.	851	852	u	.	11.602	1
ἐπὶ	853	856	r	ἐπί	11.602	1
δέ	857	859	d	δέ	11.602	1
γε	860	862	d	γε	11.602	1
τῶν	863	866	l	ὁ	11.602	1
διαβιβρωσκόντων	867	882	v	διαβιβρώσκω	11.602	1
τε	883	885	d	τε	11.602	1
καὶ	886	889	c	καί	11.602	1
σηπόντων	890	898	v	σήπω	11.602	1
ᅠ	964	965	d	̆	11.602	2
καὶ	972	975	c	καί	11.602	2
θερμαινόντων	976	988	v	θερμαίνω	11.602	2
οὐχ	989	992	d	οὐ	11.602	2
ὡσαύτως	993	1000	d	ὡσαύτως	11.602	2
ἔχει	1001	1005	v	ἔχω	11.602	2
.	1005	1006	u	.	11.602	2
ἀλλὰ	1007	1011	d	ἀλλά	11.602	2
περὶ	1012	1016	r	περί	11.602	2
ᅠ	1082	1083	u	̆	11.602	3
μὲν	1090	1093	d	μέν	11.602	3
τούτων	1094	1100	p	οὗτος	11.602	3
ὀλίγον	1101	1107	a	ὀλίγος	11.602	3
ὕστερον	1108	1115	a	ὕστερος	11.602	3
ἐροῦμεν	1116	1123	v	ἐρέω	11.602	3
.	1123	1124	u	.	11.602	3
ὅσα	1125	1128	a	ὅσος	11.602	3
δὲ	1129	1131	d	δέ	11.602	3
τῷ	1132	1134	p	ὁ	11.602	3
ψύχειν	1135	1141	v	ψύχω	11.602	3
ἀναιρεῖ	1142	1149	v	ἀναιρέω	11.602	3
ᅠ	1216	1217	d	̆	11.602	4
ταῦτα	1224	1229	a	οὗτος	11.602	4
οὐκ	1230	1233	d	οὐ	11.602	4
ἀναιρήσει	1234	1243	v	ἀναιρέω	11.602	4
σμικρὰ	1244	1250	a	μικρός	11.602	4
τῷ	1251	1253	a	ὁ	11.602	4
πλήθει	1254	1260	n	πλῆθος	11.602	4
ληφθέντα	1261	1269	v	λαμβάνω	11.602	4
καθάπερ	1271	1278	d	καθά	11.602	4
ᅠ	1344	1345	d	̆	11.602	5
οὐδ	1352	1355	d	οὐδέ	11.602	5
εἰ	1357	1359	d	εἰ	11.602	5
πολλῇ	1360	1365	a	πολύς	11.602	5
φλογὶ	1366	1371	a	φλόξ	11.602	5
βραχὺ	1372	1377	a	βραχύς	11.602	5
καταχέεις	1378	1387	v	καταχέω	11.602	5
ὕδωρ	1388	1392	n	ὕδωρ	11.602	5
ἢ	1394	1395	d	ἤ	11.602	5
ξύλον	1396	1401	n	ξύλον	11.602	5
ἓν	1402	1404	a	εἷς	11.602	5
ᅠ	1470	1471	d	̆	11.602	6
ἐπιθείης	1478	1486	v	ἐπιτία	11.602	6
ὑγρόν	1487	1492	a	ὑγρός	11.602	6
τε	1493	1495	d	τε	11.602	6
καὶ	1496	1499	d	καί	11.602	6
χλωρόν	1500	1506	a	χλωρός	11.602	6
.	1506	1507	u	.	11.602	6
ὥσπερ	1508	1513	c	ὥσπερ	11.602	6
γὰρ	1514	1517	d	γάρ	11.602	6
εἰ	1518	1520	c	εἰ	11.602	6
μὴ	1521	1523	d	μή	11.602	6
θερμασίαν	1524	1533	a	θερμασία	11.602	6
ᅠ	1599	1600	c	̆	11.602	7
ἔχοι	1607	1611	v	ἔχω	11.602	7
δαψιλῆ	1612	1618	a	δαψιλής	11.602	7
καταθραύουσάν	1620	1633	v	καταθραύω	11.602	7
τε	1634	1636	d	τε	11.602	7
καὶ	1637	1640	c	καί	11.602	7
ποδηγοῦσαν	1641	1651	v	ποδηγέω	11.602	7
αὐτὸ	1652	1656	a	αὐτός	11.602	7
μέχρι	1657	1662	d	μέχρι	11.602	7
ᅠ	1728	1729	d	̆	11.602	8
τῆς	1736	1739	a	ὁ	11.602	8
καρδίας	1740	1747	a	καρδία	11.602	8
ἀδύνατον	1749	1757	a	ἀδύνατος	11.602	8
ἀναιρεῖν	1758	1766	v	ἀναιρέω	11.602	8
ἐστιν	1767	1772	v	εἰμί	11.602	8
οὕτως	1774	1779	d	οὕτως	11.602	8
εἰ	1780	1782	v	εἰ	11.602	8
τὸ	1783	1785	l	ὁ	11.602	8
καταθραῦον	1786	1796	v	καταθραύω	11.602	8
ᅠ	1862	1863	d	̆	11.602	9
αὐτὸ	1870	1874	a	αὐτός	11.602	9
καὶ	1875	1878	c	καί	11.602	9
ποδηγοῦν	1879	1887	v	ποδηγός	11.602	9
ἰσχυρότερον	1888	1899	a	ἰσχυρός	11.602	9
