orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	11.564	1
ᅠ	254	255	u	̆	11.564	1
ᅠ	355	356	u	̆	11.564	1
ᅠ	447	448	u	̆	11.564	10
τὰ	455	457	l	ὁ	11.564	10
γάρ	458	461	d	γάρ	11.564	10
τοι	462	465	p	σύ	11.564	10
τῆς	466	469	l	ὁ	11.564	10
μέσης	470	475	a	μέσος	11.564	10
κράσεως	476	483	n	κρᾶσις	11.564	10
καὶ	484	487	d	καί	11.564	10
τὰ	488	490	l	ὁ	11.564	10
ᅠ	558	559	p	̆	11.564	11
ἐφ	566	568	-	ἐπί	11.564	11
ἑκάτερα	570	577	a	ἑκάτερος	11.564	11
βραχὺ	578	583	a	βραχύς	11.564	11
παραλλάττοντα	584	597	v	παραλλάσσω	11.564	11
φάρμακα	598	605	n	φάρμακον	11.564	11
καὶ	606	609	c	καί	11.564	11
θερμαίνειν	610	620	v	θερμαίνω	11.564	11
ᅠ	688	689	d	̆	11.564	12
ἂν	696	698	d	ἄν1	11.564	12
δόξειέ	699	705	v	δοκέω	11.564	12
ποτε	706	710	d	ποτέ	11.564	12
καὶ	711	714	d	καί	11.564	12
ψύχειν	715	721	v	ψύχω	11.564	12
αὖθις	722	727	d	αὖθις	11.564	12
ἐνίοτε	729	735	d	ἐνίοτε	11.564	12
δὲ	736	738	d	δέ	11.564	12
μήτε	739	743	d	μήτε	11.564	12
θερμαίνειν	744	754	v	θερμαίνω	11.564	12
ᅠ	822	823	d	̆	11.564	13
μήτε	830	834	d	μήτε	11.564	13
ψύχειν	835	841	v	ψύχω	11.564	13
ἀλλ	843	846	d	ἀλλά	11.564	13
οἷα	848	851	a	οἷος	11.564	13
παρέλαβε	852	860	v	παραλαμβάνω	11.564	13
τὰ	861	863	d	ὁ	11.564	13
σώματα	864	870	n	σῶμα	11.564	13
διαφυλάττειν	871	883	v	διαφυλάσσω	11.564	13
ᅠ	952	953	d	̆	11.564	14
καὶ	960	963	d	καί	11.564	14
τοῦτο	964	969	p	οὗτος	11.564	14
εὐλόγως	970	977	d	εὔλογος	11.564	14
πέπονθεν	978	986	v	πάσχω	11.564	14
εἴ	988	990	d	εἰ	11.564	14
γε	991	993	d	γε	11.564	14
τὸ	994	996	l	ὁ	11.564	14
χλιαρὸν	997	1004	a	χλιαρός	11.564	14
ὕδωρ	1005	1009	n	ὕδωρ	11.564	14
ᅠ	1077	1078	d	̆	11.564	15
καὶ	1085	1088	d	καί	11.564	15
