orth	charde	charad	cat	lem	pag	linea
ᅠ	154	155	u	̆	11.379	1
ᅠ	251	252	u	̆	11.379	1
ᅠ	350	351	u	̆	11.379	1
capitulum	457	466	n	μοδυπέω	11.379	1
Γαληνου	470	477	n	Γαλήνιος	11.379	1
Περι	478	482	n	Πέλις	11.379	1
Κρασεως	483	490	n	Κλύξις	11.379	1
Και	491	494	n	Καῖς	11.379	1
δυναμεως	495	503	n		11.379	1
των	509	512	n	[κ.	11.379	1
απλων	513	518	n		11.379	1
Φαρμακων	519	527	n	Φαρδάκ]	11.379	1
Βιβλιον	533	540	n	Βιβλίος	11.379	1
α	541	542	r	ὁ	11.379	1
.	542	543	u	.	11.379	1
ᅠ	635	636	u	̆	11.379	1
τὰς	643	646	l	ὁ	11.379	1
τῶν	647	650	l	ὁ	11.379	1
ἁπλῶν	651	656	a	ἁπλόος	11.379	1
φαρμάκων	657	665	n	φάρμακον	11.379	1
δυνάμεις	666	674	n	δύναμις	11.379	1
ᅠ	740	741	n	̆	11.379	2
ἀκριβῶς	748	755	n	ἀκριβῶς	11.379	2
ἐπίστασθαι	756	766	v	ἐπίσταμαι	11.379	2
πηλίκον	767	774	n	πηλίκος	11.379	2
ὄφελός	775	781	n	ὄφελος	11.379	2
ἐστιν	782	787	v	εἰμί	11.379	2
εἴς	788	791	v	εἰς	11.379	2
τε	792	794	d	τε	11.379	2
τὴν	795	798	l	ὁ	11.379	2
τῶν	799	802	l	ὁ	11.379	2
ᅠ	868	869	n	̆	11.379	3
ποικίλων	876	884	a	ποικίλος	11.379	3
σύνθεσιν	885	893	n	σύνθεσις	11.379	3
καὶ	894	897	d	καί	11.379	3
τὴν	898	901	l	ὁ	11.379	3
τῶν	902	905	l	ὁ	11.379	3
εὑρημένων	906	915	v	εὑρίσκω	11.379	3
ἤδη	916	919	d	ἤδη	11.379	3
χρῆσιν	920	926	n	χρῆσις	11.379	3
εὔκαιρον	927	935	d	εὔκαιρος	11.379	3
ᅠ	1002	1003	d	̆	11.379	4
οὐ	1010	1012	d	οὐ	11.379	4
νῦν	1013	1016	d	νῦν	11.379	4
δέομαι	1017	1023	v	δέομαι	11.379	4
δεικνύναι	1024	1033	v	δείκνυμι	11.379	4
.	1033	1034	u	.	11.379	4
τὸ	1035	1037	l	ὁ	11.379	4
μὲν	1038	1041	d	μέν	11.379	4
γὰρ	1042	1045	d	γάρ	11.379	4
ἐν	1046	1048	r	ἐν	11.379	4
τοῖς	1049	1053	l	ὁ	11.379	4
τῆς	1054	1057	l	ὁ	11.379	4
περὶ	1058	1062	r	περί	11.379	4
ᅠ	1128	1129	r	̆	11.379	5
φαρμάκων	1136	1144	n	φάρμακον	11.379	5
συνθέσεως	1145	1154	n	σύνθεσις	11.379	5
ἀποδειχθήσεται	1155	1169	v	ἀποδείκνυμι	11.379	5
τὸ	1171	1173	l	ὁ	11.379	5
δὲ	1174	1176	d	δέ	11.379	5
ἐν	1177	1179	r	ἐν	11.379	5
τοῖς	1180	1184	l	ὁ	11.379	5
τῆς	1185	1188	l	ὁ	11.379	5
ᅠ	1254	1255	n	̆	11.379	6
θεραπευτικῆς	1262	1274	n	θεραπευτικός	11.379	6
μεθόδου	1275	1282	n	μέθοδος	11.379	6
γράμμασιν	1283	1292	n	γράμμα	11.379	6
.	1292	1293	u	.	11.379	6
ἀλλ	1294	1297	p	ἀλλά	11.379	6
ὅπερ	1299	1303	p	ὅσπερ	11.379	6
εστὶν	1304	1309	v	εἰμί	11.379	6
ἐφεξῆς	1310	1316	d	ἐφεξῆς	11.379	6
ᅠ	1382	1383	d	̆	11.379	7
τῆς	1390	1393	p	ὁ	11.379	7
περὶ	1394	1398	r	περί	11.379	7
κράσεων	1399	1406	n	κρᾶσις	11.379	7
πραγματείας	1407	1418	n	πραγματεία	11.379	7
τοῦτο	1420	1425	p	οὗτος	11.379	7
ἐνταῦθα	1426	1433	d	ἐνταῦθα	11.379	7
λεχθήσεται	1434	1444	v	λέγω	11.379	7
ᅠ	1495	1496	d	̆	11.380	1
ᅠ	1569	1570	p	̆	11.380	1
πρότερόν	1577	1585	a	πρότερος	11.380	1
γε	1586	1588	p	γε	11.380	1
διαστειλαμένων	1589	1603	v	διαστέλλω	11.380	1
ἡμῶν	1604	1608	p	ἐγώ	11.380	1
τὰ	1609	1611	l	ὁ	11.380	1
σημαινόμενα	1612	1623	v	σημαίνω	11.380	1
