orth	charde	charad	cat	lem	pag	linea
ᅠ	154	155	u	̆	11.557	1
ᅠ	253	254	u	̆	11.557	1
ᅠ	354	355	u	̆	11.557	1
ᅠ	446	447	u	̆	11.557	10
οὔτε	454	458	c	οὔτε	11.557	10
γὰρ	459	462	d	γάρ	11.557	10
ἁπλῶς	463	468	d	ἁπλῶς	11.557	10
θερμὸν	469	475	a	θερμός	11.557	10
ἕκαστον	476	483	d	ἕκαστος	11.557	10
αὐτῶν	484	489	p	αὐτός	11.557	10
ᅠ	557	558	c	̆	11.557	11
ἐστιν	565	570	d	εἰμί	11.557	11
ὥσπερ	572	577	d	ὥσπερ	11.557	11
τὸ	578	580	d	ὁ	11.557	11
πῦρ	581	584	n	πῦρ	11.557	11
τοῦτο	586	591	p	οὗτος	11.557	11
μὲν	592	595	d	μέν	11.557	11
γὰρ	596	599	d	γάρ	11.557	11
ἂν	600	602	d	ἄν1	11.557	11
καὶ	603	606	d	καί	11.557	11
ἀδύνατον	607	615	d	ἀδύνατος	11.557	11
ᅠ	684	685	c	̆	11.557	12
οὔτ	692	695	d	οὔτε	11.557	12
εἰ	697	699	c	εἰ	11.557	12
κατ	700	703	c	κατά	11.557	12
ἐπικράτησιν	705	716	n	ἐπικράτησις	11.557	12
ὥσπερ	718	723	c	ὥσπερ	11.557	12
τὸ	724	726	l	ὁ	11.557	12
αἷμα	727	731	n	αἷμα	11.557	12
πρόκειται	733	742	v	πρόκειμαι	11.557	12
σκοπεῖν	743	750	v	σκοπέω	11.557	12
ᅠ	819	820	c	̆	11.557	13
ἀλλ	827	830	d	ἀλλά	11.557	13
οὐδ	832	835	d	οὐδέ	11.557	13
εἰ	837	839	c	εἰ	11.557	13
πρὸς	840	844	d	πρός	11.557	13
τὸ	845	847	p	ὁ	11.557	13
σύμμετρον	848	857	a	σύμμετρος	11.557	13
ὁμογενὲς	858	866	a	ὁμογενής	11.557	13
ἢ	867	868	d	ἤ	11.557	13
ὁμοειδὲς	869	877	a	ὁμοειδής	11.557	13
λέγεται	878	885	v	λέγω	11.557	13
ᅠ	953	954	c	̆	11.557	14
θερμὸν	961	967	a	θερμός	11.557	14
ὥσπερ	969	974	d	ὥσπερ	11.557	14
λέων	975	979	n	λέων	11.557	14
μὲν	980	983	d	μέν	11.557	14
ἐν	984	986	d	ἐν	11.557	14
ζώοις	987	992	n	ζώς	11.557	14
τὸ	994	996	l	ὁ	11.557	14
δ	997	998	n	δ	11.557	14
ἀκμάζον	1000	1007	v	ἀκμάζω	11.557	14
ἐν	1008	1010	r	ἐν	11.557	14
ᅠ	1078	1079	r	̆	11.557	15
ἑκάστῳ	1086	1092	a	ἕκαστος	11.557	15
τῶν	1093	1096	l	ὁ	11.557	15
εἰδῶν	1097	1102	n	εἶδος	11.557	15
πρὸς	1103	1107	r	πρός	11.557	15
τὸ	1108	1110	l	ὁ	11.557	15
γεγηρακός	1111	1120	a	γεγηρακός	11.557	15
.	1120	1121	u	.	11.557	15
ἀλλ	1122	1125	c	ἀλλά	11.557	15
εἰ	1127	1129	c	εἰ	11.557	15
πρὸς	1130	1134	d	πρός	11.557	15
ἄνθρωπόν	1135	1143	n	ἄνθρωπος	11.557	15
ᅠ	1211	1212	c	̆	11.557	16
ἐστι	1219	1223	v	εἰμί	11.557	16
θερμὸν	1224	1230	a	θερμός	11.557	16
ἢ	1232	1233	d	ἤ	11.557	16
ψυχρὸν	1234	1240	a	ψυχρός	11.557	16
ἢ	1242	1243	d	ἤ	11.557	16
ξηρὸν	1244	1249	a	ξηρός	11.557	16
ἢ	1251	1252	d	ἤ	11.557	16
ὑγρὸν	1253	1258	a	ὑγρός	11.557	16
ἕκαστον	1259	1266	a	ἕκαστος	11.557	16
ᅠ	1334	1335	c	̆	11.557	17
τῶν	1342	1345	p	ὁ	11.557	17
φαρμάκων	1346	1354	n	φάρμακον	11.557	17
ἡ	1356	1357	p	ὁ	11.557	17
ζήτησίς	1358	1365	n	ζήτησις	11.557	17
ἐστιν	1366	1371	v	εἰμί	11.557	17
.	1371	1372	u	.	11.557	17
καὶ	1373	1376	c	καί	11.557	17
οὐδὲ	1377	1381	c	οὐδέ	11.557	17
πρὸς	1382	1386	r	πρός	11.557	17
τοῦτον	1387	1393	p	οὗτος	11.557	17
ᅠ	1461	1462	d	̆	11.557	18
ὡς	1469	1471	c	ὡς	11.557	18
τὸ	1472	1474	l	ὁ	11.557	18
πρός	1475	1479	r	πρός	11.557	18
τι	1480	1482	p	τις	11.557	18
παραβαλλόμενον	1483	1497	v	παραβάλλω	11.557	18
ἀλλ	1499	1502	d	ἀλλά	11.557	18
εἰ	1504	1506	c	εἰ	11.557	18
τῇ	1507	1509	p	ὁ	11.557	18
δυνάμει	1510	1517	-	δύναμις	11.557	18
τοῦτο	1519	1524	p	οὗτος	11.557	18
ᅠ	1574	1575	c	̆	11.558	1
ᅠ	1648	1649	c	̆	11.558	1
δ	1656	1657	p	δ	11.558	1
ἐστὶν	1659	1664	v	εἰμί	11.558	1
εἰ	1665	1667	c	εἰ	11.558	1
πλησιάζον	1668	1677	v	πλησιάζω	11.558	1
αὐτῷ	1678	1682	p	αὐτός	11.558	1
θερμότερον	1683	1693	a	θερμός	11.558	1
ἀπεργάζεται	1694	1705	v	ἀπεργάζομαι	11.558	1
τὸ	1706	1708	l	ὁ	11.558	1
ᅠ	1774	1775	c	̆	11.558	2
μόριον	1782	1788	a	μόριον	11.558	2
ἢ	1790	1791	d	ἤ	11.558	2
ψυχρότερον	1792	1802	a	ψυχρός	11.558	2
ἢ	1804	1805	c	ἤ	11.558	2
ὑγρότερον	1806	1815	a	ὑγρός	11.558	2
ἢ	1817	1818	c	ἤ	11.558	2
ξηρότερον	1819	1828	a	ξηρός	11.558	2
οὗπερ	1829	1834	d	οὗπερ	11.558	2
ᅠ	1900	1901	c	̆	11.558	3
καὶ	1908	1911	c	καί	11.558	3
ψαύει	1912	1917	v	ψαύω	11.558	3
.	1917	1918	u	.	11.558	3
ὥστε	1919	1923	c	ὥστε	11.558	3
ἐν	1924	1926	d	ἐν	11.558	3
τῇ	1927	1929	l	ὁ	11.558	3
πείρᾳ	1930	1935	d	πεῖρα	11.558	3
καὶ	1936	1939	d	καί	11.558	3
τὰ	1940	1942	l	ὁ	11.558	3
τῆς	1943	1946	l	ὁ	11.558	3
κρίσεως	1947	1954	n	κρίσις	11.558	3
ἔσται	1955	1960	v	εἰμί	11.558	3
ᅠ	2026	2027	d	̆	11.558	4
καὶ	2034	2037	c	καί	11.558	4
τὰ	2038	2040	l	ὁ	11.558	4
τῆς	2041	2044	l	ὁ	11.558	4
διαγνώσεως	2045	2055	n	διάγνωσις	11.558	4
ἣν	2057	2059	p	ὅς	11.558	4
ἀφέντες	2060	2067	v	ἀφίημι	11.558	4
οἱ	2068	2070	l	ὁ	11.558	4
πολλοὶ	2071	2077	a	πολύς	11.558	4
τῶν	2078	2081	l	ὁ	11.558	4
ἰατρῶν	2082	2088	n	ἰατρός	11.558	4
ᅠ	2154	2155	p	̆	11.558	5
εἰ	2162	2164	v	εἰ	11.558	5
ἐρυθρόν	2165	2172	a	ἐρυθρός	11.558	5
ἐστιν	2173	2178	v	εἰμί	11.558	5
τὸ	2179	2181	l	ὁ	11.558	5
ῥόδον	2182	2187	n	ῥόδον	11.558	5
ἢ	2188	2189	d	ἤ	11.558	5
εὐῶδες	2190	2196	a	εὐώδης	11.558	5
ἐπισκοποῦνται	2197	2210	v	ἐπισκοπέω	11.558	5
παρέντες	2212	2220	v	παρίημι	11.558	5
ᅠ	2286	2287	v	̆	11.558	6
ὅταν	2294	2298	p	ὅταν	11.558	6
ἐγκαυθῶσι	2299	2308	v	ἐγκαύθω	11.558	6
τὴν	2309	2312	l	ὁ	11.558	6
κεφαλὴν	2313	2320	n	κεφαλή	11.558	6
ἐπιτιθέντες	2322	2333	v	ἐπιτίθημι	11.558	6
αὐτῇ	2334	2338	p	αὐτός	11.558	6
ῥόδων	2339	2344	n	ῥόδον	11.558	6
ᅠ	2410	2411	n	̆	11.558	7
στεφάνους	2418	2427	n	στέφανος	11.558	7
ἢ	2429	2430	d	ἤ	11.558	7
τὸν	2431	2434	l	ὁ	11.558	7
χυλὸν	2435	2440	n	χυλός	11.558	7
αὐτῶν	2441	2446	p	αὐτός	11.558	7
ἢ	2448	2449	d	ἤ	11.558	7
ῥόδινον	2450	2457	a	ῥόδινος	11.558	7
ἔλαιον	2458	2464	n	ἔλαιον	11.558	7
οὕτω	2466	2470	d	οὕτως	11.558	7
ᅠ	2536	2537	d	̆	11.558	8
τῇ	2544	2546	p	ὁ	11.558	8
πείρᾳ	2547	2552	n	πεῖρα	11.558	8
μαθεῖν	2553	2559	v	μανθάνω	11.558	8
τὸ	2560	2562	l	ὁ	11.558	8
γιγνόμενον	2563	2573	v	γίγνομαι	11.558	8
.	2573	2574	u	.	11.558	8
εἰ	2575	2577	c	εἰ	11.558	8
μὲν	2578	2581	d	μέν	11.558	8
γὰρ	2582	2585	d	γάρ	11.558	8
ἐκθερμαίνονται	2586	2600	v	ἐκθερμαίνω	11.558	8
ᅠ	2667	2668	d	̆	11.558	9
μᾶλλον	2675	2681	d	μᾶλλον	11.558	9
ἂν	2682	2684	d	ἄν1	11.558	9
εἴη	2685	2688	v	εἰμί	11.558	9
θερμὸν	2689	2695	a	θερμός	11.558	9
εἰ	2697	2699	c	εἰ	11.558	9
δὲ	2700	2702	d	δέ	11.558	9
ψύχονται	2703	2711	v	ψυχόω	11.558	9
ψυχρόν	2713	2719	a	ψυχρός	11.558	9
.	2719	2720	u	.	11.558	9
ἐν	2721	2723	r	ἐν	11.558	9
ἴσῳ	2724	2727	a	ἴσος	11.558	9
τὸ	2728	2730	l	ὁ	11.558	9
ᅠ	2798	2799	r	̆	11.558	10
ψυκτικὸν	2806	2814	a	ψυκτικός	11.558	10
εἶναι	2815	2820	v	εἰμί	11.558	10
ἀνθρώπου	2821	2829	n	ἄνθρωπος	11.558	10
φύσεως	2830	2836	n	φύσις	11.558	10
ἀεὶ	2838	2841	d	ἀεί	11.558	10
γὰρ	2842	2845	d	γάρ	11.558	10
τούτου	2846	2852	a	οὗτος	11.558	10
χρὴ	2853	2856	v	χρή	11.558	10
ᅠ	2924	2925	d	̆	11.558	11
μεμνῆσθαι	2932	2941	v	μιμνήσκω	11.558	11
καίτοι	2943	2949	d	καίτοι	11.558	11
μυριάκις	2950	2958	a	μυριάκις	11.558	11
μὲν	2959	2962	d	μέν	11.558	11
ἐγὼ	2963	2966	p	ἐγώ	11.558	11
διατελῶ	2967	2974	v	διατελέω	11.558	11
λέγων	2975	2980	v	λέγω	11.558	11
αὐτὸ	2981	2985	p	αὐτός	11.558	11
ᅠ	3054	3055	v	̆	11.558	12
παρακούουσι	3062	3073	v	παρακούω	11.558	12
δ	3074	3075	v	δέ	11.558	12
οἱ	3077	3079	p	ὁ	11.558	12
πολλοὶ	3080	3086	a	πολύς	11.558	12
καὶ	3087	3090	p	καί	11.558	12
συγγινώσκειν	3091	3103	v	συγγιγνώσκω	11.558	12
αὐτοῖς	3104	3110	a	αὐτός	11.558	12
χρὴ	3111	3114	v	χρή	11.558	12
ᅠ	3182	3183	v	̆	11.558	13
διεστραμμένοις	3190	3204	v	διαστρέφω	11.558	13
ὑπὸ	3205	3208	r	ὑπό	11.558	13
τῶν	3209	3212	p	ὁ	11.558	13
σοφιστῶν	3213	3221	v	σοφιστής	11.558	13
ληρούντων	3222	3231	v	ληράω	11.558	13
μακρά	3232	3237	a	μακρός	11.558	13
.	3237	3238	u	.	11.558	13
τὰ	3239	3241	l	ὁ	11.558	13
ᅠ	3309	3310	c	̆	11.558	14
μὲν	3317	3320	d	μέν	11.558	14
δὴ	3321	3323	d	δή	11.558	14
τῆς	3324	3327	l	ὁ	11.558	14
πείρας	3328	3334	n	πεῖρα	11.558	14
οὕτω	3335	3339	d	οὕτως	11.558	14
ῥᾴδια	3340	3345	a	ῥαίδιον	11.558	14
καὶ	3346	3349	d	καί	11.558	14
περὶ	3350	3354	d	περί	11.558	14
ῥόδων	3355	3360	n	ῥόδον	11.558	14
δυνάμεώς	3361	3369	n	δύναμις	11.558	14
ᅠ	3437	3438	d	̆	11.558	15
ἐστι	3445	3449	v	εἰμί	11.558	15
καὶ	3450	3453	d	καί	11.558	15
περὶ	3454	3458	r	περί	11.558	15
τῶν	3459	3462	d	ὁ	11.558	15
ἄλλων	3463	3468	a	ἄλλος	11.558	15
ἁπάντων	3469	3476	a	ἅπας	11.558	15
φαρμάκων	3477	3485	n	φάρμακον	11.558	15
.	3485	3486	u	.	11.558	15
ἔξεστι	3487	3493	v	ἔξεστι	11.558	15
γὰρ	3494	3497	d	γάρ	11.558	15
ᅠ	3565	3566	d	̆	11.558	16
δήπου	3573	3578	d	δήπου	11.558	16
καὶ	3579	3582	d	καί	11.558	16
στεφανώσασθαι	3583	3596	v	στεφανόω	11.558	16
ῥόδοις	3597	3603	n	ῥόδον	11.558	16
καὶ	3604	3607	d	καί	11.558	16
τρίψαντί	3608	3616	v	τρίβω	11.558	16
ποτε	3617	3621	d	ποτέ	11.558	16
καταπλάσαι	3622	3632	v	καταπλάσσω	11.558	16
ᅠ	3700	3701	d	̆	11.558	17
τὸ	3708	3710	l	ὁ	11.558	17
στόμα	3711	3716	n	στόμα	11.558	17
τῆς	3717	3720	l	ὁ	11.558	17
κοιλίας	3721	3728	n	κοιλία	11.558	17
ἀνθρώπου	3729	3737	n	ἄνθρωπος	11.558	17
καυσουμένου	3738	3749	v	καύω	11.558	17
καὶ	3750	3753	d	καί	11.558	17
ᅠ	3803	3804	d	̆	11.559	1
ᅠ	3877	3878	v	̆	11.559	1
ἀποθλίψαντι	3885	3896	v	ἀποθλίβω	11.559	1
τὸν	3897	3900	l	ὁ	11.559	1
χυλὸν	3901	3906	n	χυλός	11.559	1
αὐτῶν	3907	3912	a	αὐτός	11.559	1
ἐκροφῆσαι	3913	3922	v	ἐκροφέω	11.559	1
καὶ	3923	3926	d	καί	11.559	1
μίξαντι	3927	3934	v	μίγνυμι	11.559	1
μεθ	3935	3938	p	μετά	11.559	1
