orth	charde	charad	cat	lem	pag	linea
ᅠ	154	155	u	̆	11.627	1
ᅠ	253	254	u	̆	11.627	1
ᅠ	354	355	u	̆	11.627	1
ᅠ	444	445	u	̆	11.627	8
Μεμνῆσθαι	452	461	v	Μεμνήμων	11.627	8
δὲ	462	464	c	δέ	11.627	8
χρὴ	465	468	v	χρή	11.627	8
τῆς	469	472	l	ὁ	11.627	8
ἐννοίας	473	480	a	ἔννοια	11.627	8
τῶν	481	484	l	ὁ	11.627	8
λεπτομερῶν	485	495	a	λεπτομερέω	11.627	8
ᅠ	561	562	a	̆	11.627	9
τε	569	571	d	τε	11.627	9
καὶ	572	575	d	καί	11.627	9
παχυμερῶν	576	585	a	παχυμερός	11.627	9
ὡς	587	589	d	ὡς	11.627	9
τὰ	590	592	l	ὁ	11.627	9
μὲν	593	596	a	μέν	11.627	9
εἰς	597	600	a	εἰς	11.627	9
λεπτὰ	601	606	a	λεπτός	11.627	9
μόρια	607	612	a	μόριον	11.627	9
ταχέως	613	619	d	ταχύς	11.627	9
ᅠ	687	688	d	̆	11.627	10
διαλυόμενα	695	705	v	διαλύω	11.627	10
λεπτομερῆ	706	715	a	λεπτομερής	11.627	10
προσαγορεύομεν	716	730	v	προσαγορεύω	11.627	10
ὅσα	732	735	a	ὅσος	11.627	10
δ	736	737	v	δ	11.627	10
οὐ	739	741	d	οὐ	11.627	10
δύναται	742	749	v	δύναμαι	11.627	10
ᅠ	817	818	v	̆	11.627	11
πάσχειν	825	832	v	πάσχω	11.627	11
τοῦτο	833	838	a	οὗτος	11.627	11
παχυμερῆ	840	848	a	παχυμερής	11.627	11
.	848	849	u	.	11.627	11
τὸ	850	852	l	ὁ	11.627	11
μὲν	853	856	d	μέν	11.627	11
οὖν	857	860	d	οὖν	11.627	11
διαλῦον	861	868	v	διαλύω	11.627	11
αὐτὰ	869	873	p	αὐτός	11.627	11
τὸ	874	876	l	ὁ	11.627	11
κατὰ	877	881	r	κατά	11.627	11
ᅠ	949	950	p	̆	11.627	12
τὸ	957	959	l	ὁ	11.627	12
σῶμα	960	964	n	σῶμα	11.627	12
τοῦ	965	968	l	ὁ	11.627	12
ζώου	969	973	n	ζώον	11.627	12
θερμόν	974	980	a	θερμός	11.627	12
ἐστιν	981	986	v	εἰμί	11.627	12
ὥσπερ	988	993	d	ὥσπερ	11.627	12
ἂν	994	996	d	ἄν1	11.627	12
ἑκάστοτε	997	1005	d	ἑκάστοτε	11.627	12
τύχῃ	1006	1010	v	τύχη	11.627	12
ᅠ	1078	1079	d	̆	11.627	13
προσφερόμενα	1086	1098	v	προσφέρω	11.627	13
τὸ	1100	1102	l	ὁ	11.627	13
δ	1103	1104	n	δέ	11.627	13
εἰς	1106	1109	v	εἰς	11.627	13
λεπτὰ	1110	1115	a	λεπτός	11.627	13
καὶ	1116	1119	c	καί	11.627	13
παχέα	1120	1125	a	παχύς	11.627	13
μόρια	1126	1131	n	μόριον	11.627	13
θραύεσθαι	1132	1141	v	θραύω	11.627	13
ᅠ	1209	1210	c	̆	11.627	14
παρὰ	1217	1221	n	παρά	11.627	14
τῆς	1222	1225	p	ὁ	11.627	14
ἑαυτῶν	1226	1232	p	ἑαυτοῦ	11.627	14
ἔχει	1233	1237	v	ἔχω	11.627	14
φύσεως	1238	1244	n	φύσις	11.627	14
ὥστε	1246	1250	d	ὥστε	11.627	14
καὶ	1251	1254	d	καί	11.627	14
τῶν	1255	1258	p	ὁ	11.627	14
ψυχόντων	1259	1267	v	ψυγχάνω	11.627	14
φαρμάκων	1268	1276	n	φάρμακον	11.627	14
ᅠ	1344	1345	d	̆	11.627	15
ὅσα	1352	1355	a	ὅσος	11.627	15
ᅠ	1440	1441	v	̆	11.627	15
μέν	1448	1451	v	μέν	11.627	15
ἐστι	1452	1456	v	εἰμί	11.627	15
παχυμερῆ	1457	1465	a	παχυμερής	11.627	15
δάκνειν	1466	1473	v	δάκνω	11.627	15
οὐ	1474	1476	d	οὐ	11.627	15
δύναται	1477	1484	v	δύναμαι	11.627	15
μὴ	1486	1488	d	μή	11.627	15
ᅠ	1556	1557	v	̆	11.627	16
φθάνοντά	1564	1572	v	φθάνω	11.627	16
γε	1573	1575	d	γε	11.627	16
διαδύεσθαι	1576	1586	v	διαδύομαι	11.627	16
τὴν	1587	1590	l	ὁ	11.627	16
ἔξωθεν	1591	1597	d	ἔξωθεν	11.627	16
τοῦ	1598	1601	l	ὁ	11.627	16
δέρματος	1602	1610	n	δέρμα	11.627	16
ἐπιφάνειαν	1611	1621	n	ἐπιφάνεια	11.627	16
.	1621	1622	u	.	11.627	16
ᅠ	1690	1691	u	̆	11.627	17
ὅσα	1698	1701	a	ὅσος	11.627	17
δὲ	1702	1704	c	δέ	11.627	17
λεπτομερῆ	1705	1714	a	λεπτομερής	11.627	17
καὶ	1715	1718	c	καί	11.627	17
διαδύεται	1719	1728	v	διαδύομαι	11.627	17
ῥᾳδίως	1729	1735	d	ῥᾴδιος	11.627	17
καὶ	1736	1739	c	καί	11.627	17
πρὸς	1740	1744	d	πρός	11.627	17
τὸ	1745	1747	l	ὁ	11.627	17
ᅠ	1797	1798	c	̆	11.628	1
ᅠ	1871	1872	c	̆	11.628	1
βάθος	1879	1884	n	βάθος	11.628	1
ἐξικνεῖται	1885	1895	v	ἐξικνέομαι	11.628	1
καὶ	1896	1899	d	καί	11.628	1
δάκνει	1900	1906	v	δάκνω	11.628	1
τὰ	1907	1909	l	ὁ	11.628	1
μαλακὰ	1910	1916	a	μαλακός	11.628	1
τοῦ	1917	1920	l	ὁ	11.628	1
ζώου	1921	1925	n	ζώω	11.628	1
μόρια	1926	1931	n	μόριον	11.628	1
μᾶλλον	1933	1939	d	μᾶλλον	11.628	1
ᅠ	2005	2006	d	̆	11.628	2
δ	2013	2014	n	δ	11.628	2
ἔτι	2016	2019	d	ἔτι	11.628	2
δάκνει	2020	2026	d	δάκνω	11.628	2
τὰ	2027	2029	l	ὁ	11.628	2
λεπτομερῆ	2030	2039	a	λεπτομερής	11.628	2
τε	2040	2042	d	τε	11.628	2
ἅμα	2043	2046	d	ἅμα	11.628	2
καὶ	2047	2050	d	καί	11.628	2
ταῖς	2051	2055	l	ὁ	11.628	2
κράσεσιν	2056	2064	n	κρᾶσις	11.628	2
ἀνώμαλα	2065	2072	a	ἀνώμαλος	11.628	2
.	2072	2073	u	.	11.628	2
ᅠ	2139	2140	u	̆	11.628	3
δέδεικται	2147	2156	v	δείκνυμι	11.628	3
δ	2157	2158	r	δ	11.628	3
ἐν	2160	2162	r	ἐν	11.628	3
τοῖς	2163	2167	l	ὁ	11.628	3
πρόσθεν	2168	2175	d	πρόσθεν	11.628	3
ὡς	2176	2178	d	ὡς	11.628	3
σχεδὸν	2179	2185	d	σχεδόν	11.628	3
ἅπαντά	2186	2192	d	ἅπας	11.628	3
ἐστιν	2193	2198	v	εἰμί	11.628	3
ᅠ	2264	2265	u	̆	11.628	4
ἀνώμαλα	2272	2279	a	ἀνώμαλος	11.628	4
.	2279	2280	u	.	11.628	4
ἢ	2281	2282	d	ἤ	11.628	4
γὰρ	2283	2286	d	γάρ	11.628	4
ἀδύνατον	2287	2295	a	ἀδύνατος	11.628	4
ἢ	2297	2298	d	ἤ	11.628	4
πάνυ	2299	2303	d	πάνυ	11.628	4
χαλεπὸν	2304	2311	a	χαλεπός	11.628	4
ἐξευρεῖν	2312	2320	v	ἐξευρίσκω	11.628	4
οὐσίαν	2321	2327	a	οὐσία	11.628	4
ᅠ	2393	2394	d	̆	11.628	5
ἡντιναοῦν	2401	2410	a	ὅστις	11.628	5
ἀκριβῶς	2411	2418	d	ἀκριβῶς	11.628	5
ὁμοιομερῆ	2419	2428	a	ὁμοιομερής	11.628	5
.	2428	2429	u	.	11.628	5
τὸν	2430	2433	l	ὁ	11.628	5
γοῦν	2434	2438	d	γοῦν	11.628	5
οἶνον	2439	2444	n	οἶνος	11.628	5
ἐλέγομεν	2445	2453	v	λέγω	11.628	5
ἓν	2454	2456	d	εἷς	11.628	5
μὲν	2457	2460	d	μέν	11.628	5
ᅠ	2526	2527	d	̆	11.628	6
ἔχειν	2534	2539	v	ἔχω	11.628	6
ἐν	2540	2542	d	ἐν	11.628	6
αὑτῷ	2543	2547	p	ἑαυτοῦ	11.628	6
περίττωμα	2548	2557	n	περίττωμα	11.628	6
παχυμερὲς	2558	2567	a	παχυμερής	11.628	6
ἐξ	2569	2571	d	ἐκ	11.628	6
οὗ	2572	2574	p	ὅς	11.628	6
τῷ	2575	2577	p	ὁ	11.628	6
χρόνῳ	2578	2583	n	χρόνος	11.628	6
διακρινομένου	2584	2597	v	διακρίνω	11.628	6
ᅠ	2663	2664	v	̆	11.628	7
τε	2671	2673	d	τε	11.628	7
καὶ	2674	2677	d	καί	11.628	7
καταφερομένου	2678	2691	v	καταφέρω	11.628	7
συνίστασθαι	2692	2703	v	συνίστημι	11.628	7
τὴν	2704	2707	l	ὁ	11.628	7
τρύγα	2708	2713	v	τρύξ	11.628	7
.	2713	2714	u	.	11.628	7
ἕτερον	2715	2721	a	ἕτερος	11.628	7
ᅠ	2787	2788	n	̆	11.628	8
δ	2795	2796	n	δ	11.628	8
ὅπερ	2799	2803	p	ὅσπερ	11.628	8
ἄνθος	2804	2809	n	ἄνθος	11.628	8
ὀνομάζεται	2810	2820	v	ὀνομάζω	11.628	8
κατὰ	2822	2826	r	κατά	11.628	8
μὲν	2827	2830	d	μέν	11.628	8
τὸν	2831	2834	l	ὁ	11.628	8
τῆς	2835	2838	l	ὁ	11.628	8
ζέσεως	2839	2845	n	ζέσις	11.628	8
ᅠ	2911	2912	n	̆	11.628	9
χρόνον	2919	2925	n	χρόνος	11.628	9
πολάζον	2926	2933	v	πολάζω	11.628	9
ὕστερον	2935	2942	n	ὕστερος	11.628	9
δ	2943	2944	n	δ	11.628	9
εἰς	2946	2949	v	εἰς	11.628	9
τὴν	2950	2953	l	ὁ	11.628	9
τρύγα	2954	2959	v	τρύξ	11.628	9
καταφερόμενον	2960	2973	v	καταφέρω	11.628	9
.	2973	2974	u	.	11.628	9
ᅠ	3042	3043	u	̆	11.628	10
ἄλλο	3050	3054	a	ἄλλος	11.628	10
δὲ	3055	3057	d	δέ	11.628	10
τρίτον	3058	3064	a	τρίτος	11.628	10
ὑδατῶδες	3065	3073	a	ὑδατώδης	11.628	10
ἀναμεμιγμένον	3075	3088	a	ἀναμίσγω	11.628	10
ἅπαντι	3089	3095	a	ἅπας	11.628	10
τῷ	3096	3098	p	ὁ	11.628	10
οἴνῳ	3099	3103	a	οἶνος	11.628	10
οὗ	3105	3107	p	ὅς	11.628	10
ᅠ	3175	3176	d	̆	11.628	11
καὶ	3183	3186	d	καί	11.628	11
τὴν	3187	3190	l	ὁ	11.628	11
ζέσιν	3191	3196	a	ζέσις	11.628	11
εἶναι	3197	3202	v	εἰμί	11.628	11
πρῶτον	3203	3209	d	πρῶτος	11.628	11
καὶ	3210	3213	d	καί	11.628	11
μάλιστα	3214	3221	d	μάλιστα	11.628	11
.	3221	3222	u	.	11.628	11
τέταρτον	3223	3231	a	τέταρτος	11.628	11
δ	3232	3233	-	δ	11.628	11
ἐπὶ	3235	3238	r	ἐπί	11.628	11
ᅠ	3306	3307	-	̆	11.628	12
τούτοις	3314	3321	p	οὗτος	11.628	12
ἐστὶν	3322	3327	v	εἰμί	11.628	12
αὐτὸς	3328	3333	p	αὐτός	11.628	12
ὁ	3334	3335	p	ὁ	11.628	12
ὄντως	3336	3341	d	ὄντως	11.628	12
οἶνος	3342	3347	n	οἶνος	11.628	12
.	3347	3348	u	.	11.628	12
