orth	charde	charad	cat	lem	pag	linea
ᅠ	154	155	u	̆	11.632	1
ᅠ	253	254	u	̆	11.632	1
ᅠ	354	355	u	̆	11.632	1
ᅠ	444	445	u	̆	11.632	1
Ἀλλὰ	452	456	c	Ἀλλά	11.632	1
τούτων	457	463	p	οὗτος	11.632	1
μὲν	464	467	a	μέν	11.632	1
ὀλίγον	468	474	a	ὀλίγος	11.632	1
ὕστερον	475	482	a	ὕστερος	11.632	1
ἐροῦμεν	483	490	v	ἐρέω	11.632	1
ᅠ	556	557	u	̆	11.632	2
τὰς	564	567	l	ὁ	11.632	2
πίστεις	568	575	n	πίστις	11.632	2
.	575	576	u	.	11.632	2
ὅ	577	578	p	ὅς	11.632	2
δὲ	579	581	d	δέ	11.632	2
χρὴ	582	585	v	χρή	11.632	2
πρότερον	586	594	a	πρότερος	11.632	2
συμβουλεῦσαι	595	607	v	συμβουλεύω	11.632	2
τοῖς	608	612	p	ὁ	11.632	2
τὰ	613	615	l	ὁ	11.632	2
τοιαῦτα	616	623	p	τοιοῦτος	11.632	2
ᅠ	689	690	p	̆	11.632	3
χωρὶς	697	702	r	χωρίς	11.632	3
ἀλαζονείας	703	713	n	ἀλαζονεία	11.632	3
σοφιστικῆς	714	724	a	σοφιστικός	11.632	3
αὐτῆς	725	730	p	αὐτός	11.632	3
ἕνεκεν	731	737	r	ἕνεκα	11.632	3
τῆς	738	741	p	ὁ	11.632	3
ἀληθείας	742	750	n	ἀλήθεια	11.632	3
ᅠ	816	817	p	̆	11.632	4
ἐπισκοπουμένοις	824	839	v	ἐπισκοπέω	11.632	4
ἤδη	841	844	d	ἤδη	11.632	4
μοι	845	848	p	ἐγώ	11.632	4
καιρὸς	849	855	n	καιρός	11.632	4
εἰπεῖν	856	862	v	εἶπον	11.632	4
ὡς	864	866	d	ὡς	11.632	4
οὐ	867	869	d	οὐ	11.632	4
χρὴ	870	873	v	χρή	11.632	4
μόνῳ	874	878	a	μόνος	11.632	4
τῷ	879	881	p	ὁ	11.632	4
ᅠ	947	948	d	̆	11.632	5
λόγῳ	955	959	n	λόγος	11.632	5
γεγυμνάσθαι	960	971	v	γέμνα	11.632	5
δι	972	974	n	διά	11.632	5
ὧν	976	978	p	ὅς	11.632	5
ἀεὶ	979	982	d	ἀεί	11.632	5
παρακελεύομαι	983	996	v	παρακελεύομαι	11.632	5
μεθόδων	997	1004	a	μέθοδος	11.632	5
λογικῶν	1005	1012	a	λογικός	11.632	5
ᅠ	1079	1080	r	̆	11.632	6
ἃς	1087	1089	p	ὅς	11.632	6
ἐν	1090	1092	r	ἐν	11.632	6
τοῖς	1093	1097	p	ὁ	11.632	6
περὶ	1098	1102	r	περί	11.632	6
τῶν	1103	1106	l	ὁ	11.632	6
ἀποδείξεων	1107	1117	n	ἀπόδειξις	11.632	6
ὑπομνήμασιν	1118	1129	n	ὑπόμνημα	11.632	6
εἶπον	1130	1135	v	εἶπον	11.632	6
ᅠ	1202	1203	n	̆	11.632	7
ἀλλὰ	1210	1214	d	ἀλλά	11.632	7
καὶ	1215	1218	d	καί	11.632	7
τὴν	1219	1222	l	ὁ	11.632	7
αἴσθησιν	1223	1231	n	αἴσθησις	11.632	7
τὴν	1232	1235	l	ὁ	11.632	7
γευστικὴν	1236	1245	a	γευστικός	11.632	7
ἐπὶ	1246	1249	r	ἐπί	11.632	7
τῶν	1250	1253	l	ὁ	11.632	7
χυμῶν	1254	1259	n	χυμός	11.632	7
γυμνάζειν	1260	1269	v	γυμνάζω	11.632	7
ᅠ	1335	1336	d	̆	11.632	8
ἐπιμελῶς	1343	1351	d	ἐπιμελής	11.632	8
ἀρχομένους	1353	1363	v	ἄρχω	11.632	8
ἀπὸ	1364	1367	r	ἀπό	11.632	8
τῶν	1368	1371	l	ὁ	11.632	8
ἐναργεστάτην	1372	1384	a	ἐναργής	11.632	8
ἐχόντων	1385	1392	v	ἔχω	11.632	8
ᅠ	1458	1459	u	̆	11.632	9
ἡντιναοῦν	1466	1475	a	ὅστις	11.632	9
ποιότητα	1476	1484	n	ποιότης	11.632	9
μίαν	1485	1489	a	εἷς	11.632	9
.	1489	1490	u	.	11.632	9
εἰ	1491	1493	c	εἰ	11.632	9
μὲν	1494	1497	d	μέν	11.632	9
τὴν	1498	1501	l	ὁ	11.632	9
δριμύτητα	1502	1511	n	δριμύτης	11.632	9
κατανοῆσαι	1512	1522	v	κατανοέω	11.632	9
ᅠ	1590	1591	d	̆	11.632	10
σαφῶς	1598	1603	d	σαφής	11.632	10
ἐθέλοις	1604	1611	v	ἐθέλω	11.632	10
ἐπὶ	1613	1616	d	ἐπί	11.632	10
σκορόδου	1617	1625	n	σκόροδος	11.632	10
καὶ	1626	1629	d	καί	11.632	10
κρομμύου	1630	1638	a	κρόμμυον	11.632	10
καὶ	1639	1642	d	καί	11.632	10
τῶν	1643	1646	p	ὁ	11.632	10
ὁμοίων	1647	1653	a	ὅμοιος	11.632	10
ᅠ	1721	1722	d	̆	11.632	11
αὐτοῖς	1729	1735	p	αὐτός	11.632	11
ἀπογευόμενός	1737	1749	v	ἀπογεύω	11.632	11
τε	1750	1752	d	τε	11.632	11
συνεχῶς	1753	1760	d	συνεχής	11.632	11
καὶ	1761	1764	d	καί	11.632	11
διαμασώμενον	1765	1777	v	διαμάσσω	11.632	11
ἐπὶ	1778	1781	d	ἐπί	11.632	11
ᅠ	1849	1850	d	̆	11.632	12
πλεῖστον	1857	1865	a	πλεῖστος	11.632	12
καὶ	1866	1869	d	καί	11.632	12
τὴν	1870	1873	l	ὁ	11.632	12
μνήμην	1874	1880	v	μνήμη	11.632	12
πειρώμενον	1881	1891	v	πειράω	11.632	12
ἀκριβῶς	1892	1899	d	ἀκριβῶς	11.632	12
παρατίθεσθαι	1900	1912	v	παρατίθημι	11.632	12
ᅠ	1980	1981	d	̆	11.632	13
τοῦ	1988	1991	l	ὁ	11.632	13
γιγνομένου	1992	2002	v	γίγνομαι	11.632	13
πάθους	2003	2009	n	πάθος	11.632	13
τὴν	2010	2013	l	ὁ	11.632	13
αἴσθησιν	2014	2022	n	αἴσθησις	11.632	13
εἰ	2024	2026	d	εἰ	11.632	13
δὲ	2027	2029	d	δέ	11.632	13
τὴν	2030	2033	l	ὁ	11.632	13
στύψιν	2034	2040	n	στύψις	11.632	13
ἐπὶ	2042	2045	d	ἐπί	11.632	13
ᅠ	2113	2114	d	̆	11.632	14
κικίδος	2121	2128	n	κικίς	11.632	14
τε	2129	2131	d	τε	11.632	14
καὶ	2132	2135	c	καί	11.632	14
ῥοῦ	2136	2139	n	ῥόος	11.632	14
καὶ	2140	2143	c	καί	11.632	14
τῶν	2144	2147	l	ὁ	11.632	14
ὁμοίων	2148	2154	a	ὅμοιος	11.632	14
εἰ	2156	2158	c	εἰ	11.632	14
δὲ	2159	2161	c	δέ	11.632	14
τὴν	2162	2165	l	ὁ	11.632	14
πικρότητα	2166	2175	n	πικρότης	11.632	14
ᅠ	2244	2245	c	̆	11.632	15
νίτρου	2252	2258	a	νίτρον	11.632	15
καὶ	2259	2262	c	καί	11.632	15
χολῆς	2263	2268	n	χολή	11.632	15
γευόμενον	2269	2278	v	γεύω	11.632	15
εἰ	2280	2282	c	εἰ	11.632	15
δὲ	2283	2285	c	δέ	11.632	15
τὴν	2286	2289	l	ὁ	11.632	15
γλυκύτητα	2290	2299	n	γλυκύτης	11.632	15
σιραίου	2301	2308	n	σιραῖος	11.632	15
ᅠ	2376	2377	d	̆	11.632	16
καὶ	2384	2387	c	καί	11.632	16
μέλιτος	2388	2395	n	μέλι	11.632	16
ἔτι	2397	2400	d	ἔτι	11.632	16
δὲ	2401	2403	d	δέ	11.632	16
πρὸς	2404	2408	d	πρός	11.632	16
τούτοις	2409	2416	p	οὗτος	11.632	16
εἴτ	2417	2420	d	εἴτε	11.632	16
οὖν	2422	2425	d	οὖν	11.632	16
ἄποιον	2426	2432	d	ἄποιος	11.632	16
ἐθέλοις	2433	2440	v	ἐθέλω	11.632	16
ᅠ	2508	2509	d	̆	11.632	17
εἴτε	2516	2520	d	εἴτε	11.632	17
μέσον	2521	2526	a	μέσος	11.632	17
ἐν	2527	2529	d	ἐν	11.632	17
ποιότητι	2530	2538	d	ποιότης	11.632	17
τῇ	2539	2541	d	ὁ	11.632	17
πρὸς	2542	2546	d	πρός	11.632	17
τὴν	2547	2550	l	ὁ	11.632	17
γεῦσιν	2551	2557	v	γεῦσις	11.632	17
ὑπολαμβάνειν	2558	2570	v	ὑπολαμβάνω	11.632	17
τὸ	2572	2574	l	ὁ	11.632	17
ᅠ	2624	2625	d	̆	11.633	1
ᅠ	2698	2699	d	̆	11.633	1
ὕδωρ	2706	2710	n	ὕδωρ	11.633	1
ἀξιῶ	2711	2715	v	ἀξιόω	11.633	1
σε	2716	2718	p	σύ	11.633	1
καὶ	2719	2722	d	καί	11.633	1
τούτου	2723	2729	p	οὗτος	11.633	1
γευσάμενον	2730	2740	v	γεύω	11.633	1
ἀκριβῶς	2742	2749	d	ἀκριβής	11.633	1
ἔχειν	2750	2755	v	ἔχω	11.633	1
ἐν	2756	2758	d	ἐν	11.633	1
τῇ	2759	2761	d	ὁ	11.633	1
ᅠ	2827	2828	d	̆	11.633	2
μνήμῃ	2835	2840	d	μνήμη	11.633	2
καὶ	2842	2845	d	καί	11.633	2
μάλιστά	2846	2853	d	μάλιστα	11.633	2
γε	2854	2856	d	γε	11.633	2
τοῦ	2857	2860	d	ὁ	11.633	2
μηδεμίαν	2861	2869	a	μηδείς	11.633	2
ὧν	2870	2872	p	ὅς	11.633	2
νῦν	2873	2876	d	νῦν	11.633	2
εἴρηκα	2877	2883	v	ἐρῶ	11.633	2
ἐμφαίνοντος	2884	2895	v	ἐμφαίνω	11.633	2
ᅠ	2961	2962	d	̆	11.633	3
ποιότητα	2969	2977	n	ποιότης	11.633	3
μήτε	2979	2983	d	μήτε	11.633	3
γλυκύτητα	2984	2993	n	γλυκύτης	11.633	3
μήτε	2994	2998	d	μήτε	11.633	3
δριμύτητα	2999	3008	n	δριμύτης	11.633	3
μήτ	3009	3012	d	μήτε	11.633	3
ᅠ	3079	3080	d	̆	11.633	4
ὀξύτητα	3087	3094	n	ὀξύτης	11.633	4
μήτε	3095	3099	d	μήτε	11.633	4
πικρότητα	3100	3109	d	πικρότης	11.633	4
καὶ	3111	3114	d	καί	11.633	4
πρὸς	3115	3119	d	πρός	11.633	4
τούτοις	3120	3127	d	οὗτος	11.633	4
ἔτι	3128	3131	d	ἔτι	11.633	4
ᅠ	3218	3219	d	̆	11.633	4
μήθ	3226	3229	d	μήτε	11.633	4
ᅠ	3296	3297	d	̆	11.633	5
ἱκανῶς	3304	3310	d	ἱκανός	11.633	5
θερμοῦ	3311	3317	d	θερμός	11.633	5
μήθ	3318	3321	d	μήτη	11.633	5
ὑπερβαλλόντως	3323	3336	d	ὑπερβαλλόντως	11.633	5
ψυχροῦ	3337	3343	d	ψυχρός	11.633	5
.	3343	3344	u	.	11.633	5
ἐντεῦθεν	3345	3353	d	ἐντεῦθεν	11.633	5
γὰρ	3354	3357	d	γάρ	11.633	5
ᅠ	3423	3424	d	̆	11.633	6
ὁρμώμενος	3431	3440	v	ὁρμάω	11.633	6
ἑτοιμότερον	3441	3452	a	ἑτοῖμος	11.633	6
ἐπί	3453	3456	r	ἐπί	11.633	6
τε	3457	3459	d	τε	11.633	6
τὴν	3460	3463	l	ὁ	11.633	6
τῶν	3464	3467	l	ὁ	11.633	6
