orth	charde	charad	cat	lem	pag	linea
ᅠ	154	155	u	̆	11.867	1
ᅠ	253	254	u	̆	11.867	1
ᅠ	356	357	u	̆	11.867	1
ᅠ	549	550	u	̆	11.867	4
α΄	645	647	u	NUM	11.867	4
.	647	648	u	.	11.867	4
Περὶ	649	653	n	Περί	11.867	4
ἐβίσκου	654	661	v	βισκόω	11.867	4
.	661	662	u	.	11.867	4
Ἐβίσκος	667	674	n	Ἐβίσκος	11.867	4
ἢ	675	676	c	ἤ	11.867	4
ἀλθαία	677	683	a	ἀλθαῖος	11.867	4
.	683	684	u	.	11.867	4
ἔστι	685	689	v	εἰμί	11.867	4
ᅠ	755	756	u	̆	11.867	5
δὲ	763	765	c	δέ	11.867	5
μαλάχη	766	772	a	μαλάχη	11.867	5
ἡ	773	774	a	ὁ	11.867	5
ἀγρία	775	780	a	ἄγριος	11.867	5
διαφορητικὴ	781	792	a	διαφορητικός	11.867	5
χαλαστικὴ	794	803	a	χαλαστικός	11.867	5
ἀφλέγμαντος	805	816	a	ἀφλέγμαντος	11.867	5
ᅠ	883	884	a	̆	11.867	6
πραϋντικὴ	891	900	a	πραυντικός	11.867	6
πεπτικὴ	902	909	a	πεπτικός	11.867	6
φυμάτων	910	917	n	φῦμα	11.867	6
δυσπέπτων	918	927	a	δυσπέπτω	11.867	6
.	927	928	u	.	11.867	6
καὶ	929	932	d	καί	11.867	6
ἡ	933	934	l	ὁ	11.867	6
ῥίζα	935	939	n	ῥίζα	11.867	6
δὲ	940	942	d	δέ	11.867	6
αὐτῆς	943	948	p	αὐτός	11.867	6
ᅠ	1014	1015	p	̆	11.867	7
καὶ	1022	1025	d	καί	11.867	7
τὸ	1026	1028	l	ὁ	11.867	7
σπέρμα	1029	1035	n	σπέρμα	11.867	7
τὰ	1036	1038	l	ὁ	11.867	7
μὲν	1039	1042	d	μέν	11.867	7
ἄλλα	1043	1047	p	ἄλλος	11.867	7
ὁμοίως	1048	1054	d	ὅμοιος	11.867	7
ἐνεργεῖ	1055	1062	a	ἐνεργέω	11.867	7
τῇ	1063	1065	d	ὁ	11.867	7
πόᾳ	1066	1069	a	πόα	11.867	7
ᅠ	1135	1136	d	̆	11.867	8
χλωρᾷ	1143	1148	a	χλωρός	11.867	8
λεπτομερεστέραν	1150	1165	a	λεπτομερής	11.867	8
δὲ	1166	1168	c	δέ	11.867	8
ἐκείνης	1169	1176	a	ἐκεῖνος	11.867	8
καὶ	1177	1180	c	καί	11.867	8
ξηραντικωτέραν	1181	1195	a	ξηραντικός	11.867	8
καὶ	1196	1199	c	καί	11.867	8
ᅠ	1265	1266	c	̆	11.867	9
προσέτι	1273	1280	d	προσέτι	11.867	9
ῥυπτικωτέραν	1281	1293	a	ῥυπτικός	11.867	9
ἐπιδείκνυνται	1294	1307	v	ἐπιδείκνυμι	11.867	9
τὴν	1308	1311	l	ὁ	11.867	9
δύναμιν	1312	1319	n	δύναμις	11.867	9
ὥστε	1321	1325	d	ὥστε	11.867	9
καὶ	1326	1329	d	καί	11.867	9
ᅠ	1397	1398	c	̆	11.867	10
ἀλφοὺς	1405	1411	n	ἀλφός	11.867	10
ἀποῤῥύπτειν	1412	1423	v	ἀπορρύπτω	11.867	10
καὶ	1424	1427	d	καί	11.867	10
τὸ	1428	1430	l	ὁ	11.867	10
σπέρμα	1431	1437	n	σπέρμα	11.867	10
τοὺς	1438	1442	l	ὁ	11.867	10
ἐν	1443	1445	n	ἐν	11.867	10
νεφροῖς	1446	1453	n	νεφρός	11.867	10
λίθους	1454	1460	n	λίθος	11.867	10
ᅠ	1528	1529	u	̆	11.867	11
διαιρεῖν	1536	1544	v	διαιρέω	11.867	11
.	1544	1545	u	.	11.867	11
τὸ	1546	1548	l	ὁ	11.867	11
δὲ	1549	1551	d	δέ	11.867	11
τῆς	1552	1555	l	ὁ	11.867	11
ῥίζης	1556	1561	n	ῥίζα	11.867	11
ἀφέψημα	1562	1569	n	ἀφέψημα	11.867	11
καὶ	1570	1573	c	καί	11.867	11
πρὸς	1574	1578	d	πρός	11.867	11
δυσεντερίαν	1579	1590	n	δυσεντερία	11.867	11
ᅠ	1658	1659	n	̆	11.867	12
καὶ	1666	1669	c	καί	11.867	12
διάῤῥοιαν	1670	1679	n	διάρροια	11.867	12
καὶ	1680	1683	d	καί	11.867	12
πρὸς	1684	1688	n	πρός	11.867	12
αἵματος	1689	1696	n	αἷμα	11.867	12
ἀναγωγὴν	1697	1705	n	ἀναγωγή	11.867	12
ὠφέλιμόν	1706	1714	n	ὠφέλιμος	11.867	12
ἐστιν	1715	1720	v	εἰμί	11.867	12
ᅠ	1788	1789	n	̆	11.867	13
ἐχούσης	1796	1803	v	ἔχω	11.867	13
τινὰ	1804	1808	a	τις	11.867	13
δύναμιν	1809	1816	n	δύναμις	11.867	13
στυπτικήν	1817	1826	a	στυπτικός	11.867	13
.	1826	1827	u	.	11.867	13
ᅠ	2042	2043	u	̆	11.867	14
β΄	2138	2140	-	NUM	11.867	14
.	2140	2141	u	.	11.867	14
