orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	11.574	1
ᅠ	254	255	u	̆	11.574	1
ᅠ	355	356	u	̆	11.574	1
ᅠ	445	446	u	̆	11.574	1
ᅠ	539	540	u	̆	11.574	1
λείπει	547	553	d	λείπω	11.574	1
δὴ	554	556	d	δή	11.574	1
πρῶτον	557	563	d	πρῶτος	11.574	1
μὲν	564	567	d	μέν	11.574	1
οὗ	569	571	d	ὅς	11.574	1
πολλάκις	572	580	d	πολλάκις	11.574	1
ᅠ	646	647	d	̆	11.574	2
ἤδη	654	657	d	ἤδη	11.574	2
καὶ	658	661	d	καί	11.574	2
πρόσθεν	662	669	d	πρόσθεν	11.574	2
ὁ	670	671	d	ὁ	11.574	2
λόγος	672	677	d	λόγος	11.574	2
ἠναγκάσθη	678	687	v	ἀναγκάζω	11.574	2
μνημονεῦσαι	688	699	v	μνημονεύω	11.574	2
τελέως	701	707	d	τέλειος	11.574	2
ᅠ	773	774	d	̆	11.574	3
δ	781	782	d	δ	11.574	3
οὐκ	784	787	d	οὐ	11.574	3
ἐπεξῆλθεν	788	797	v	ἐπεξέρχομαι	11.574	3
.	797	798	u	.	11.574	3
ἔστι	799	803	v	εἰμί	11.574	3
δὴ	804	806	d	δή	11.574	3
τοῦτο	807	812	a	οὗτος	11.574	3
σχεδὸν	813	819	d	σχεδόν	11.574	3
ἅπαντα	820	826	a	ἅπας	11.574	3
τὰ	827	829	p	ὁ	11.574	3
φάρμακα	830	837	n	φάρμακον	11.574	3
ᅠ	904	905	d	̆	11.574	4
κᾂν	912	915	v	καίν	11.574	4
ἁπλᾶ	916	920	a	ἁπλόος	11.574	4
πρὸς	921	925	d	πρός	11.574	4
αἴσθησιν	926	934	v	αἴσθησις	11.574	4
φαίνηται	935	943	v	φαίνω	11.574	4
τῇ	945	947	d	ὁ	11.574	4
φύσει	948	953	v	φύσις	11.574	4
γοῦν	954	958	d	γοῦν	11.574	4
ὑπάρχει	959	966	v	ὑπάρχω	11.574	4
ᅠ	1032	1033	d	̆	11.574	5
σύνθετα	1040	1047	a	σύνθετος	11.574	5
καὶ	1049	1052	d	καί	11.574	5
πολλάκις	1053	1061	d	πολλάκις	11.574	5
γε	1062	1064	d	γε	11.574	5
καὶ	1065	1068	d	καί	11.574	5
τὰς	1069	1072	d	ὁ	11.574	5
ἐναντιωτάτας	1073	1085	a	ἐναντίος	11.574	5
ἐν	1086	1088	d	ἐν	11.574	5
αὐτοῖς	1089	1095	a	αὐτός	11.574	5
ᅠ	1161	1162	d	̆	11.574	6
ἔχει	1169	1173	a	ἔχω	11.574	6
δυνάμεις	1174	1182	a	δύναμις	11.574	6
οἷον	1184	1188	a	οἷος	11.574	6
ἐκκριτικήν	1189	1199	a	ρικκριτός	11.574	6
τε	1200	1202	d	τε	11.574	6
καὶ	1203	1206	d	καί	11.574	6
σταλτικήν	1207	1216	a	σταλτικός	11.574	6
παχυντικήν	1217	1227	a	παχυντικός	11.574	6
ᅠ	1293	1294	d	ἔ	11.574	7
τε	1301	1303	d	τε	11.574	7
καὶ	1304	1307	c	καί	11.574	7
