orth	charde	charad	cat	lem	pag	linea
ᅠ	153	154	u	̆	12.56	1
ᅠ	252	253	u	̆	12.56	1
ᅠ	355	356	u	̆	12.56	1
ᅠ	547	548	u	̆	12.56	1
α΄	644	646	u	NUM	12.56	1
.	646	647	u	.	12.56	1
Περὶ	648	652	n	Περί	12.56	1
λαγώποδος	653	662	n	λαγώποδος	12.56	1
.	662	663	u	.	12.56	1
Λαγώπουν	668	676	n	Λαγώπης	12.56	1
ξηραντικῆς	677	687	a	ξηραντικός	12.56	1
ᅠ	751	752	n	̆	12.56	2
δυνάμεώς	759	767	n	δύναμις	12.56	2
ἐστιν	768	773	v	εἰμί	12.56	2
ὡς	775	777	d	ὡς	12.56	2
τὰ	778	780	n	ὁ	12.56	2
κατὰ	781	785	r	κατά	12.56	2
γαστέρα	786	793	n	γαστήρ	12.56	2
ῥεύματα	794	801	n	ῥεῦμα	12.56	2
καλῶς	802	807	d	καλός	12.56	2
ᅠ	871	872	u	̆	12.56	3
ἐπιξηραίνειν	879	891	v	ἐπιξηραίνω	12.56	3
.	891	892	u	.	12.56	3
ᅠ	1104	1105	u	̆	12.56	4
β΄	1201	1203	-	NUM	12.56	4
.	1203	1204	u	.	12.56	4
Περὶ	1205	1209	n	Περί	12.56	4
λαθυρίδος	1210	1219	n	λαθυρίς	12.56	4
.	1219	1220	u	.	12.56	4
Λαθυρίς	1225	1232	n	Λαθυρίς	12.56	4
.	1232	1233	u	.	12.56	4
καὶ	1234	1237	c	καί	12.56	4
ταύτην	1238	1244	p	οὗτος	12.56	4
τινὲς	1245	1250	p	τις	12.56	4
εἶδος	1251	1256	n	εἶδος	12.56	4
ᅠ	1320	1321	p	̆	12.56	5
τιθυμάλλου	1328	1338	v	τιθυμάλλησος	12.56	5
φασὶν	1339	1344	v	φημί	12.56	5
ὅτι	1346	1349	p	ὅτι	12.56	5
τε	1350	1352	d	τέ	12.56	5
παραπλησίως	1353	1364	a	παραπλήσιος	12.56	5
ἐκείνοις	1365	1373	p	ἐκεῖνος	12.56	5
ὀπὸν	1374	1378	n	ὀπός	12.56	5
ἔχει	1379	1383	v	ἔχω	12.56	5
ᅠ	1447	1448	d	̆	12.56	6
καὶ	1455	1458	c	καί	12.56	6
ὅτι	1459	1462	p	ὅτι	12.56	6
καθαίρει	1463	1471	v	καθαίρω	12.56	6
τὸν	1472	1475	p	ὁ	12.56	6
αὐτὸν	1476	1481	p	αὐτός	12.56	6
ἐκείνοις	1482	1490	p	ἐκεῖνος	12.56	6
τρόπον	1491	1497	a	τρόπος	12.56	6
ὁμοία	1499	1504	a	ὅμοιος	12.56	6
τε	1505	1507	p	τε	12.56	6
τὴν	1508	1511	p	ὁ	12.56	6
ᅠ	1575	1576	p	̆	12.56	7
