orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	11.534	1
ᅠ	254	255	u	̆	11.534	1
ᅠ	355	356	u	̆	11.534	1
ᅠ	445	446	u	̆	11.534	8
ᅠ	539	540	u	̆	11.534	8
ὅτι	547	550	c	ὅτι	11.534	8
δ	551	552	c	δ	11.534	8
εἰ	554	556	c	εἰ	11.534	8
μὴ	557	559	c	μή	11.534	8
μέσον	560	565	a	μέσος	11.534	8
εἴη	566	569	v	εἰμί	11.534	8
τῇ	570	572	l	ὁ	11.534	8
κράσει	573	579	v	κράς	11.534	8
ᅠ	645	646	p	̆	11.534	9
τὸ	653	655	l	ὁ	11.534	9
ξυνδοῦν	656	663	v	συνδόω	11.534	9
τὰ	665	667	l	ὁ	11.534	9
πρώτως	668	674	d	πρώτως	11.534	9
βοηθοῦντα	675	684	v	βοηθέω	11.534	9
ᅠ	768	769	-	̆	11.534	9
τοῖς	777	781	l	ὁ	11.534	9
δεομένοις	782	791	v	δέω	11.534	9
ᅠ	859	860	-	̆	11.534	10
ἐναντιώσεται	867	879	v	ἐναντιόομαι	11.534	10
πολλάκις	880	888	d	πολλάκις	11.534	10
αὐτῶν	889	894	p	αὐτός	11.534	10
ταῖς	895	899	p	ὁ	11.534	10
ἐνεργείαις	900	910	n	ἐνέργεια	11.534	10
ἐξ	912	914	d	ἐκ	11.534	10
αὐτῆς	915	920	p	αὐτός	11.534	10
γε	921	923	p	γε	11.534	10
ᅠ	991	992	p	̆	11.534	11
τῆς	999	1002	l	ὁ	11.534	11
τῶν	1003	1006	l	ὁ	11.534	11
φαρμάκων	1007	1015	n	φάρμακος	11.534	11
φύσεως	1016	1022	n	φύσις	11.534	11
ἔνεστί	1023	1029	v	ἔνειμι	11.534	11
σοι	1030	1033	p	σύ	11.534	11
καθόλου	1034	1041	d	καθόλου	11.534	11
διδαχθῆναι	1042	1052	v	διδάσκω	11.534	11
ᅠ	1120	1121	n	̆	11.534	12
κᾀκ	1128	1131	d	ἐκ	11.534	12
τῶν	1132	1135	l	ὁ	11.534	12
τῆς	1136	1139	l	ὁ	11.534	12
κατ	1140	1143	n	κατά	11.534	12
εἶδος	1145	1150	n	εἶδος	11.534	12
τῶν	1151	1154	l	ὁ	11.534	12
φαρμάκων	1155	1163	n	φάρμακον	11.534	12
ἱστορίας	1164	1172	n	ἱστορία	11.534	12
.	1172	1173	u	.	11.534	12
ἀπὸ	1174	1177	r	ἀπό	11.534	12
