orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	11.438	1
ᅠ	254	255	u	̆	11.438	1
ᅠ	355	356	u	̆	11.438	1
ᅠ	445	446	u	̆	11.438	6
ὥσπερ	453	458	p	ὥσπερ	11.438	6
οὖν	459	462	d	οὖν	11.438	6
οὐκ	463	466	d	οὐ	11.438	6
ἀσφαλής	467	474	a	ἀσφαλής	11.438	6
ἐστιν	475	480	v	εἰμί	11.438	6
ὁ	481	482	l	ὁ	11.438	6
πόῤῥω	483	488	n	πρόσω	11.438	6
ᅠ	554	555	n	̆	11.438	7
τῆς	562	565	l	ὁ	11.438	7
αἰσθήσεως	566	575	n	αἴσθησις	11.438	7
τοῦ	576	579	l	ὁ	11.438	7
δοκιμαζομένου	580	593	v	δοκιμάζω	11.438	7
φαρμάκου	594	602	n	φάρμακον	11.438	7
συλλογισμὸς	603	614	n	συλλογισμός	11.438	7
ᅠ	681	682	n	̆	11.438	8
οὕτως	689	694	d	οὕτως	11.438	8
οὐδ	695	698	d	οὐδέ	11.438	8
ἡ	700	701	p	ὁ	11.438	8
τοῦ	702	705	l	ὁ	11.438	8
μιχθέντος	706	715	v	μίγνυμι	11.438	8
ἑτέρῳ	716	721	a	ἕτερος	11.438	8
χρῆσις	722	728	n	χρῆσις	11.438	8
.	728	729	u	.	11.438	8
αὐτὸ	730	734	p	αὐτός	11.438	8
γὰρ	735	738	d	γάρ	11.438	8
χρὴ	739	742	v	χρή	11.438	8
ᅠ	808	809	d	̆	11.438	9
καθ	816	819	r	κατά	11.438	9
αὑτὸ	821	825	a	ἑαυτοῦ	11.438	9
μόνον	826	831	a	μόνος	11.438	9
ἐξετάζεσθαι	832	843	v	ἐξετάζω	11.438	9
τὸ	844	846	l	ὁ	11.438	9
κρινόμενον	847	857	v	κρίνω	11.438	9
ἐπὶ	858	861	r	ἐπί	11.438	9
τε	862	864	d	τε	11.438	9
τῶν	865	868	l	ὁ	11.438	9
ᅠ	936	937	d	̆	11.438	10
ὑγιαινόντων	944	955	v	ὑγιαίνω	11.438	10
σωμάτων	956	963	a	σῶμα	11.438	10
εὐκράτων	964	972	a	εὔκρατος	11.438	10
τε	973	975	d	τε	11.438	10
καὶ	976	979	d	καί	11.438	10
δυσκράτων	980	989	a	δύσκρατος	11.438	10
ἐπί	990	993	r	ἐπί	11.438	10
τε	994	996	d	τε	11.438	10
ᅠ	1064	1065	u	̆	11.438	11
τῶν	1072	1075	l	ὁ	11.438	11
νοσούντων	1076	1085	v	νοσέω	11.438	11
.	1085	1086	u	.	11.438	11
εὐκράτων	1087	1095	a	εὔκρατος	11.438	11
μὲν	1096	1099	d	μέν	11.438	11
οὖν	1100	1103	d	οὖν	11.438	11
ὥσπερ	1105	1110	d	ὥσπερ	11.438	11
καὶ	1111	1114	d	καί	11.438	11
πρόσθεν	1115	1122	d	πρόσθεν	11.438	11
ᅠ	1190	1191	d	̆	11.438	12
εἴρηται	1198	1205	v	ἐρῶ	11.438	12
δυσκράτων	1207	1216	a	δύσκρατος	11.438	12
δὲ	1217	1219	d	δέ	11.438	12
ὥσπερ	1221	1226	d	ὥσπερ	11.438	12
Ἱπποκράτης	1227	1237	n	Ἱπποκράτης	11.438	12
ἔλεγε	1238	1243	v	λέγω	11.438	12
πικροχόλοις	1245	1256	a	πικρόχολος	11.438	12
ᅠ	1324	1325	d	̆	11.438	13
μὲν	1332	1335	a	μέν	11.438	13
φύσεσιν	1336	1343	n	φύσις	11.438	13
χρηστότατον	1344	1355	a	χρηστός	11.438	13
ὑπάρχει	1356	1363	v	ὑπάρχω	11.438	13
ὄξος	1364	1368	n	ὄξος	11.438	13
ἐναντιώτατον	1370	1382	a	ἐναντίος	11.438	13
