orth	charde	charad	cat	lem	pag	linea
ᅠ	154	155	u	̆	11.636	1
ᅠ	253	254	u	̆	11.636	1
ᅠ	354	355	u	̆	11.636	1
ᅠ	444	445	u	̆	11.636	7
τὰ	452	454	l	ὁ	11.636	7
μὲν	455	458	d	μέν	11.636	7
οὖν	459	462	d	οὖν	11.636	7
ἐμπλαστικὰ	463	473	a	ἐμπλαστικός	11.636	7
φάρμακα	474	481	n	φάρμακον	11.636	7
τοιαῦτα	482	489	p	τοιοῦτος	11.636	7
.	489	490	u	.	11.636	7
ᅠ	556	557	u	̆	11.636	8
περὶ	564	568	r	περί	11.636	8
δὲ	569	571	d	δέ	11.636	8
τῶν	572	575	l	ὁ	11.636	8
στυφόντων	576	585	v	στύφος	11.636	8
τε	586	588	d	τε	11.636	8
καὶ	589	592	c	καί	11.636	8
ὀξέων	593	598	a	ὀξύς	11.636	8
αὖθις	599	604	d	αὖθις	11.636	8
ἐπάνειμι	605	613	v	ἐπάνειμι	11.636	8
.	613	614	u	.	11.636	8
ᅠ	680	681	u	̆	11.636	9
τὰ	688	690	l	ὁ	11.636	9
μὲν	691	694	d	μέν	11.636	9
στύφοντα	695	703	v	στύφος	11.636	9
γεώδη	704	709	n	γεώδης	11.636	9
μέν	710	713	d	μέν	11.636	9
ἐστι	714	718	v	εἰμί	11.636	9
καὶ	719	722	d	καί	11.636	9
παχυμερῆ	723	731	a	παχυμερής	11.636	9
ταῖς	732	736	l	ὁ	11.636	9
τῶν	737	740	l	ὁ	11.636	9
ᅠ	808	809	n	̆	11.636	10
ὄγκων	816	821	n	ὄγκος	11.636	10
συστάσεσι	822	831	n	σύστασις	11.636	10
ψυχρὰ	833	838	a	ψυχρός	11.636	10
δὲ	839	841	d	δέ	11.636	10
ταῖς	842	846	l	ὁ	11.636	10
ποιότητι	847	855	n	ποιότης	11.636	10
τὰ	857	859	l	ὁ	11.636	10
δ	860	861	n	δ	11.636	10
ὀξέα	863	867	a	ὀξύς	11.636	10
ᅠ	935	936	a	̆	11.636	11
λεπτομερῆ	943	952	a	λεπτομερής	11.636	11
μέν	953	956	d	μέν	11.636	11
ἐστι	957	961	v	εἰμί	11.636	11
τοῖς	962	966	l	ὁ	11.636	11
σώμασιν	967	974	n	σῶμα	11.636	11
ψυχρὰ	976	981	a	ψυχρός	11.636	11
δ	982	983	n	δ	11.636	11
ὡσαύτως	985	992	d	ὡσαύτως	11.636	11
τοῖς	993	997	l	ὁ	11.636	11
ᅠ	1065	1066	u	̆	11.636	12
στύφουσι	1073	1081	v	στύφος	11.636	12
.	1081	1082	u	.	11.636	12
πίστις	1083	1089	n	πίστις	11.636	12
δ	1090	1091	n	δέ	11.636	12
ὑπὲρ	1093	1097	r	ὑπέρ	11.636	12
ἀμφοῖν	1098	1104	a	ἄμφω	11.636	12
διττὴ	1105	1110	n	δισσός	11.636	12
κατὰ	1112	1116	r	κατά	11.636	12
μὲν	1117	1120	d	μέν	11.636	12
τὴν	1121	1124	l	ὁ	11.636	12
ᅠ	1192	1193	r	̆	11.636	13
αἴσθησιν	1200	1208	n	αἴσθησις	11.636	13
ἐξ	1209	1211	r	ἐκ	11.636	13
ἀπαγωγῆς	1212	1220	n	ἀπαγωγή	11.636	13
κατὰ	1222	1226	r	κατά	11.636	13
δὲ	1227	1229	d	δέ	11.636	13
τὸν	1230	1233	l	ὁ	11.636	13
λόγον	1234	1239	n	λόγος	11.636	13
ἐκ	1240	1242	r	ἐκ	11.636	13
τῆς	1243	1246	l	ὁ	11.636	13
οὐσίας	1247	1253	n	οὐσία	11.636	13
ᅠ	1321	1322	r	̆	11.636	14
αὐτῶν	1329	1334	p	αὐτός	11.636	14
.	1334	1335	u	.	11.636	14
εἰρήσεται	1336	1345	v	ἔρομαι	11.636	14
δὲ	1346	1348	d	δέ	11.636	14
προτέρα	1349	1356	a	πρότερος	11.636	14
τῶν	1357	1360	l	ὁ	11.636	14
πίστεων	1361	1368	a	πίστις	11.636	14
ἡ	1369	1370	l	ὁ	11.636	14
σαφεστέρα	1371	1380	a	σαφής	11.636	14
ᅠ	1448	1449	a	̆	11.636	15
μὲν	1456	1459	d	μέν	11.636	15
τοῖς	1460	1464	l	ὁ	11.636	15
πολλοῖς	1465	1472	a	πολύς	11.636	15
ἀσθενεστέρα	1474	1485	a	ἀσθενής	11.636	15
δ	1486	1487	a	δ	11.636	15
ὡς	1489	1491	d	ὡς	11.636	15
πρὸς	1492	1496	r	πρός	11.636	15
ἀπόδειξιν	1497	1506	n	ἀπόδειξις	11.636	15
ἐπιστημονικήν	1507	1520	a	ἐπιστημονικός	11.636	15
.	1520	1521	u	.	11.636	15
ᅠ	1589	1590	u	̆	11.636	16
οἱ	1597	1599	l	ὁ	11.636	16
ἀπὸ	1600	1603	r	ἀπό	11.636	16
τῶν	1604	1607	l	ὁ	11.636	16
δένδρων	1608	1615	n	δένδρον	11.636	16
καρποὶ	1616	1622	n	καρπός	11.636	16
πάντες	1623	1629	a	πᾶς	11.636	16
ὅσοι	1631	1635	a	ὅσος	11.636	16
ᅠ	1703	1704	p	̆	11.636	17
γλυκεῖς	1711	1718	a	γλυκύς	11.636	17
ἡμῖν	1719	1723	p	ἐγώ	11.636	17
φαίνονται	1724	1733	v	φαίνω	11.636	17
πεπανθέντες	1734	1745	v	πεπαίνω	11.636	17
ἄρτι	1747	1751	d	ἄρτι	11.636	17
γεννώμενοι	1752	1762	v	γεννάω	11.636	17
στρυφνοί	1763	1771	a	στρυφνός	11.636	17
ᅠ	1839	1840	d	̆	11.636	18
τέ	1847	1849	d	τε	11.636	18
εἰσι	1850	1854	v	εἰμί	11.636	18
καὶ	1855	1858	d	καί	11.636	18
ξηροὶ	1859	1864	a	ξηρός	11.636	18
ταῖς	1865	1869	p	ὁ	11.636	18
συστάσεσι	1870	1879	n	σύστασις	11.636	18
καὶ	1880	1883	d	καί	11.636	18
κατὰ	1884	1888	d	κατά	11.636	18
τὴν	1889	1892	l	ὁ	11.636	18
τοῦ	1893	1896	l	ὁ	11.636	18
ᅠ	1946	1947	n	̆	11.637	1
ᅠ	2020	2021	n	̆	11.637	1
γεννῶντος	2028	2037	n	γεννάω	11.637	1
δένδρου	2038	2045	n	δένδρον	11.637	1
φύσιν	2046	2051	n	φύσις	11.637	1
ἕκαστος	2052	2059	a	ἕκαστος	11.637	1
ὥς	2061	2063	d	ὡς	11.637	1
που	2064	2067	n	πού	11.637	1
καὶ	2068	2071	d	καί	11.637	1
Θεόφραστος	2072	2082	n	Θεόφραστος	11.637	1
ᅠ	2148	2149	n	̆	11.637	2
ἔλεγεν	2156	2162	n	λέγω	11.637	2
ἐλαῖαι	2164	2170	n	ἐλαία	11.637	2
σταφυλαὶ	2172	2180	n	σταφυλή	11.637	2
μῆλα	2182	2186	n	μῆλον	11.637	2
ῥοιαὶ	2188	2193	n	ῥοιά	11.637	2
μόρα	2195	2199	n	μόρα	11.637	2
φοίνικες	2201	2209	n	φοῖνιξ	11.637	2
ᅠ	2276	2277	u	̆	11.637	3
ἄπιοι	2284	2289	a	ἄπιος	11.637	3
.	2289	2290	u	.	11.637	3
προϊόντες	2291	2300	v	πρόειμι	11.637	3
δὲ	2301	2303	d	δέ	11.637	3
τῷ	2304	2306	l	ὁ	11.637	3
χρόνῳ	2307	2312	n	χρόνος	11.637	3
γίγνονται	2313	2322	v	γίγνομαι	11.637	3
μὲν	2323	2326	d	μέν	11.637	3
ὑγρότεροι	2327	2336	a	ὑγρός	11.637	3
ᅠ	2403	2404	d	̆	11.637	4
προσλαμβάνουσι	2411	2425	v	προσλαμβάνω	11.637	4
δὲ	2426	2428	d	δέ	11.637	4
ὀξύτητα	2429	2436	n	ὀξύτης	11.637	4
τῇ	2437	2439	d	ὁ	11.637	4
στρυφνότητι	2440	2451	n	στρυφνότης	11.637	4
καὶ	2453	2456	d	καί	11.637	4
ταύτην	2457	2463	a	οὗτος	11.637	4
ᅠ	2529	2530	a	̆	11.637	5
ἀποτιθέμενοι	2537	2549	v	ἀποτίθημι	11.637	5
κατὰ	2550	2554	a	κατά	11.637	5
βραχὺ	2555	2560	a	βραχύς	11.637	5
γλυκεῖς	2561	2568	a	γλυκύς	11.637	5
αὖθις	2569	2574	d	αὖθις	11.637	5
γίνονται	2575	2583	v	γίγνομαι	11.637	5
τελειούμενοι	2584	2596	v	τελειόω	11.637	5
