orth	charde	charad	cat	lem	pag	linea
τὴν	1586	1589	l	ὁ	18a.513	16
ῥάχιν	1590	1595	n	ῥάχις	18a.513	16
παραρθρημάτων	1596	1609	n	παράρθρημα	18a.513	16
ἐπανορθοῦται	1686	1698	v	ἐπανορθόω	18a.513	17
.	1698	1699	u	.	18a.513	17
καίτοι	1700	1706	d	καίτοι	18a.513	17
τούτου	1707	1713	p	οὗτος	18a.513	17
νῦν	1714	1717	d	νῦν	18a.513	17
δυνάμενος	1718	1727	v	δύναμαι	18a.513	17
τὴν	1728	1731	l	ὁ	18a.513	17
αἰτίαν	1732	1738	a	αἰτία	18a.513	17
ἐν	1815	1817	d	ἐν	18a.513	18
τοῖς	1818	1822	p	ὁ	18a.513	18
ἐφεξῆς	1823	1829	d	ἐφεξῆς	18a.513	18
αὐτὸς	1830	1835	p	αὐτός	18a.513	18
ἐνδείκνυται	1836	1847	v	ἐνδείκνυμι	18a.513	18
γιγγλυμοειδῶς	1849	1862	d	γιγγλυμοειδής	18a.513	18
εἰπὼν	1863	1868	v	εἶπον	18a.513	18
τοὺς	2003	2007	p	ὁ	18a.514	1
σφονδύλους	2008	2018	a	σφόνδυλος	18a.514	1
συγκεῖσθαι	2019	2029	v	σύγκειμαι	18a.514	1
ὅταν	2031	2035	p	ὅταν	18a.514	1
εἷς	2036	2039	a	εἷς	18a.514	1
τις	2040	2043	p	τις	18a.514	1
ἐξ	2044	2046	a	ἐκ	18a.514	1
αὐτῶν	2047	2052	p	αὐτός	18a.514	1
καθ	2053	2056	r	κατά	18a.514	1
ὁντιναοῦν	2132	2141	a	ὅστις	18a.514	2
τρόπον	2142	2148	a	τρόπος	18a.514	2
ἐκπίπτῃ	2149	2156	v	ἐκπίπτω	18a.514	2
εἰς	2157	2160	v	εἰς	18a.514	2
τὴν	2161	2164	a	ὁ	18a.514	2
τῆς	2165	2168	a	ὁ	18a.514	2
διαρθρώσεως	2169	2180	n	διάρθωσις	18a.514	2
χαλεπώτατόν	2182	2193	a	χαλεπός	18a.514	2
ἐστιν	2268	2273	v	εἰμί	18a.514	3
ἐμβιβάσαι	2274	2283	v	ἐμβιβάζω	18a.514	3
πολλῶν	2285	2291	a	πολύς	18a.514	3
μὲν	2292	2295	d	μέν	18a.514	3
ἀποφύσεων	2296	2305	n	ἀπόφυσις	18a.514	3
οὐσῶν	2306	2311	v	εἰμί	18a.514	3
πολλῶν	2387	2393	a	πολύς	18a.514	4
δὲ	2394	2396	d	δέ	18a.514	4
κοιλοτήτων	2397	2407	a	κοιλότης	18a.514	4
ἐν	2408	2410	d	ἐν	18a.514	4
ἑκάστῃ	2411	2417	a	ἕκαστος	18a.514	4
τοῦτο	2419	2424	p	οὗτος	18a.514	4
γὰρ	2425	2428	d	γάρ	18a.514	4
καὶ	2429	2432	d	καί	18a.514	4
δι	2433	2435	d	διά	18a.514	4
αὐτῆς	2437	2442	p	αὐτός	18a.514	4
τῆς	2517	2520	p	ὁ	18a.514	5
ὄψεως	2521	2526	n	ὄψις	18a.514	5
ἐπὶ	2527	2530	r	ἐπί	18a.514	5
τῶν	2531	2534	l	ὁ	18a.514	5
ὀστῶν	2535	2540	n	ὀστός	18a.514	5
ἐμάθετε	2541	2548	v	μανθάνω	18a.514	5
.	2548	2549	u	.	18a.514	5
