orth	charde	charad	cat	lem	pag	linea
ἀτὰρ	570	574	c	ἀτάρ	18a.611	16
οὐδὲ	575	579	d	οὐδέ	18a.611	16
ξυγκάμπτειν	580	591	v	συγκάμπτω	18a.611	16
ὥσπερ	592	597	c	ὥσπερ	18a.611	16
τὸ	598	600	l	ὁ	18a.611	16
ὑγιὲς	601	606	a	ὑγιής	18a.611	16
σκέλος	607	613	n	σκέλος	18a.611	16
δύνανται	614	622	v	δύναμαι	18a.611	16
.	622	623	u	.	18a.611	16
τὰ	700	702	l	ὁ	18a.611	17
μὲν	703	706	d	μέν	18a.611	17
οὖν	707	710	d	οὖν	18a.611	17
σημήϊα	711	717	n	σημεῖον	18a.611	17
ταῦτα	718	723	p	οὗτος	18a.611	17
τοῦ	724	727	l	ὁ	18a.611	17
ἔξω	728	731	d	ἔξω	18a.611	17
ἐκπεπτωκότος	732	744	v	ἐκπίτνω	18a.611	17
μηροῦ	745	750	n	μηρός	18a.611	17
εἰσι	827	831	v	εἰμί	18a.611	18
.	831	832	u	.	18a.611	18
καὶ	1090	1093	p	καί	18a.612	1
τοῦτο	1094	1099	p	οὗτος	18a.612	1
γίνεται	1100	1107	v	γίγνομαι	18a.612	1
τῶν	1108	1111	l	ὁ	18a.612	1
ὄπισθεν	1112	1119	v	ὄπισθεν	18a.612	1
μυῶν	1120	1124	v	μῦος	18a.612	1
ἀντιβαινόντων	1125	1138	v	ἀντιβαίνω	18a.612	1
τῇ	1213	1215	l	ὁ	18a.612	2
κάμψει	1216	1222	v	κάμπτω	18a.612	2
διὰ	1223	1226	d	διά	18a.612	2
τὸ	1227	1229	l	ὁ	18a.612	2
μὴ	1230	1232	d	μή	18a.612	2
δύνασθαι	1233	1241	v	δύναμαι	18a.612	2
μέχρι	1242	1247	v	μέχρι	18a.612	2
πλείστου	1248	1256	a	πλεῖστος	18a.612	2
τὴν	1257	1260	l	ὁ	18a.612	2
ἔκτασιν	1261	1268	v	ἔκτασις	18a.612	2
ὑπομένειν	1343	1352	v	ὑπομένω	18a.612	3
ἐν	1353	1355	d	ἐν	18a.612	3
τῷ	1356	1358	p	ὁ	18a.612	3
τοιούτῳ	1359	1366	a	τοιοῦτος	18a.612	3
σχήματι	1367	1374	n	σχῆμα	18a.612	3
.	1374	1375	u	.	18a.612	3
