orth	charde	charad	cat	lem	pag	linea
τῇ	665	667	p	ὁ	18a.577	11
δὲ	668	670	d	δέ	18a.577	11
ἐπιδέσει	671	679	v	ἐπίδεσις	18a.577	11
ἔστ	680	683	v	εἰμί	18a.577	11
ἂν	685	687	d	ἄν1	18a.577	11
μὲν	688	691	d	μέν	18a.577	11
ἰσχναίνῃς	692	701	v	ἰσχναίνω	18a.577	11
ἐρηρεισμένῃ	702	713	v	ἐρείδω	18a.577	11
μᾶλλον	790	796	d	μᾶλλον	18a.577	12
χρέεσθαι	797	805	v	χράω	18a.577	12
ὁκόταν	807	813	d	ὁπόταν	18a.577	12
δὲ	814	816	d	δέ	18a.577	12
ἐς	817	819	d	εἰς	18a.577	12
τὸν	820	823	d	ὁ	18a.577	12
ἁπαλυσμὸν	824	833	n	ἁπαλυσμός	18a.577	12
ἄγῃς	834	838	v	ἄγω	18a.577	12
ἐπιχαλαρωτέρῃ	840	853	a	ἐπιχαλάω	18a.577	12
καὶ	931	934	d	καί	18a.577	13
ἢν	935	937	v	ἐάν	18a.577	13
μὲν	938	941	d	μέν	18a.577	13
αἷμα	942	946	n	αἷμα	18a.577	13
ἀποπτύσῃ	947	955	v	ἀποπτύω	18a.577	13
καταρχὰς	956	964	v	καταρχής	18a.577	13
τεσσαρακονθήμερον	966	983	a	τεσσαρακονθήμερος	18a.577	13
τὴν	1060	1063	l	ὁ	18a.577	14
μελέτην	1064	1071	v	μελέτη	18a.577	14
καὶ	1072	1075	d	καί	18a.577	14
τὴν	1076	1079	l	ὁ	18a.577	14
ἐπίδεσιν	1080	1088	v	ἐπίδεσις	18a.577	14
ποιέεσθαι	1089	1098	v	ποιέω	18a.577	14
χρή	1175	1178	v	χρή	18a.577	15
ἢν	1180	1182	v	ἐάν	18a.577	15
δὲ	1183	1185	d	δέ	18a.577	15
μὴ	1186	1188	d	μή	18a.577	15
πτύσῃ	1189	1194	v	πτύσε	18a.577	15
τὸ	1195	1197	l	ὁ	18a.577	15
αἷμα	1198	1202	n	αἷμα	18a.577	15
ἀρκέει	1204	1210	v	ἀρκέω	18a.577	15
εἴκοσιν	1211	1218	a	εἴκοσι	18a.577	15
ἡμέρῃσιν	1219	1227	n	ἡμέρα	18a.577	15
ἡ	1304	1305	p	ὁ	18a.577	16
μελέτη	1306	1312	n	μελέτη	18a.577	16
ὡς	1313	1315	d	ὡς	18a.577	16
ἐπὶ	1316	1319	r	ἐπί	18a.577	16
τὸ	1320	1322	l	ὁ	18a.577	16
πολύ	1323	1327	a	πολύς	18a.577	16
.	1327	1328	u	.	18a.577	16
τῇ	1329	1331	l	ὁ	18a.577	16
ἰσχύϊ	1332	1337	n	ἰσχύς	18a.577	16
δὲ	1338	1340	d	δέ	18a.577	16
τοῦ	1341	1344	l	ὁ	18a.577	16
τρώματος	1345	1353	n	τραῦμα	18a.577	16
τοὺς	1430	1434	l	ὁ	18a.577	17
χρόνους	1435	1442	n	χρόνος	18a.577	17
προστεκμαίρεσθαι	1443	1459	v	προστεκμαίρομαι	18a.577	17
χρή	1460	1463	v	χρή	18a.577	17
.	1463	1464	u	.	18a.577	17
τοῦτο	1653	1658	p	οὗτος	18a.577	19
κοινὸν	1659	1665	a	κοινός	18a.577	19
ἁπάντων	1666	1673	a	ἅπας	18a.577	19
καταγμάτων	1674	1684	n	κάταγμα	18a.577	19
ἐστὶ	1685	1689	v	εἰμί	18a.577	19
καὶ	1690	1693	d	καί	18a.577	19
λέλεκταί	1694	1702	v	λέγτης	18a.577	19
μοι	1779	1782	p	ἐγώ	18a.577	20
πρόσθεν	1783	1790	d	πρόσθεν	18a.577	20
ἡνίκα	1791	1796	d	ἡνίκα	18a.577	20
τὸ	1797	1799	p	ὁ	18a.577	20
περὶ	1800	1804	d	περί	18a.577	20
ἀγμῶν	1805	1810	p	ἀγμός	18a.577	20
ἐξηγούμην	1811	1820	v	ἐξηγέομαι	18a.577	20
καὶ	1821	1824	d	καί	18a.577	20
ἄλλα	1825	1829	p	ἄλλος	18a.577	20
πολλὰ	1830	1835	a	πολύς	18a.577	20
τῶν	1969	1972	p	ὁ	18a.578	1
νῦν	1973	1976	d	νῦν	18a.578	1
λεγομένων	1977	1986	v	λέγω	18a.578	1
ὑπ	1987	1989	d	ὑπό	18a.578	1
αὐτοῦ	1991	1996	p	αὐτός	18a.578	1
.	1996	1997	u	.	18a.578	1
ἐκείνων	1998	2005	p	ἐκεῖνος	18a.578	1
οὖν	2006	2009	d	οὖν	18a.578	1
ὑμᾶς	2010	2014	p	σύ	18a.578	1
χρὴ	2015	2018	v	χρή	18a.578	1
μεμνῆσθαι	2019	2028	v	μιμνήσκω	18a.578	1
μᾶλλον	2103	2109	d	μᾶλλον	18a.578	2
οὐκ	2111	2114	d	οὐ	18a.578	2
ἐμὲ	2115	2118	p	ἐγώ	18a.578	2
λέγειν	2119	2125	v	λέγω	18a.578	2
ἀξιοῦν	2126	2132	v	ἀξιόω	18a.578	2
πολλάκις	2133	2141	d	πολλάκις	18a.578	2
ταῦτα	2142	2147	p	οὗτος	18a.578	2
.	2147	2148	u	.	18a.578	2
