orth	charde	charad	cat	lem	pag	linea
προσέχειν	569	578	v	προσέχω	18a.671	12
δὲ	579	581	d	δέ	18a.671	12
τῇ	582	584	l	ὁ	18a.671	12
ἰητρείῃ	585	592	v	ἰατρεία	18a.671	12
.	592	593	u	.	18a.671	12
τοῖσι	594	599	l	ὁ	18a.671	12
δὲ	600	602	d	δέ	18a.671	12
χρὴ	603	606	v	χρή	18a.671	12
ἀπωθέειν	607	615	v	ἀπωθέω	18a.671	12
μὲν	616	619	d	μέν	18a.671	12
καὶ	620	623	d	καί	18a.671	12
κατορθοῦν	700	709	v	κατορθόω	18a.671	13
τῆς	710	713	l	ὁ	18a.671	13
κνήμης	714	720	n	κνήμη	18a.671	13
τὸ	721	723	l	ὁ	18a.671	13
κατὰ	724	728	d	κατά	18a.671	13
τὸ	729	731	l	ὁ	18a.671	13
σφυρὸν	732	738	n	σφυρόν	18a.671	13
ὀστέον	739	745	d	ὀστέον	18a.671	13
τὸ	746	748	l	ὁ	18a.671	13
ἔξωθεν	825	831	d	ἔξωθεν	18a.671	14
ἐς	832	834	d	εἰς	18a.671	14
τὸ	835	837	l	ὁ	18a.671	14
εἴσω	838	842	d	εἴσω	18a.671	14
μέρος	843	848	n	μέρος	18a.671	14
ἀντωθέειν	850	859	v	ἀντωθέω	18a.671	14
δὲ	860	862	d	δέ	18a.671	14
ἐς	863	865	d	εἰς	18a.671	14
τὸ	866	868	l	ὁ	18a.671	14
ἕξω	869	872	v	ἔχω	18a.671	14
μέρος	873	878	n	μέρος	18a.671	14
τὸ	955	957	l	ὁ	18a.671	15
τῆς	958	961	l	ὁ	18a.671	15
περόνης	962	969	n	περόνη	18a.671	15
τὸ	971	973	l	ὁ	18a.671	15
κατ	974	977	r	κατά	18a.671	15
αὐτὴν	979	984	p	αὐτός	18a.671	15
τὴν	985	988	l	ὁ	18a.671	15
ἴξιν	989	993	n	ἴξις	18a.671	15
ὅπως	995	999	p	ὅπως	18a.671	15
ἀλλήλοις	1000	1008	p	ἀλλήλων	18a.671	15
ἀπαντήσῃ	1085	1093	v	ἀπαντάω	18a.671	16
τὰ	1094	1096	l	ὁ	18a.671	16
ὀστέα	1097	1102	n	ὀστέον	18a.671	16
τὰ	1103	1105	l	ὁ	18a.671	16
ἐξίσχοντα	1106	1115	v	ἐξίσχω	18a.671	16
κατὰ	1117	1121	d	κατά	18a.671	16
μέσον	1122	1127	a	μέσος	18a.671	16
δὲ	1128	1130	d	δέ	18a.671	16
καὶ	1131	1134	d	καί	18a.671	16
πλάγιον	1211	1218	a	πλάγιον	18a.671	17
τὸν	1219	1222	l	ὁ	18a.671	17
πόδα	1223	1227	n	πούς	18a.671	17
.	1227	1228	u	.	18a.671	17
τοὺς	1229	1233	l	ὁ	18a.671	17
δ	1234	1235	a	δέ	18a.671	17
