orth	charde	charad	cat	lem	pag	linea
τό	570	572	l	ὁ	18a.583	13
τε	573	575	d	τε	18a.583	13
αὖ	576	578	d	αὖ	18a.583	13
κατὰ	579	583	d	κατά	18a.583	13
τὸ	584	586	l	ὁ	18a.583	13
γόνυ	587	591	n	γόνυ	18a.583	13
τοῦ	592	595	l	ὁ	18a.583	13
μηροῦ	596	601	n	μηρός	18a.583	13
ἄκρον	602	607	n	ἄκρον	18a.583	13
ἀναγκάζεται	608	619	v	ἀναγκάζω	18a.583	13
ἔξω	620	623	d	ἔξω	18a.583	13
ῥέπειν	700	706	v	ῥέπω	18a.583	14
καὶ	707	710	d	καί	18a.583	14
ἡ	711	712	d	ὁ	18a.583	14
κνήμη	713	718	n	κνήμη	18a.583	14
καὶ	719	722	d	καί	18a.583	14
ὁ	723	724	l	ὁ	18a.583	14
ποὺς	725	729	d	πούς	18a.583	14
ὡσαύτως	730	737	d	ὡσαύτως	18a.583	14
.	737	738	u	.	18a.583	14
ἅτε	739	742	d	ἅτε	18a.583	14
οὖν	743	746	d	οὖν	18a.583	14
ἔξω	747	750	d	ἔξω	18a.583	14
ῥέποντος	827	835	v	ῥέπω	18a.583	15
τοῦ	836	839	l	ὁ	18a.583	15
ποδὸς	840	845	n	πούς	18a.583	15
οἱ	846	848	p	ὁ	18a.583	15
ἰητροὶ	849	855	n	ἰατρός	18a.583	15
δι	856	858	n	διά	18a.583	15
ἀπειρίην	860	868	a	ἀπειρία	18a.583	15
τὸν	869	872	l	ὁ	18a.583	15
ὑγιέα	873	878	a	ὑγιής	18a.583	15
πόδα	879	883	n	πούς	18a.583	15
πρὸς	960	964	r	πρός	18a.583	16
τοῦτον	965	971	a	οὗτος	18a.583	16
προσίσχουσιν	972	984	v	προσίσχω	18a.583	16
ἀλλ	986	989	a	ἀλλά	18a.583	16
οὐ	991	993	d	οὐ	18a.583	16
τοῦτον	994	1000	a	οὗτος	18a.583	16
πρὸς	1001	1005	r	πρός	18a.583	16
τὸν	1006	1009	a	ὁ	18a.583	16
ὑγιέα	1010	1015	a	ὑγιής	18a.583	16
διὰ	1093	1096	a	διά	18a.583	17
τοῦτο	1097	1102	a	οὗτος	18a.583	17
πολὺ	1103	1107	a	πολύς	18a.583	17
μακρότερον	1108	1118	a	μακρός	18a.583	17
φαίνεται	1119	1127	a	φαίνω	18a.583	17
τὸ	1128	1130	l	ὁ	18a.583	17
σιναρὸν	1131	1138	a	σιναρός	18a.583	17
τοῦ	1139	1142	p	ὁ	18a.583	17
ὑγιέος	1143	1149	a	ὑγιής	18a.583	17
.	1149	1150	u	.	18a.583	17
καὶ	1408	1411	c	καί	18a.584	1
τοῦθ	1412	1416	p	ὁ	18a.584	1
ὅτι	1418	1421	p	ὅτι	18a.584	1
κοινόν	1422	1428	a	κοινός	18a.584	1
ἐστι	1429	1433	v	εἰμί	18a.584	1
ἁπάντων	1434	1441	a	ἅπας	18a.584	1
τῶν	1442	1445	p	ὁ	18a.584	1
μεθισταμένων	1446	1458	v	μεθίστημι	18a.584	1
ὀστῶν	1533	1538	v	ὀστός	18a.584	2
ἐπιδέδεικται	1539	1551	v	ἐπιδείκνυμι	18a.584	2
πρόσθεν	1552	1559	v	πρόσθεν	18a.584	2
εἰς	1561	1564	v	εἰς	18a.584	2
τὸν	1565	1568	l	ὁ	18a.584	2
ἀντικείμενον	1569	1581	v	ἀντίκειμαι	18a.584	2
τόπον	1582	1587	n	τόπος	18a.584	2
τῷ	1588	1590	l	ὁ	18a.584	2
μεταστάντι	1665	1675	v	μεθίστημι	18a.584	3
πέρατι	1676	1682	n	πέρας	18a.584	3
ῥέποντος	1683	1691	v	ῥέπω	18a.584	3
ἀεὶ	1692	1695	d	ἀεί	18a.584	3
θατέρου	1696	1703	a	ἕτερος	18a.584	3
.	1703	1704	u	.	18a.584	3
καὶ	1705	1708	d	καί	18a.584	3
νῦν	1709	1712	d	νῦν	18a.584	3
οὖν	1713	1716	d	οὖν	18a.584	3
μεταστάσης	1717	1727	v	μεθίστημι	18a.584	3
τῆς	1802	1805	d	ὁ	18a.584	4
κεφαλῆς	1806	1813	n	κεφαλή	18a.584	4
τοῦ	1814	1817	l	ὁ	18a.584	4
μηροῦ	1818	1823	n	μηρός	18a.584	4
τὸ	1824	1826	l	ὁ	18a.584	4
κατὰ	1827	1831	r	κατά	18a.584	4
γόνυ	1832	1836	n	γόνυ	18a.584	4
πέρας	1837	1842	n	πέρας	18a.584	4
εἰκότως	1843	1850	d	εἰκότως	18a.584	4
εἰς	1925	1928	r	εἰς	18a.584	5
τὴν	1929	1932	l	ὁ	18a.584	5
ἐκτὸς	1933	1938	d	ἐκτός	18a.584	5
χώραν	1939	1944	n	χώρα	18a.584	5
ῥέπει	1945	1950	v	ῥέπω	18a.584	5
.	1950	1951	u	.	18a.584	5
