orth	charde	charad	cat	lem	pag	linea
Ἰητρεύειν	566	575	v	Ἰητρεύω	18a.390	7
μὲν	576	579	d	μέν	18a.390	7
οὖν	580	583	d	οὖν	18a.390	7
χρὴ	584	587	v	χρή	18a.390	7
διὰ	588	591	d	διά	18a.390	7
πάσης	592	597	a	πᾶς	18a.390	7
τῆς	598	601	d	ὁ	18a.390	7
ἰητρείης	602	610	v	ἰατρεία	18a.390	7
τὰ	611	613	l	ὁ	18a.390	7
ἕλκεα	614	619	n	ἕλκος	18a.390	7
μηδέποτε	695	703	d	μηδέποτε	18a.390	8
ἰσχυρῶς	704	711	d	ἰσχυρός	18a.390	8
ἀνατείνοντα	712	723	v	ἀνατείνω	18a.390	8
τὸν	724	727	l	ὁ	18a.390	8
βραχίονα	728	736	v	βραχίων	18a.390	8
ἀλλὰ	738	742	d	ἀλλά	18a.390	8
μετρίως	743	750	d	μέτριος	18a.390	8
ὅσον	825	829	a	ὅσος	18a.390	9
τῶν	830	833	l	ὁ	18a.390	9
ἑλκέων	834	840	n	ἕλκος	18a.390	9
ἐπιμελείης	841	851	v	ἐπιμέλεια	18a.390	9
εἵνεκα	852	858	d	ἕνεκα	18a.390	9
ἧσσον	860	865	d	ἥσσων	18a.390	9
μὲν	866	869	d	μέν	18a.390	9
γὰρ	870	873	d	γάρ	18a.390	9
ἂν	950	952	d	ἄν1	18a.390	10
διαψύχοιτο	953	963	v	διαψύχω	18a.390	10
.	963	964	u	.	18a.390	10
ξυμφέρει	965	973	v	συμφέρω	18a.390	10
γὰρ	974	977	d	γάρ	18a.390	10
πάντα	978	983	a	πᾶς	18a.390	10
τὰ	984	986	d	ὁ	18a.390	10
καύματα	987	994	a	καῦμα	18a.390	10
σκέπειν	995	1002	v	σκέπω	18a.390	10
ὡς	1080	1082	d	ὡς	18a.390	11
καὶ	1083	1086	d	καί	18a.390	11
ἐπιεικῶς	1087	1095	d	ἐπιεικής	18a.390	11
ἰητρεύεσθαι	1096	1107	v	ἰατρεύω	18a.390	11
.	1107	1108	u	.	18a.390	11
ἧσσον	1109	1114	a	ἥσσων	18a.390	11
δ	1115	1116	n	δ	18a.390	11
ἂν	1118	1120	d	ἄν1	18a.390	11
ἐκπλήσσοιτο	1121	1132	v	ἐκπλήσσω	18a.390	11
ἧσσον	1210	1215	a	ἥσσων	18a.390	12
δ	1216	1217	n	δ	18a.390	12
ἂν	1219	1221	d	ἄν1	18a.390	12
αἱμοῤῥαγοίη	1222	1233	a	αἱμοραρσής	18a.390	12
ἧσσον	1235	1240	a	ἥσσων	18a.390	12
δ	1241	1242	n	δέ	18a.390	12
ἂν	1244	1246	d	ἄν1	18a.390	12
σπασμὸς	1247	1254	n	σπασμός	18a.390	12
ἐπιγένοιτο	1331	1341	v	ἐπιγίγνομαι	18a.390	13
.	1341	1342	u	.	18a.390	13
τὰς	1531	1534	l	ὁ	18a.390	15
αἰτίας	1535	1541	n	αἰτία	18a.390	15
αὐτὸς	1542	1547	p	αὐτός	18a.390	15
εἶπε	1548	1552	v	εἶπον	18a.390	15
δι	1554	1556	n	διά	18a.390	15
ἃς	1558	1560	p	ὅς	18a.390	15
κελεύει	1561	1568	v	κελεύω	18a.390	15
τὸν	1569	1572	l	ὁ	18a.390	15
βραχίονα	1573	1581	v	βραχίων	18a.390	15
μηδέποτε	1658	1666	d	μηδέποτε	18a.390	16
ἀνατεῖναι	1667	1676	v	ἀνατείνω	18a.390	16
ἰσχυρῶς	1677	1684	d	ἰσχυρός	18a.390	16
πρώτην	1686	1692	a	πρῶτος	18a.390	16
μὲν	1693	1696	d	μέν	18a.390	16
ὅτι	1697	1700	d	ὅτι	18a.390	16
πάντα	1701	1706	a	πᾶς	18a.390	16
τὰ	1707	1709	l	ὁ	18a.390	16
καύματα	1786	1793	a	καῦμα	18a.390	17
συμφέρει	1794	1802	v	συμφέρω	18a.390	17
σκέπειν	1803	1810	v	σκέπω	18a.390	17
ὡς	1812	1814	d	ὡς	18a.390	17
ἰατρεύεσθαι	1815	1826	v	ἰατρεύω	18a.390	17
καὶ	1827	1830	d	καί	18a.390	17
μὴ	1831	1833	d	μή	18a.390	17
καταψύχεσθαι	1834	1846	v	καταψύχω	18a.390	17
καὶ	1924	1927	d	καί	18a.390	18
ἄλλως	1928	1933	d	ἄλλως	18a.390	18
μὲν	1934	1937	d	μέν	18a.390	18
γὰρ	1938	1941	d	γάρ	18a.390	18
ὡς	1943	1945	d	ὡς	18a.390	18
αὐτὸς	1946	1951	a	αὐτός	18a.390	18
ἔλεγεν	1952	1958	v	λέγω	18a.390	18
ἕλκεσι	1960	1966	n	ἕλκος	18a.390	18
τὸ	1967	1969	a	ὁ	18a.390	18
ψυχρὸν	2103	2109	a	ψυχρός	18a.391	1
δακνῶδες	2110	2118	a	δακνώδης	18a.391	1
δέρμα	2119	2124	n	δέρμα	18a.391	1
περισκληρύνει	2125	2138	v	περισκληρύνω	18a.391	1
ὀδύνην	2140	2146	n	ὀδύνη	18a.391	1
ἀνεκπύητον	2147	2157	a	ἀνεκπύητος	18a.391	1
ποιέει	2232	2238	v	ποιέω	18a.391	2
.	2238	2239	u	.	18a.391	2
πολὺ	2240	2244	a	πολύς	18a.391	2
δὲ	2245	2247	d	δέ	18a.391	2
μᾶλλον	2248	2254	d	μᾶλλον	18a.391	2
ὅσα	2255	2258	a	ὅσος	18a.391	2
θερμὸν	2259	2265	a	θερμός	18a.391	2
αἴτιον	2266	2272	a	αἴτιος	18a.391	2
εἰργάσατο	2273	2282	v	ἐργάζομαι	18a.391	2
καθάπερ	2284	2291	d	καθά	18a.391	2
νῦν	2366	2369	d	νῦν	18a.391	3
τὸ	2370	2372	d	ὁ	18a.391	3
πῦρ	2373	2376	n	πῦρ	18a.391	3
ἧσσον	2378	2383	a	ἥσσων	18a.391	3
δ	2384	2385	v	δέ	18a.391	3
ἂν	2387	2389	d	ἄν1	18a.391	3
φησὶν	2391	2396	v	φημί	18a.391	3
ἐκπλήσσοιτο	2398	2409	v	ἐκπλήσσω	18a.391	3
τουτέστιν	2411	2420	v	τουτέστιν	18a.391	3
ἐπὶ	2495	2498	v	ἐπί	18a.391	4
πλέον	2499	2504	v	πλείων	18a.391	4
διΐστασθαι	2505	2515	v	διίστημι	18a.391	4
τὸ	2516	2518	l	ὁ	18a.391	4
τοῖς	2519	2523	l	ὁ	18a.391	4
χείλεσιν	2524	2532	n	χεῖλος	18a.391	4
ἕλκος	2533	2538	n	ἕλκος	18a.391	4
.	2538	2539	u	.	18a.391	4
ἐν	2540	2542	d	ἐν	18a.391	4
τούτῳ	2617	2622	p	οὗτος	18a.391	5
γὰρ	2623	2626	d	γάρ	18a.391	5
ψύχεται	2627	2634	v	ψυχέω	18a.391	5
μᾶλλον	2635	2641	d	μᾶλλον	18a.391	5
