orth	charde	charad	cat	lem	pag	linea
Ἐνίοισι	566	573	n	Ἔνιος	18a.742	2
γὰρ	574	577	d	γάρ	18a.742	2
ὁ	578	579	n	ὁ	18a.742	2
μηρὸς	580	585	n	μηρός	18a.742	2
ἐμπίπτει	586	594	v	ἐμπίπτω	18a.742	2
ἀπ	595	597	n	ἀπό	18a.742	2
οὐδεμιῆς	599	607	a	οὐδείς	18a.742	2
παρασκευῆς	608	618	n	παρασκευή	18a.742	2
ἀλλ	694	697	a	ἀλλά	18a.742	3
ὀλίγης	699	705	a	ὀλίγος	18a.742	3
μὲν	706	709	a	μέν	18a.742	3
κατατάσιος	710	720	a	κατατάσιος	18a.742	3
ὅσον	722	726	a	ὅσος	18a.742	3
τῇσι	727	731	a	ὁ	18a.742	3
χερσὶ	732	737	n	χείρ	18a.742	3
κατιθῦναι	738	747	v	κατιθύω	18a.742	3
βραχείης	823	831	a	βραχύς	18a.742	4
δὲ	832	834	d	δέ	18a.742	4
κιγκλίσιος	835	845	a	κιγκλίσιος	18a.742	4
.	845	846	u	.	18a.742	4
ὥσπερ	1031	1036	p	ὥσπερ	18a.742	6
ἐν	1037	1039	d	ἐν	18a.742	6
τοῖς	1040	1044	l	ὁ	18a.742	6
ἔμπροσθεν	1045	1054	d	ἔμπροσθεν	18a.742	6
ἀῤῥενικῶς	1055	1064	d	ἀρρεικικός	18a.742	6
εἶπε	1065	1069	v	εἶπον	18a.742	6
κιγκλισμὸν	1070	1080	d	κιγκλισμός	18a.742	6
οὕτω	1156	1160	d	οὕτως	18a.742	7
νῦν	1161	1164	d	νῦν	18a.742	7
κίγκλισιν	1165	1174	d	κίγκλισις	18a.742	7
θηλυκῶς	1175	1182	d	θηλυκός	18a.742	7
τὴν	1183	1186	d	ὁ	18a.742	7
ἐπὶ	1187	1190	d	ἐπί	18a.742	7
βραχὺ	1191	1196	a	βραχύς	18a.742	7
γιγνομένην	1197	1207	v	γίγνομαι	18a.742	7
διακίνησιν	1208	1218	v	διακίνησις	18a.742	7
.	1218	1219	u	.	18a.742	7
αὐτὸς	1294	1299	p	αὐτός	18a.742	8
γὰρ	1300	1303	d	γάρ	18a.742	8
τὸ	1304	1306	l	ὁ	18a.742	8
διακινῆσαι	1307	1317	v	διακινέω	18a.742	8
ῥῆμα	1318	1322	n	ῥῆμα	18a.742	8
κατὰ	1323	1327	r	κατά	18a.742	8
τῆς	1328	1331	l	ὁ	18a.742	8
βραχείας	1332	1340	a	βραχύς	18a.742	8
κινήσεως	1415	1423	n	κίνησις	18a.742	9
ἧσπερ	1425	1430	a	ὅς	18a.742	9
μέμνηκε	1431	1438	v	μιμνήσκω	18a.742	9
γράφων	1439	1445	v	γράφω	18a.742	9
ἐμβολὴν	1446	1453	n	ἐμβολή	18a.742	9
ἐξηρθρηκυίας	1454	1466	v	ἐξαρθρέω	18a.742	9
γένυος	1543	1549	n	γένυς	18a.742	10
.	1549	1550	u	.	18a.742	10
