orth	charde	charad	cat	lem	pag	linea
ὅσοισι	566	572	p	ὅσος	18a.398	9
δ	573	574	n	δέ	18a.398	9
ἂν	576	578	p	ἄν1	18a.398	9
τὸ	579	581	l	ὁ	18a.398	9
ἀκρώμιον	582	590	a	ἀκρώμιος	18a.398	9
ἀποσπασθῇ	591	600	v	ἀποσπάω	18a.398	9
τουτέοισι	602	611	a	οὗτος	18a.398	9
φαίνεται	612	620	v	φαίνω	18a.398	9
ἐξέχον	697	703	v	ἐξέχω	18a.398	10
τὸ	704	706	l	ὁ	18a.398	10
ὀστέον	707	713	a	ὀστέον	18a.398	10
τῶν	714	717	l	ὁ	18a.398	10
ἀπεσπασμένων	718	730	v	ἀποσπάω	18a.398	10
.	730	731	u	.	18a.398	10
ἔστι	732	736	v	εἰμί	18a.398	10
δὲ	737	739	d	δέ	18a.398	10
τοῦτο	740	745	p	οὗτος	18a.398	10
ὁ	746	747	l	ὁ	18a.398	10
σύνδεσμος	824	833	n	σύνδεσμος	18a.398	11
τῆς	834	837	l	ὁ	18a.398	11
κληῖδος	838	845	n	κλείς	18a.398	11
καὶ	846	849	d	καί	18a.398	11
τῆς	850	853	l	ὁ	18a.398	11
ὠμοπλάτης	854	863	n	ὠμοπλάτης	18a.398	11
ἑτεροίη	865	872	a	ἑτεροῖος	18a.398	11
γὰρ	873	876	d	γάρ	18a.398	11
φύσις	953	958	n	φύσις	18a.398	12
ἀνθρώπου	959	967	n	ἄνθρωπος	18a.398	12
ταύτη	968	973	p	οὗτος	18a.398	12
ἢ	974	975	d	ἤ	18a.398	12
τῶν	976	979	p	ὁ	18a.398	12
ἄλλων	980	985	p	ἄλλος	18a.398	12
ζώων	986	990	n	ζώω	18a.398	12
.	990	991	u	.	18a.398	12
οἱ	992	994	l	ὁ	18a.398	12
οὖν	995	998	d	οὖν	18a.398	12
ἰητροὶ	999	1005	n	ἰατρός	18a.398	12
μάλιστα	1082	1089	d	μάλιστα	18a.398	13
ἐξαπατέονται	1090	1102	v	ἐξαπατάω	18a.398	13
ἐν	1103	1105	d	ἐν	18a.398	13
τούτῳ	1106	1111	p	οὗτος	18a.398	13
τῷ	1112	1114	l	ὁ	18a.398	13
