orth	charde	charad	cat	lem	pag	linea
ἀτὰρ	566	570	d	ἀτάρ	18a.573	9
καὶ	571	574	d	καί	18a.573	9
ἰήσιος	575	581	a	ἰήσιος	18a.573	9
σκεθροτέρης	582	593	a	σκεθρός	18a.573	9
οἱ	594	596	p	ὁ	18a.573	9
τοιοῦτοι	597	605	a	τοιοῦτος	18a.573	9
δέονται	606	613	v	δέω	18a.573	9
εἰ	615	617	c	εἰ	18a.573	9
σωφρονοῖεν	618	628	v	σωφρονέω	18a.573	9
τῇ	706	708	d	ὁ	18a.573	10
τε	709	711	d	τε	18a.573	10
γὰρ	712	715	d	γάρ	18a.573	10
διαίτῃ	716	722	v	δίαιτα	18a.573	10
ξυμφέρει	723	731	v	συμφέρω	18a.573	10
ξυνεστάλκαι	732	743	v	συστέλλω	18a.573	10
ἀτρεμέειν	745	754	v	ἀτρεμέω	18a.573	10
δὲ	831	833	d	δέ	18a.573	11
τῷ	834	836	d	ὁ	18a.573	11
σώματι	837	843	n	σῶμα	18a.573	11
ὡς	844	846	d	ὡς	18a.573	11
μάλιστα	847	854	d	μάλιστα	18a.573	11
Ἀφροδισίων	855	865	a	Ἀφροδίσιος	18a.573	11
τε	866	868	d	τε	18a.573	11
ἀπέχεσθαι	869	878	v	ἀπέχω	18a.573	11
.	878	879	u	.	18a.573	11
τὴν	1068	1071	l	ὁ	18a.573	13
ἀκριβεστέραν	1072	1084	a	ἀκριβής	18a.573	13
ἀεὶ	1085	1088	d	ἀεί	18a.573	13
λέγει	1089	1094	v	λέγω	18a.573	13
σκεθροτέραν	1095	1106	a	σκεθρός	18a.573	13
ἀντικειμένην	1107	1119	v	ἀντίκειμαι	18a.573	13
τῇ	1196	1198	p	ὁ	18a.573	14
φαύλῃ	1199	1204	v	φαύλω	18a.573	14
.	1204	1205	u	.	18a.573	14
