orth	charde	charad	cat	lem	pag	linea
τούτοισι	566	574	p	οὗτος	18a.440	2
δὲ	575	577	d	δέ	18a.440	2
ἐμβολὴ	578	584	n	ἐμβολή	18a.440	2
πρόδηλος	585	593	a	πρόδηλος	18a.440	2
ἥτις	595	599	p	ὅστις	18a.440	2
γίνοιτ	600	606	v	γίνος	18a.440	2
ἂν	608	610	d	ἄν1	18a.440	2
ἁρμόζουσα	611	620	v	ἁρμόζω	18a.440	2
χρὴ	696	699	v	χρή	18a.440	3
γὰρ	700	703	d	γάρ	18a.440	3
τὸν	704	707	l	ὁ	18a.440	3
μέν	708	711	d	μέν	18a.440	3
τινα	712	716	p	τις	18a.440	3
κατέχειν	717	725	v	κατέχω	18a.440	3
τὴν	726	729	l	ὁ	18a.440	3
κεφαλὴν	730	737	n	κεφαλή	18a.440	3
τοῦ	738	741	l	ὁ	18a.440	3
τετρωμένου	742	752	v	τιτρώσκω	18a.440	3
τὸν	828	831	l	ὁ	18a.440	4
δὲ	832	834	d	δέ	18a.440	4
περιλαβόντα	835	846	v	περιλαμβάνω	18a.440	4
τὴν	847	850	l	ὁ	18a.440	4
κάτω	851	855	d	κάτω	18a.440	4
γνάθον	856	862	v	γνάθος	18a.440	4
καὶ	863	866	d	καί	18a.440	4
ἔσωθεν	867	873	d	ἔσωθεν	18a.440	4
καὶ	948	951	d	καί	18a.440	5
ἔξωθεν	952	958	d	ἔξωθεν	18a.440	5
τοῖσι	959	964	p	ὁ	18a.440	5
δακτύλοισι	965	975	n	δάκτυλος	18a.440	5
κατὰ	976	980	d	κατά	18a.440	5
τὸ	981	983	l	ὁ	18a.440	5
γένειον	984	991	n	γένειον	18a.440	5
χάσκοντος	992	1001	v	χάσκω	18a.440	5
τοῦ	1076	1079	l	ὁ	18a.440	6
ἀνθρώπου	1080	1088	n	ἄνθρωπος	18a.440	6
ὅσον	1090	1094	a	ὅσος	18a.440	6
μετρίως	1095	1102	d	μέτριος	18a.440	6
δύναται	1103	1110	v	δύναμαι	18a.440	6
.	1110	1111	u	.	18a.440	6
πρῶτον	1112	1118	a	πρῶτος	18a.440	6
μὲν	1119	1122	d	μέν	18a.440	6
διακινέειν	1123	1133	v	διακινέω	18a.440	6
τὴν	1208	1211	l	ὁ	18a.440	7
γνάθον	1212	1218	n	γνάθος	18a.440	7
χρόνον	1219	1225	n	χρόνος	18a.440	7
τινὰ	1226	1230	p	τις	18a.440	7
τῇ	1231	1233	l	ὁ	18a.440	7
καὶ	1234	1237	d	καί	18a.440	7
τῇ	1238	1240	l	ὁ	18a.440	7
παράγοντα	1241	1250	v	παράγω	18a.440	7
τῇ	1251	1253	l	ὁ	18a.440	7
χειρὶ	1328	1333	n	χείρ	18a.440	8
καὶ	1334	1337	d	καί	18a.440	8
αὐτὸν	1338	1343	p	αὐτός	18a.440	8
τὸν	1344	1347	l	ὁ	18a.440	8
ἄνθρωπον	1348	1356	n	ἄνθρωπος	18a.440	8
κελεύειν	1357	1365	v	κελεύω	18a.440	8
χαλαρὴν	1366	1373	n	χαλαρός	18a.440	8
τὴν	1374	1377	l	ὁ	18a.440	8
γνάθον	1378	1384	n	γνάθος	18a.440	8
χρόνον	1459	1465	n	χρόνος	18a.440	9
ἔχειν	1466	1471	v	ἔχω	18a.440	9
καὶ	1472	1475	d	καί	18a.440	9
συμπαράγειν	1476	1487	v	συμπαράγω	18a.440	9
καὶ	1488	1491	d	καί	18a.440	9
συνδιδόναι	1492	1502	v	συνδίδωμι	18a.440	9
ὡς	1503	1505	d	ὡς	18a.440	9
μάλιστα	1582	1589	d	μάλιστα	18a.440	10
.	1589	1590	u	.	18a.440	10
τοῖς	1872	1876	p	ὁ	18a.440	12
θεασαμένοις	1877	1888	v	θεάομαι	18a.440	12
ἐξ	1889	1891	r	ἐκ	18a.440	12
ἀνατομῆς	1892	1900	a	ἀνατομή	18a.440	12
ἀκριβῶς	1901	1908	d	ἀκριβῶς	18a.440	12
τὴν	1909	1912	l	ὁ	18a.440	12
σύνθεσιν	1989	1997	a	σύνθεσις	18a.440	13
ὧν	1998	2000	p	ὅς	18a.440	13
διηγήσατο	2001	2010	v	διηγέομαι	18a.440	13
μορίων	2011	2017	a	μόριον	18a.440	13
ἡ	2018	2019	p	ὁ	18a.440	13
ἐμβολὴ	2020	2026	n	ἐμβολή	18a.440	13
πρόδηλός	2027	2035	a	πρόδηλος	18a.440	13
ἐστι	2036	2040	v	εἰμί	18a.440	13
πρὸς	2118	2122	d	πρός	18a.440	14
οὓς	2123	2126	p	ὅς	18a.440	14
καὶ	2127	2130	d	καί	18a.440	14
αὐτὸς	2131	2136	p	αὐτός	18a.440	14
ἀποβλέπων	2137	2146	v	ἀποβλέπω	18a.440	14
οὕτως	2147	2152	d	οὕτως	18a.440	14
εἶπε	2153	2157	v	εἶπον	18a.440	14
τὰ	2159	2161	p	ὁ	18a.440	14
δ	2162	2163	a	δέ	18a.440	14
ἐξαίφνης	2165	2173	d	ἐξαίφνης	18a.440	14
εἰρημένα	2250	2258	v	ἐρῶμαι	18a.440	15
περὶ	2259	2263	d	περί	18a.440	15
τῆς	2264	2267	a	ὁ	18a.440	15
ἐμβολῆς	2268	2275	n	ἐμβολή	18a.440	15
σαφῆ	2276	2280	a	σαφής	18a.440	15
πάντα	2281	2286	a	πᾶς	18a.440	15
πλὴν	2288	2292	d	πλήν	18a.440	15
εἴ	2293	2295	d	εἰ	18a.440	15
πού	2296	2299	d	πού	18a.440	15
τις	2300	2303	p	τις	18a.440	15
μία	2380	2383	a	εἷς	18a.440	16
λέξις	2384	2389	v	λέξις	18a.440	16
ἢ	2390	2391	d	ἤ	18a.440	16
δύο	2392	2395	a	δύο	18a.440	16
παρεμπίπτει	2396	2407	v	παρεμπίπτω	18a.440	16
περὶ	2409	2413	r	περί	18a.440	16
ὧν	2414	2416	p	ὅς	18a.440	16
ἐπισημανοῦμαι	2417	2430	v	ἐπισημανίζω	18a.440	16
.	2430	2431	u	.	18a.440	16
