orth	charde	charad	cat	lem	pag	linea
ἢν	566	568	r	ἐάν	18a.484	5
δὲ	569	571	d	δέ	18a.484	5
καὶ	572	575	c	καί	18a.484	5
εὐήμετος	576	584	a	εὐήμετος	18a.484	5
ἔῃ	585	587	v	εἰμί	18a.484	5
ἐμέειν	589	595	v	ἐμός	18a.484	5
ἀπὸ	596	599	r	ἀπό	18a.484	5
συρμεσμοῦ	600	609	n	συρμεσμός	18a.484	5
.	609	610	u	.	18a.484	5
συρμεσμοὺς	795	805	n	συρμεσμός	18a.484	7
δὲ	806	808	d	δέ	18a.484	7
ἐκάλουν	809	816	v	καλέω	18a.484	7
οἱ	817	819	p	ὁ	18a.484	7
παλαιοὶ	820	827	a	παλαιός	18a.484	7
τὰς	828	831	l	ὁ	18a.484	7
μετρίας	832	839	a	μέτριος	18a.484	7
κενώσεις	840	848	v	κενόω	18a.484	7
εἴτε	923	927	d	εἴτε	18a.484	8
διὰ	928	931	d	διά	18a.484	8
τῆς	932	935	l	ὁ	18a.484	8
ἕδρας	936	941	n	ἕδρα	18a.484	8
εἴτε	942	946	d	εἴτε	18a.484	8
καὶ	947	950	c	καί	18a.484	8
δι	951	953	a	διά	18a.484	8
ἐμέτων	955	961	a	ἐμέτων	18a.484	8
γίγνοιντο	962	971	v	γίγνομαι	18a.484	8
.	971	972	u	.	18a.484	8
τοιούτων	973	981	p	τοιοῦτος	18a.484	8
τινὰ	1056	1060	p	τις	18a.484	9
κελεύει	1061	1068	v	κελεύω	18a.484	9
καὶ	1069	1072	d	καί	18a.484	9
νῦν	1073	1076	d	νῦν	18a.484	9
ποιεῖσθαι	1077	1086	v	ποιέω	18a.484	9
.	1086	1087	u	.	18a.484	9
πολλαὶ	1088	1094	a	πολύς	18a.484	9
δ	1095	1096	n	δέ	18a.484	9
ὗλαι	1098	1102	n	ὕλη	18a.484	9
τοῦτο	1103	1108	a	οὗτος	18a.484	9
περιεργάζονται	1185	1199	v	περιεργάζομαι	18a.484	10
καὶ	1201	1204	d	καί	18a.484	10
γὰρ	1205	1208	d	γάρ	18a.484	10
μέλι	1209	1213	n	μέλι	18a.484	10
πλέον	1214	1219	a	πλέος	18a.484	10
ληφθὲν	1220	1226	v	λαμβάν	18a.484	10
αὐτὸ	1227	1231	a	αὐτός	18a.484	10
καὶ	1232	1235	d	καί	18a.484	10
μελίκρατον	1236	1246	a	μελίκρατον	18a.484	10
ἀκρατέστερον	1323	1335	a	ἀκρατής	18a.484	11
καὶ	1336	1339	d	καί	18a.484	11
πτισάνης	1340	1348	n	πτισάνη	18a.484	11
χυλὸς	1349	1354	n	χυλός	18a.484	11
ἐξ	1355	1357	a	ἐκ	18a.484	11
ὕδατος	1358	1364	n	ὕδωρ	18a.484	11
ἑψημένος	1365	1373	v	ἑψήμην	18a.484	11
μόνον	1450	1455	a	μόνος	18a.484	12
καὶ	1456	1459	d	καί	18a.484	12
αὐτὸς	1460	1465	a	αὐτός	18a.484	12
καθ	1466	1469	r	κατά	18a.484	12
ἑαυτὸν	1471	1477	a	ἑαυτοῦ	18a.484	12
καὶ	1478	1481	c	καί	18a.484	12
μετὰ	1482	1486	r	μετά	18a.484	12
μέλιτος	1487	1494	n	μέλι	18a.484	12
.	1494	1495	u	.	18a.484	12
καὶ	1496	1499	d	καί	18a.484	12
τούτων	1576	1582	p	οὗτος	18a.484	13
μᾶλλον	1583	1589	d	μᾶλλον	18a.484	13
ὁ	1590	1591	l	ὁ	18a.484	13
ἀπὸ	1592	1595	r	ἀπό	18a.484	13
ῥαφανίδων	1596	1605	n	ῥαφανίς	18a.484	13
ἔμετος	1606	1612	a	ἔμετος	18a.484	13
καὶ	1613	1616	d	καί	18a.484	13
ὁ	1617	1618	p	ὁ	18a.484	13
ἀπὸ	1619	1622	r	ἀπό	18a.484	13
ναρκίσσου	1623	1632	a	ναρκίστης	18a.484	13
βολβοῦ	1709	1715	n	βολβός	18a.484	14
.	1715	1716	u	.	18a.484	14
μείζων	1717	1723	a	μέγας	18a.484	14
δὴ	1724	1726	d	δή	18a.484	14
τούτων	1727	1733	p	οὗτος	18a.484	14
οὐ	1735	1737	d	οὐ	18a.484	14
μὴν	1738	1741	d	μήν	18a.484	14
ἤδη	1742	1745	d	ἤδη	18a.484	14
γλίσχρος	1746	1754	a	γλίσχρος	18a.484	14
ὅταν	1756	1760	d	ὅταν	18a.484	14
εἰς	1837	1840	a	εἰς	18a.484	15
ῥαφανῖδας	1841	1850	a	ῥαφανίς	18a.484	15
ἐλλεβόρου	1851	1860	a	ἑλλέβορος	18a.484	15
λευκοῦ	1861	1867	a	λευκός	18a.484	15
κάρφη	1868	1873	a	κάρφη	18a.484	15
πήξαντες	1874	1882	v	πήγνυμι	18a.484	15
ἐν	1883	1885	d	ἐν	18a.484	15
τῇ	1886	1888	d	ὁ	18a.484	15
ὑστεραίᾳ	1965	1973	a	ὑστεραῖος	18a.484	16
τὰς	1974	1977	n	ὁ	18a.484	16
ῥαφανῖδας	1978	1987	a	ῥαφανίς	18a.484	16
δῶμεν	1988	1993	v	δίδωμι	18a.484	16
φαγεῖν	1994	2000	v	ἐσθίω	18a.484	16
εἴτε	2002	2006	d	εἴτε	18a.484	16
μόνας	2007	2012	a	μόνος	18a.484	16
εἴτε	2013	2017	d	εἴτε	18a.484	16
καὶ	2018	2021	d	καί	18a.484	16
δι	2098	2100	d	διά	18a.484	17
ὀξυμέλιτος	2102	2112	a	ὀξυμέλιτος	18a.484	17
.	2112	2113	u	.	18a.484	17
