orth	charde	charad	cat	lem	pag	linea
αὐτὸ	566	570	p	αὐτός	18a.413	2
γὰρ	571	574	d	γάρ	18a.413	2
ἑωυτῷ	575	580	p	ἑαυτοῦ	18a.413	2
συνεχές	581	588	a	συνεχής	18a.413	2
ἐστι	589	593	v	εἰμί	18a.413	2
τὸ	594	596	l	ὁ	18a.413	2
στῆθος	597	603	n	στῆθος	18a.413	2
καὶ	604	607	d	καί	18a.413	2
τῇ	608	610	l	ὁ	18a.413	2
ῥάχει	611	616	v	ῥάχω	18a.413	2
.	616	617	u	.	18a.413	2
τὸ	802	804	l	ὁ	18a.413	4
μὲν	805	808	d	μέν	18a.413	4
οὖν	809	812	d	οὖν	18a.413	4
ἑαυτῷ	813	818	p	ἑαυτοῦ	18a.413	4
συνεχὲς	819	826	a	συνεχής	18a.413	4
εἶναι	827	832	v	εἰμί	18a.413	4
τὸ	833	835	l	ὁ	18a.413	4
στέρνον	836	843	n	στέρνον	18a.413	4
ἐναργῶς	844	851	d	ἐναργής	18a.413	4
φαίνεται	926	934	v	φαίνω	18a.413	5
τὸ	936	938	l	ὁ	18a.413	5
δὲ	939	941	d	δέ	18a.413	5
τῇ	942	944	l	ὁ	18a.413	5
ῥάχει	945	950	v	ῥάχος	18a.413	5
νοηθήσεται	951	961	v	νοέω	18a.413	5
σαφῶς	962	967	d	σαφής	18a.413	5
ἐὰν	969	972	v	ἐάν	18a.413	5
σκελετῷ	973	980	n	σκελετός	18a.413	5
ζώῳ	1055	1058	v	ζῷον	18a.413	6
τὰς	1059	1062	l	ὁ	18a.413	6
πλευράς	1063	1070	n	πλευρά	18a.413	6
ποτε	1071	1075	d	ποτέ	18a.413	6
ἴδῃς	1076	1080	v	εἶδον	18a.413	6
ἐναργῶς	1081	1088	d	ἐναργής	18a.413	6
ἐρηρεισμένας	1089	1101	v	ἐρείδω	18a.413	6
ὀπίσω	1102	1107	d	ὀπίσω	18a.413	6
μὲν	1182	1185	d	μέν	18a.413	7
ἐπὶ	1186	1189	d	ἐπί	18a.413	7
τῆς	1190	1193	d	ὁ	18a.413	7
ῥάχεως	1194	1200	d	ῥάχος	18a.413	7
ἔμπροσθεν	1202	1211	d	ἔμπροσθεν	18a.413	7
δὲ	1212	1214	d	δέ	18a.413	7
πρὸς	1215	1219	r	πρός	18a.413	7
τὸ	1220	1222	l	ὁ	18a.413	7
στέρνον	1223	1230	n	στέρνον	18a.413	7
.	1230	1231	u	.	18a.413	7
