orth	charde	charad	cat	lem	pag	linea
Κἄπειτα	570	577	d	Κάπειτος	18a.333	13
ὑποστρέψαι	578	588	v	ὑποστρέφω	18a.333	13
ὡς	590	592	d	ὡς	18a.333	13
ἂν	593	595	d	ἄν1	18a.333	13
ἐνίζηται	596	604	v	ἐνίζω	18a.333	13
ἕδρα	605	609	v	ἕδρα	18a.333	13
οὕτω	611	615	d	οὕτως	18a.333	13
στοχασάμενον	616	628	v	στοχάζομαι	18a.333	13
ὅκως	706	710	d	ὅπως	18a.333	14
ἀμφὶ	711	715	d	ἀμφί	18a.333	14
τὸν	716	719	d	ὁ	18a.333	14
ὦμον	720	724	n	ὦμος	18a.333	14
τὸν	725	728	l	ὁ	18a.333	14
ἑωυτοῦ	729	735	p	ἑαυτοῦ	18a.333	14
κρεμάσαι	736	744	v	κρεμάννυμι	18a.333	14
τὸν	745	748	l	ὁ	18a.333	14
ἄνθρωπον	749	757	n	ἄνθρωπος	18a.333	14
κατὰ	834	838	r	κατά	18a.333	15
τὴν	839	842	l	ὁ	18a.333	15
μασχάλην	843	851	n	μασχάλη	18a.333	15
.	851	852	u	.	18a.333	15
αὐτὸς	853	858	p	αὐτός	18a.333	15
δὲ	859	861	d	δέ	18a.333	15
ἑωυτὸν	862	868	p	ἑαυτοῦ	18a.333	15
ὑψηλότερον	869	879	a	ὑψηλός	18a.333	15
ἐπὶ	956	959	p	ἐπί	18a.333	16
τοῦτον	960	966	p	οὗτος	18a.333	16
τὸν	967	970	l	ὁ	18a.333	16
ὦμον	971	975	p	ὦμος	18a.333	16
ποιεέτω	976	983	v	ποιέω	18a.333	16
ἢ	984	985	d	ἤ	18a.333	16
ἐπὶ	986	989	r	ἐπί	18a.333	16
τὸν	990	993	l	ὁ	18a.333	16
ἕτερον	994	1000	a	ἕτερος	18a.333	16
.	1000	1001	u	.	18a.333	16
τοῦ	1002	1005	l	ὁ	18a.333	16
δὲ	1082	1084	d	δέ	18a.333	17
κρεμαμένου	1085	1095	v	κρεμάω	18a.333	17
τὸν	1096	1099	l	ὁ	18a.333	17
βραχίονα	1100	1108	v	βραχίων	18a.333	17
πρὸς	1109	1113	d	πρός	18a.333	17
ἑωυτοῦ	1114	1120	p	ἑαυτοῦ	18a.333	17
στῆθος	1121	1127	n	στῆθος	18a.333	17
προσαναγκαζέτω	1128	1142	v	προσαναγκάζω	18a.333	17
ὡς	1219	1221	d	ὡς	18a.333	18
τάχιστα	1222	1229	a	ταχύς	18a.333	18
.	1229	1230	u	.	18a.333	18
ἐν	1231	1233	r	ἐν	18a.333	18
τούτῳ	1234	1239	p	οὗτος	18a.333	18
δὲ	1240	1242	d	δέ	18a.333	18
τῷ	1243	1245	l	ὁ	18a.333	18
σχήματι	1246	1253	n	σχῆμα	18a.333	18
προσανασειέτω	1254	1267	v	προσανάω	18a.333	18
ὁκόταν	1402	1408	d	ὁπόταν	18a.334	1
μετεωρήσῃ	1409	1418	v	μετεωρέω	18a.334	1
τὸν	1419	1422	l	ὁ	18a.334	1
ἄνθρωπον	1423	1431	n	ἄνθρωπος	18a.334	1
ὡς	1432	1434	p	ὡς	18a.334	1
ἀντιῤῥέποι	1435	1445	v	ἀντιρρέπω	18a.334	1
τὸ	1520	1522	l	ὁ	18a.334	2
ἄλλο	1523	1527	p	ἄλλος	18a.334	2
σῶμα	1528	1532	n	σῶμα	18a.334	2
αὐτῷ	1533	1537	p	αὐτός	18a.334	2
ἀντίον	1538	1544	a	ἀντίος	18a.334	2
τοῦ	1545	1548	l	ὁ	18a.334	2
βραχίονος	1549	1558	a	βραχίων	18a.334	2
τοῦ	1559	1562	l	ὁ	18a.334	2
κατεχομένου	1563	1574	v	κατέχω	18a.334	2
.	1574	1575	u	.	18a.334	2
ἢν	1650	1652	c	ἐάν	18a.334	3
δὲ	1653	1655	d	δέ	18a.334	3
ἄγαν	1656	1660	d	ἄγαν	18a.334	3
κοῦφος	1661	1667	a	κοῦφος	18a.334	3
ἔῃ	1668	1670	v	εἰμί	18a.334	3
ὁ	1671	1672	p	ὁ	18a.334	3
ἄνθρωπος	1673	1681	n	ἄνθρωπος	18a.334	3
προσεπικρεμασθήτω	1683	1700	v	προσεπικρεμάννυμι	18a.334	3
τούτου	1775	1781	a	οὗτος	18a.334	4
ὄπισθέν	1782	1789	v	ὄπισθεν	18a.334	4
τις	1790	1793	p	τις	18a.334	4
κοῦφος	1794	1800	a	κοῦφος	18a.334	4
παῖς	1801	1805	n	παῖς	18a.334	4
.	1805	1806	u	.	18a.334	4
αὗται	1807	1812	p	οὗτος	18a.334	4
δὲ	1813	1815	d	δέ	18a.334	4
αἱ	1816	1818	p	ὁ	18a.334	4
ἐμβολαὶ	1893	1900	a	ἐμβολή	18a.334	5
πᾶσαι	1901	1906	a	πᾶς	18a.334	5
κατὰ	1907	1911	a	κατά	18a.334	5
παλαίστρην	1912	1922	n	παλαίστρα	18a.334	5
εὔχρηστοί	1923	1932	a	εὔχρηστος	18a.334	5
εἰσιν	1933	1938	v	εἰμί	18a.334	5
ὅτι	1940	1943	p	ὅτι	18a.334	5
οὐδὲν	1944	1949	p	οὐδείς	18a.334	5
ἀλλοίων	2024	2031	a	ἀλλοῖος	18a.334	6
δέονται	2032	2039	v	δέομαι	18a.334	6
ἐπεισενεχθῆναι	2040	2054	v	ἐπεισφέρω	18a.334	6
χρήσαιτο	2056	2064	v	χράω	18a.334	6
δ	2065	2066	d	δέ	18a.334	6
ἄν	2068	2070	d	ἄν1	18a.334	6
τις	2071	2074	p	τις	18a.334	6
ἄλλοθι	2149	2155	d	ἄλλοθι	18a.334	7
.	2155	2156	u	.	18a.334	7
τὴν	2436	2439	l	ὁ	18a.334	9
ὑποστροφήν	2440	2450	n	ὑποστροφή	18a.334	9
φησι	2451	2455	v	φημί	18a.334	9
δηλῶν	2456	2461	v	δηλόω	18a.334	9
