orth	charde	charad	cat	lem	pag	linea
Κἄπειτα	566	573	a	Κάπειτος	18a.757	7
κατατεινομένου	574	588	v	κατατείνω	18a.757	7
τοῦ	589	592	p	ὁ	18a.757	7
σκέλεος	593	600	a	σκέλος	18a.757	7
εἴτε	601	605	d	εἴτε	18a.757	7
ξύλῳ	606	610	a	ξύλον	18a.757	7
ὑπεροειδέϊ	611	621	a	ὑπεροειδής	18a.757	7
εἴτε	696	700	d	εἴτε	18a.757	8
τουτέων	701	708	p	οὗτος	18a.757	8
τινὶ	709	713	a	τις	18a.757	8
τῶν	714	717	p	ὁ	18a.757	8
κατατασίων	718	728	a	κατατάσιος	18a.757	8
ὁμοῦ	730	734	a	ὁμοῦ	18a.757	8
χρὴ	735	738	v	χρή	18a.757	8
καταναγκάζεσθαι	739	754	v	καταναγκάζω	18a.757	8
τὸ	829	831	l	ὁ	18a.757	9
σκέλος	832	838	n	σκέλος	18a.757	9
περὶ	839	843	r	περί	18a.757	9
τὸν	844	847	l	ὁ	18a.757	9
κλιμακτῆρα	848	858	n	κλιμακτήρ	18a.757	9
ἐς	859	861	d	εἰς	18a.757	9
τὸ	862	864	l	ὁ	18a.757	9
κάτω	865	869	d	κάτω	18a.757	9
μέρος	870	875	n	μέρος	18a.757	9
ξὺν	952	955	d	σύν	18a.757	10
τῷ	956	958	l	ὁ	18a.757	10
ξύλῳ	959	963	n	ξύλον	18a.757	10
τῷ	964	966	l	ὁ	18a.757	10
προσδεδεμένῳ	967	979	v	προσδέομαι	18a.757	10
.	979	980	u	.	18a.757	10
τὸν	981	984	l	ὁ	18a.757	10
δέ	985	987	d	δέ	18a.757	10
τινα	988	992	p	τις	18a.757	10
κατέχειν	993	1001	v	κατέχω	18a.757	10
τὸν	1002	1005	l	ὁ	18a.757	10
ἄνθρωπον	1082	1090	n	ἄνθρωπος	18a.757	11
ἀνωτέρω	1091	1098	a	ἀνωτέρω	18a.757	11
τοῦ	1099	1102	l	ὁ	18a.757	11
ἄρθρου	1103	1109	n	ἄρθρον	18a.757	11
κατὰ	1110	1114	d	κατά	18a.757	11
τὸ	1115	1117	l	ὁ	18a.757	11
ἰσχίον	1118	1124	d	ἰσχίον	18a.757	11
καὶ	1126	1129	d	καί	18a.757	11
γὰρ	1130	1133	d	γάρ	18a.757	11
οὕτως	1210	1215	d	οὕτως	18a.757	12
ἅμα	1216	1219	d	ἅμα	18a.757	12
μὲν	1220	1223	d	μέν	18a.757	12
ἡ	1224	1225	l	ὁ	18a.757	12
κατάτασις	1226	1235	n	κατάτασις	18a.757	12
ὑπεξαίροιτο	1236	1247	v	ὑπεξαίρω	18a.757	12
τὴν	1248	1251	l	ὁ	18a.757	12
κεφαλὴν	1252	1259	n	κεφαλή	18a.757	12
τοῦ	1336	1339	l	ὁ	18a.757	13
μηροῦ	1340	1345	n	μηρός	18a.757	13
ὑπὲρ	1346	1350	d	ὑπέρ	18a.757	13
τῆς	1351	1354	l	ὁ	18a.757	13
κοτύλης	1355	1362	n	κοτύλη	18a.757	13
ἅμα	1364	1367	d	ἅμα	18a.757	13
δὲ	1368	1370	d	δέ	18a.757	13
ἡ	1371	1372	l	ὁ	18a.757	13
μόχλευσις	1373	1382	n	μόχλευσις	18a.757	13
ἀπωθέοι	1383	1390	v	ἀπωθέω	18a.757	13
τὴν	1467	1470	l	ὁ	18a.757	14
κεφαλὴν	1471	1478	n	κεφαλή	18a.757	14
τοῦ	1479	1482	l	ὁ	18a.757	14
μηροῦ	1483	1488	n	μηρός	18a.757	14
εἰς	1489	1492	n	εἰς	18a.757	14
τὴν	1493	1496	l	ὁ	18a.757	14
ἀρχαίην	1497	1504	n	ἀρχαῖος	18a.757	14
φύσιν	1505	1510	n	φύσις	18a.757	14
.	1510	1511	u	.	18a.757	14
αὗται	1512	1517	a	οὗτος	18a.757	14
πᾶσαι	1518	1523	a	πᾶς	18a.757	14
αἱ	1600	1602	p	ὁ	18a.757	15
εἰρημέναι	1603	1612	v	ἐρῶ	18a.757	15
ἀνάγκαι	1613	1620	a	ἀνάγκη	18a.757	15
ἰσχυραὶ	1621	1628	a	ἰσχυρός	18a.757	15
καὶ	1629	1632	d	καί	18a.757	15
πᾶσαι	1633	1638	a	πᾶς	18a.757	15
κρείσσους	1639	1648	a	κρείσσων	18a.757	15
τῆς	1649	1652	a	ὁ	18a.757	15
ξυμφορῆς	1653	1661	n	συμφορά	18a.757	15
ἤν	1739	1741	d	ἐάν	18a.757	16
τις	1742	1745	p	τις	18a.757	16
ὀρθῶς	1746	1751	d	ὀρθός	18a.757	16
καὶ	1752	1755	d	καί	18a.757	16
καλῶς	1756	1761	d	καλός	18a.757	16
σκευάζοι	1762	1770	v	σκευάζω	18a.757	16
.	1770	1771	u	.	18a.757	16
ὥσπερ	1772	1777	d	ὥσπερ	18a.757	16
δὲ	1778	1780	d	δέ	18a.757	16
καὶ	1781	1784	d	καί	18a.757	16
πρόσθεν	1861	1868	d	πρόσθεν	18a.757	17
εἴρηται	1869	1876	v	ἐρῶ	18a.757	17
πουλύ	1878	1883	a	πολύς	18a.757	17
τι	1884	1886	a	τί	18a.757	17
ἀπὸ	1887	1890	d	ἀπό	18a.757	17
ἀσθενεστέρων	1891	1903	a	ἀσθενής	18a.757	17
κατατασίων	1904	1914	a	κατατάσιος	18a.757	17
καὶ	1991	1994	d	καί	18a.757	18
φαυλοτέρης	1995	2005	a	φαῦλος	18a.757	18
κατασκευῆς	2006	2016	a	κατασκευή	18a.757	18
τοῖσι	2017	2022	a	ὁ	18a.757	18
πλείοσιν	2023	2031	a	πλείων	18a.757	18
ἐμπίπτει	2032	2040	v	ἐμπίπτω	18a.757	18
.	2040	2041	u	.	18a.757	18
Ἀναταθέντος	2394	2405	n	Ἀνατάθης	18a.758	1
τοῦ	2406	2409	l	ὁ	18a.758	1
μηροῦ	2410	2415	n	μηρός	18a.758	1
περὶ	2416	2420	n	περί	18a.758	1
τὸν	2421	2424	l	ὁ	18a.758	1
κλιμακτῆρα	2425	2435	n	κλιμακτήρ	18a.758	1
ταπεινότερον	2510	2522	a	ταπεινός	18a.758	2
γίγνεται	2523	2531	v	γίγνομαι	18a.758	2
τὸ	2532	2534	l	ὁ	18a.758	2
ἐκπεπτωκὸς	2535	2545	v	ἐκπίτνω	18a.758	2
ἄρθρον	2546	2552	n	ἄρθρον	18a.758	2
.	2552	2553	u	.	18a.758	2
ἐπιτήδειον	2554	2564	a	ἐπιτήδειος	18a.758	2
δὲ	2639	2641	d	δέ	18a.758	3
τοῦτο	2642	2647	a	οὗτος	18a.758	3
πρὸς	2648	2652	d	πρός	18a.758	3
τὴν	2653	2656	l	ὁ	18a.758	3
ἐμβολήν	2657	2664	n	ἐμβολή	18a.758	3
ἐστιν	2665	2670	v	εἰμί	18a.758	3
ἐπειδὴ	2672	2678	d	ἐπεί	18a.758	3
ταπεινότερος	2679	2691	a	ταπεινός	18a.758	3
νῦν	2692	2695	d	νῦν	18a.758	3
ἡ	2770	2771	p	ὁ	18a.758	4
ὀφρὺς	2772	2777	n	ὀφρύς	18a.758	4
τῆς	2778	2781	l	ὁ	18a.758	4
κοτύλης	2782	2789	n	κοτύλη	18a.758	4
γέγονε	2790	2796	v	γίγνομαι	18a.758	4
τῆς	2797	2800	l	ὁ	18a.758	4
κεφαλῆς	2801	2808	n	κεφαλή	18a.758	4
τοῦ	2809	2812	l	ὁ	18a.758	4
μηροῦ	2813	2818	n	μηρός	18a.758	4
καὶ	2820	2823	d	καί	18a.758	4
νῦν	2898	2901	d	νῦν	18a.758	5
εἰ	2902	2904	d	εἰ	18a.758	5
χωρὶς	2905	2910	d	χωρίς	18a.758	5
μὲν	2911	2914	d	μέν	18a.758	5
τῆς	2915	2918	l	ὁ	18a.758	5
κοτύλης	2919	2926	n	κοτύλη	18a.758	5
τὴν	2927	2930	l	ὁ	18a.758	5
ὀφρὺν	2931	2936	n	ὀφρύς	18a.758	5
ὑπερβῆναι	2937	2946	v	ὑπερβαίνω	18a.758	5
τὸ	2947	2949	l	ὁ	18a.758	5
ἐκπεπτωκὸς	2950	2960	v	ἐκπίπτω	18a.758	5
ἄρθρον	3035	3041	a	ἄρθρον	18a.758	6
οὐχ	3042	3045	d	οὐ	18a.758	6
οἷόν	3046	3050	a	οἷος	18a.758	6
τέ	3051	3053	d	τε	18a.758	6
ἐστιν	3054	3059	v	εἰμί	18a.758	6
αὐτὸ	3060	3064	a	αὐτός	18a.758	6
πάλιν	3065	3070	d	πάλιν	18a.758	6
ἐμπεσεῖν	3071	3079	v	ἐμπίπτω	18a.758	6
ἀπεχώρισε	3155	3164	v	ἀποχωρίζω	18a.758	7
δὲ	3165	3167	d	δέ	18a.758	7
ἀνωτέρω	3168	3175	a	ἄνω	18a.758	7
τῆς	3176	3179	a	ὁ	18a.758	7
ὀφρύος	3180	3186	a	ὀφρύς	18a.758	7
ἄριστον	3188	3195	a	ἄριστος	18a.758	7
ἂν	3196	3198	d	ἄν1	18a.758	7
εἴη	3199	3202	v	εἰμί	18a.758	7
