orth	charde	charad	cat	lem	pag	linea
Μαρτύριον	566	575	n	Μαρτύριος	18a.610	2
δέ	576	578	d	δέ	18a.610	2
τι	579	581	p	τις	18a.610	2
ἓν	582	584	a	εἷς	18a.610	2
ἔσται	585	590	v	εἰμί	18a.610	2
ἐν	591	593	a	ἐν	18a.610	2
τοῖσιν	594	600	p	ὁ	18a.610	2
ὀλίγον	601	607	a	ὀλίγος	18a.610	2
ὕστερον	608	615	a	ὕστερος	18a.610	2
εἰρησομένοισιν	616	630	v	ἔρομαι	18a.610	2
ὅτι	706	709	p	ὅτι	18a.610	3
ταῦτα	710	715	p	οὗτος	18a.610	3
τοιαῦτά	716	723	p	τοιοῦτος	18a.610	3
ἐστι	724	728	v	εἰμί	18a.610	3
.	728	729	u	.	18a.610	3
τίνα	914	918	n	τίς	18a.610	5
λέγει	919	924	v	λέγω	18a.610	5
τοιαῦτα	925	932	p	τοιοῦτος	18a.610	5
τὰ	933	935	p	ὁ	18a.610	5
ἔκτεινε	936	943	v	κτείνω	18a.610	5
καίτοι	945	951	v	καίτοι	18a.610	5
τὸ	952	954	l	ὁ	18a.610	5
μαρτύριον	955	964	v	μαρτύριον	18a.610	5
ἐρεῖν	1039	1044	v	ἐρῶ	18a.610	6
ἐπαγγέλλεται	1045	1057	v	ἐπαγγέλλω	18a.610	6
ὅτι	1059	1062	p	ὅτι	18a.610	6
καὶ	1063	1066	d	καί	18a.610	6
τῶν	1067	1070	p	ὁ	18a.610	6
παρὰ	1071	1075	d	παρά	18a.610	6
φύσιν	1076	1081	v	φύσις	18a.610	6
ἐχόντων	1082	1089	v	ἔχω	18a.610	6
αὐτῶν	1090	1095	p	αὐτός	18a.610	6
τὰ	1170	1172	l	ὁ	18a.610	7
μὲν	1173	1176	d	μέν	18a.610	7
ἧττον	1177	1182	a	ἥσσων	18a.610	7
κινούμενα	1183	1192	v	κινέω	18a.610	7
μᾶλλον	1193	1199	d	μᾶλλον	18a.610	7
ἀναυξῆ	1200	1206	v	ἀναυξής	18a.610	7
καὶ	1207	1210	d	καί	18a.610	7
ἄτροφα	1211	1217	a	ἄτροφος	18a.610	7
γίγνεται	1292	1300	v	γίγνομαι	18a.610	8
.	1300	1301	u	.	18a.610	8
ἐπηγγείλατο	1302	1313	v	ἐπαγγέλλω	18a.610	8
μὲν	1314	1317	d	μέν	18a.610	8
ὁ	1318	1319	l	ὁ	18a.610	8
αὐτὸς	1320	1325	p	αὐτός	18a.610	8
δείξειν	1326	1333	v	δείκνυμι	18a.610	8
ὁ	1334	1335	l	ὁ	18a.610	8
Ἱπποκράτης	1336	1346	a	Ἱπποκράτης	18a.610	8
ἐπὶ	1421	1424	r	ἐπί	18a.610	9
τῶν	1425	1428	l	ὁ	18a.610	9
ὀλίγον	1429	1435	a	ὀλίγος	18a.610	9
ὕστερον	1436	1443	a	ὕστερος	18a.610	9
εἰρησομένων	1444	1455	v	ἔρομαι	18a.610	9
.	1455	1456	u	.	18a.610	9
ἐγὼ	1457	1460	p	ἐγώ	18a.610	9
δ	1461	1462	p	δέ	18a.610	9
ὅταν	1464	1468	p	ὅταν	18a.610	9
ἐπὶ	1469	1472	r	ἐπί	18a.610	9
τῶν	1473	1476	p	ὁ	18a.610	9
λέξεων	1553	1559	v	λέξις	18a.610	10
ἔνεστι	1560	1566	v	ἐνειμί	18a.610	10
τοῦτο	1567	1572	p	οὗτος	18a.610	10
πράττειν	1573	1581	v	πράσσω	18a.610	10
τηνικαῦτα	1583	1592	d	τηνικαῦτα	18a.610	10
ἀναμνήσω	1593	1601	v	ἀναμιμνήσκω	18a.610	10
τοῦ	1602	1605	l	ὁ	18a.610	10
λόγου	1606	1611	n	λόγος	18a.610	10
.	1611	1612	u	.	18a.610	10
