orth	charde	charad	cat	lem	pag	linea
Θηλύνονται	570	580	n	Θηλύνομαι	18a.602	17
δὲ	581	583	d	δέ	18a.602	17
πᾶσι	584	588	a	πᾶς	18a.602	17
τοῖς	589	593	l	ὁ	18a.602	17
τοιούτοισιν	594	605	p	τοιοῦτος	18a.602	17
αἱ	606	608	l	ὁ	18a.602	17
σάρκες	609	615	n	σάρξ	18a.602	17
τοῦ	616	619	l	ὁ	18a.602	17
σκέλεος	620	627	a	σκέλος	18a.602	17
μᾶλλον	705	711	d	μᾶλλον	18a.602	18
δ	712	713	p	δέ	18a.602	18
ἔτι	715	718	d	ἔτι	18a.602	18
θηλύνονται	719	729	v	θηλύνω	18a.602	18
αἱ	730	732	p	ὁ	18a.602	18
ἐκ	733	735	r	ἐκ	18a.602	18
τοῦ	736	739	l	ὁ	18a.602	18
ἔξω	740	743	r	ἔξω	18a.602	18
μέρεος	744	750	d	μέρος	18a.602	18
ἢ	751	752	d	ἤ	18a.602	18
αἱ	753	755	l	ὁ	18a.602	18
ἐκ	756	758	r	ἐκ	18a.602	18
εἴσω	892	896	d	εἴσω	18a.603	1
ὡς	897	899	d	ὡς	18a.603	1
ἐπὶ	900	903	r	ἐπί	18a.603	1
πολύ	904	908	d	πολύς	18a.603	1
.	908	909	r	.	18a.603	1
μυθολογοῦσι	910	921	v	μυθολογέω	18a.603	1
δέ	922	924	d	δέ	18a.603	1
τινες	925	930	p	τις	18a.603	1
ὅτι	931	934	p	ὅτι	18a.603	1
αἱ	935	937	l	ὁ	18a.603	1
Ἀμαζονίδες	938	948	n	Ἀμαζονίς	18a.603	1
τὸ	1023	1025	l	ὁ	18a.603	2
ἄρσεν	1026	1031	v	αἴρω	18a.603	2
γένος	1032	1037	n	γένος	18a.603	2
τὸ	1038	1040	l	ὁ	18a.603	2
ἑωυτῶν	1041	1047	p	ἑαυτοῦ	18a.603	2
αὐτίκα	1048	1054	a	αὐτίκα	18a.603	2
νήπιον	1055	1061	a	νήπιος	18a.603	2
ἐὸν	1062	1065	v	εἰμί	18a.603	2
ἐξαρθρέουσιν	1140	1152	v	ἐξαρθρέω	18a.603	3
αἱ	1154	1156	l	ὁ	18a.603	3
μὲν	1157	1160	d	μέν	18a.603	3
κατὰ	1161	1165	d	κατά	18a.603	3
τὰ	1166	1168	l	ὁ	18a.603	3
γούνατα	1169	1176	n	γόνυ	18a.603	3
αἱ	1178	1180	l	ὁ	18a.603	3
δὲ	1181	1183	d	δέ	18a.603	3
κατὰ	1184	1188	d	κατά	18a.603	3
τὰ	1189	1191	l	ὁ	18a.603	3
ἰσχία	1266	1271	n	ἰσχίον	18a.603	4
ὡς	1273	1275	d	ὡς	18a.603	4
δῆθεν	1276	1281	d	δῆθεν	18a.603	4
χωλὰ	1282	1286	a	χωλός	18a.603	4
γίνοιτο	1287	1294	v	γίγνομαι	18a.603	4
καὶ	1295	1298	d	καί	18a.603	4
μὴ	1299	1301	d	μή	18a.603	4
ἐπιβουλεύοι	1302	1313	v	ἐπιβουλεύω	18a.603	4
τὸ	1314	1316	l	ὁ	18a.603	4
ἄῤῥεν	1391	1396	v	ἄρα	18a.603	5
γένος	1397	1402	n	γένος	18a.603	5
τῷ	1403	1405	l	ὁ	18a.603	5
θήλει	1406	1411	v	θῆλυς	18a.603	5
.	1411	1412	u	.	18a.603	5
χειρώναξιν	1413	1423	n	χειρώναξ	18a.603	5
ἄρα	1424	1427	d	ἄρα	18a.603	5
τούτοισι	1428	1436	p	οὗτος	18a.603	5
χρέονται	1437	1445	v	χράω	18a.603	5
ὁκόσα	1521	1526	a	ὁπόσος	18a.603	6
ἢ	1527	1528	d	ἤ	18a.603	6
σκυτίης	1529	1536	a	σκύτιος	18a.603	6
ἔργα	1537	1541	n	ἔργον	18a.603	6
ἢ	1542	1543	d	ἤ	18a.603	6
χαλκείης	1544	1552	a	χάλκειος	18a.603	6
ἢ	1553	1554	d	ἤ	18a.603	6
ἄλλο	1555	1559	a	ἄλλος	18a.603	6
τι	1560	1562	a	τις	18a.603	6
ἑδραῖον	1563	1570	a	ἑδραῖος	18a.603	6
