orth	charde	charad	cat	lem	pag	linea
Κοιλαινόμενοι	566	579	v	Κοιλαίνομαι	18a.591	6
δὲ	580	582	c	δέ	18a.591	6
κατὰ	583	587	r	κατά	18a.591	6
τὸν	588	591	l	ὁ	18a.591	6
κενεῶνα	592	599	n	κενεών	18a.591	6
καὶ	600	603	c	καί	18a.591	6
κατὰ	604	608	r	κατά	18a.591	6
τὰ	609	611	l	ὁ	18a.591	6
ἄρθρα	612	617	a	ἄρθρον	18a.591	6
μικροὶ	618	624	a	μικρός	18a.591	6
φαίνονται	699	708	v	φαίνω	18a.591	7
καὶ	709	712	d	καί	18a.591	7
τῷ	713	715	a	ὁ	18a.591	7
ξύλῳ	716	720	a	ξύλον	18a.591	7
ἀναγκάζονται	721	733	v	ἀναγκάζω	18a.591	7
ἀντερείδεσθαι	734	747	v	ἀντερείδω	18a.591	7
πλάγιοι	822	829	a	πλάγιος	18a.591	8
κατὰ	830	834	a	κατά	18a.591	8
τὸ	835	837	a	ὁ	18a.591	8
ὑγιὲς	838	843	a	ὑγιής	18a.591	8
σκέλος	844	850	n	σκέλος	18a.591	8
δέονται	852	859	v	δέω	18a.591	8
γὰρ	860	863	d	γάρ	18a.591	8
ἀντικοντώσιος	864	877	a	ἀντικοντώσιος	18a.591	8
ταύτῃ	952	957	d	ταύτῃ	18a.591	9
.	957	958	u	.	18a.591	9
ἐπὶ	959	962	r	ἐπί	18a.591	9
τοῦτο	963	968	p	οὗτος	18a.591	9
γὰρ	969	972	d	γάρ	18a.591	9
οἱ	973	975	p	ὁ	18a.591	9
γλουτοὶ	976	983	n	γλουτός	18a.591	9
ῥέπουσι	984	991	v	ῥέπω	18a.591	9
καὶ	992	995	d	καί	18a.591	9
τὸ	996	998	l	ὁ	18a.591	9
ἄχθος	999	1004	n	ἄχθος	18a.591	9
τοῦ	1081	1084	l	ὁ	18a.591	10
σώματος	1085	1092	n	σῶμα	18a.591	10
ὀχέεται	1093	1100	v	ὀχέω	18a.591	10
ἐπὶ	1101	1104	r	ἐπί	18a.591	10
τοῦτο	1105	1110	p	οὗτος	18a.591	10
.	1110	1111	u	.	18a.591	10
ἐπειδὴ	1300	1306	a	ἐπεί	18a.591	12
τὸ	1307	1309	l	ὁ	18a.591	12
πεπονθὸς	1310	1318	v	πάσχω	18a.591	12
σκέλος	1319	1325	n	σκέλος	18a.591	12
ἀδυνατεῖ	1326	1334	v	ἀδυνατέω	18a.591	12
βαστάζειν	1335	1344	v	βαστάζω	18a.591	12
τὸ	1345	1347	l	ὁ	18a.591	12
ὑπερκείμενον	1424	1436	v	ὑπέρκειμαι	18a.591	13
ἑαυτοῦ	1437	1443	p	ἑαυτοῦ	18a.591	13
μέρος	1444	1449	n	μέρος	18a.591	13
τοῦ	1450	1453	p	ὁ	18a.591	13
σώματος	1454	1461	n	σῶμα	18a.591	13
διὰ	1463	1466	n	διά	18a.591	13
τοῦτο	1467	1472	p	οὗτος	18a.591	13
καὶ	1473	1476	d	καί	18a.591	13
τὸ	1477	1479	l	ὁ	18a.591	13
σκέλος	1556	1562	n	σκέλος	18a.591	14
μὲν	1563	1566	d	μέν	18a.591	14
ὅλον	1567	1571	a	ὅλος	18a.591	14
τὸ	1572	1574	p	ὁ	18a.591	14
ὑγιὲς	1575	1580	a	ὑγιής	18a.591	14
ὑπερείδουσιν	1581	1593	v	ὑπερείδω	18a.591	14
ἐσωτάτω	1594	1601	v	ἐσώτατος	18a.591	14
καὶ	1602	1605	d	καί	18a.591	14
αὐτοὶ	1606	1611	p	αὐτός	18a.591	14
δὲ	1688	1690	d	δέ	18a.591	15
ῥέπουσιν	1691	1699	v	ῥέπω	18a.591	15
ἐπ	1700	1702	a	ἐπί	18a.591	15
αὐτῷ	1704	1708	p	αὐτός	18a.591	15
παντὶ	1709	1714	a	πᾶς	18a.591	15
τῷ	1715	1717	p	ὁ	18a.591	15
σώματι	1718	1724	n	σῶμα	18a.591	15
.	1724	1725	u	.	18a.591	15
συμβαίνει	1726	1735	v	συμβαίνω	18a.591	15
γὰρ	1736	1739	d	γάρ	18a.591	15
αὐτοὺς	1816	1822	a	αὐτός	18a.591	16
ἑτεροκλινεῖς	1823	1835	a	ἑτεροκλινέω	18a.591	16
γινομένους	1836	1846	v	γίγνομαι	18a.591	16
περιτραπῆναι	1847	1859	v	περιτρέπω	18a.591	16
κινδυνεύειν	1860	1871	v	κινδυνεύω	18a.591	16
ἐπὶ	1872	1875	v	ἐπί	18a.591	16
τἀναντία	1952	1960	a	ἐναντίος	18a.591	17
τοῦ	1961	1964	p	ὁ	18a.591	17
πεπονθότος	1965	1975	v	πάσχω	18a.591	17
.	1975	1976	u	.	18a.591	17
ὥσπερ	1977	1982	d	ὥσπερ	18a.591	17
οὖν	1983	1986	d	οὖν	18a.591	17
ὁπότ	1987	1991	d	ὁπότε	18a.591	17
ἐπ	1993	1995	r	ἐπί	18a.591	17
ἐκείνου	1997	2004	p	ἐκεῖνος	18a.591	17
στηριζόμενον	2081	2093	v	στηρίζω	18a.591	18
μεταφέρειν	2094	2104	v	μεταφέρω	18a.591	18
εἰς	2105	2108	v	εἰς	18a.591	18
τὸ	2109	2111	l	ὁ	18a.591	18
πρόσω	2112	2117	d	πρόσω	18a.591	18
τὸ	2118	2120	l	ὁ	18a.591	18
ὑγιὲς	2121	2126	a	ὑγιής	18a.591	18
ἐστήριζον	2128	2137	v	στηρίζω	18a.591	18
τοῦ	2271	2274	p	ὁ	18a.592	1
πεπονθότος	2275	2285	v	πάσχω	18a.592	1
τῇ	2286	2288	l	ὁ	18a.592	1
χειρὶ	2289	2294	n	χείρ	18a.592	1
κινδυνεύοντος	2295	2308	v	κινδυνεύω	18a.592	1
ἐπ	2309	2311	p	ἐπί	18a.592	1
αὐτῷ	2313	2317	p	αὐτός	18a.592	1
περιτραπῆναι	2318	2330	v	περιτρέπω	18a.592	1
δεινῶς	2405	2411	d	δεινός	18a.592	2
τὸ	2412	2414	l	ὁ	18a.592	2
ὑγιὲς	2415	2420	a	ὑγιής	18a.592	2
σκέλος	2421	2427	n	σκέλος	18a.592	2
ἐπὶ	2428	2431	r	ἐπί	18a.592	2
τὴν	2432	2435	l	ὁ	18a.592	2
γῆν	2436	2439	n	γῆ	18a.592	2
καὶ	2440	2443	d	καί	18a.592	2
διὰ	2444	2447	r	διά	18a.592	2
τῆς	2448	2451	l	ὁ	18a.592	2
ἐκείνων	2452	2459	a	ἐκεῖνος	18a.592	2
ἀφικνοῦνται	2534	2545	v	ἀφικνέομαι	18a.592	3
βοηθείας	2546	2554	n	βοήθεια	18a.592	3
.	2554	2555	u	.	18a.592	3
