orth	charde	charad	cat	lem	pag	linea
Φιλέει	568	574	n	Φιλέεις	18a.448	10
δὲ	575	577	c	δέ	18a.448	10
καὶ	578	581	c	καί	18a.448	10
ἡ	582	583	p	ὁ	18a.448	10
γαστὴρ	584	590	n	γαστήρ	18a.448	10
ὑποχωρέειν	591	601	v	ὑποχωρέω	18a.448	10
τούτοισι	602	610	a	οὗτος	18a.448	10
χολώδεα	611	618	a	χολώδης	18a.448	10
ἄκρητα	696	702	a	ἄκρατος	18a.448	11
ὀλίγα	703	708	a	ὀλίγος	18a.448	11
καὶ	709	712	c	καί	18a.448	11
ἢν	713	715	a	ἐάν	18a.448	11
ἐμέωσιν	716	723	v	ἐμέω	18a.448	11
ἄκρητα	725	731	a	ἄκρατος	18a.448	11
ἐμέουσι	732	739	v	ἐμέω	18a.448	11
.	739	740	u	.	18a.448	11
τὸ	929	931	l	ὁ	18a.448	13
μὲν	932	935	d	μέν	18a.448	13
ἐν	936	938	d	ἐν	18a.448	13
τοῖς	939	943	l	ὁ	18a.448	13
ὀξυτάτοις	944	953	a	ὀξύς	18a.448	13
πυρετοῖς	954	962	a	πυρετός	18a.448	13
ἄκρητα	963	969	a	ἄκρατος	18a.448	13
χολώδεα	970	977	a	χολώδης	18a.448	13
γεννᾶσθαι	1054	1063	v	γεννάω	18a.448	14
κατὰ	1064	1068	d	κατά	18a.448	14
τὸ	1069	1071	a	ὁ	18a.448	14
σῶμα	1072	1076	a	σῶμα	18a.448	14
θαυμαστὸν	1077	1086	a	θαυμαστός	18a.448	14
οὐδέν	1087	1092	a	οὐδείς	18a.448	14
εἴ	1094	1096	d	εἰ	18a.448	14
γε	1097	1099	d	γε	18a.448	14
δὴ	1100	1102	d	δή	18a.448	14
καὶ	1103	1106	d	καί	18a.448	14
πιμελὴ	1183	1189	a	πιμελός	18a.448	15
καὶ	1190	1193	d	καί	18a.448	15
σὰρξ	1194	1198	a	σάρξ	18a.448	15
ἁπαλὴ	1199	1204	a	ἁπαλός	18a.448	15
καὶ	1205	1208	d	καί	18a.448	15
νεοπαγὴς	1209	1217	a	νεοπαγής	18a.448	15
ὑπὸ	1218	1221	a	ὑπό	18a.448	15
τῶν	1222	1225	p	ὁ	18a.448	15
τοιούτων	1226	1234	a	τοιοῦτος	18a.448	15
πυρετῶν	1311	1318	a	πυρετεύς	18a.448	16
τήκεται	1319	1326	v	τήκω	18a.448	16
καὶ	1327	1330	d	καί	18a.448	16
κατοπτᾶται	1331	1341	v	κατοπτάω	18a.448	16
τὸ	1342	1344	l	ὁ	18a.448	16
αἷμα	1345	1349	n	αἷμα	18a.448	16
.	1349	1350	u	.	18a.448	16
τὸ	1351	1353	l	ὁ	18a.448	16
δὲ	1354	1356	c	δέ	18a.448	16
καὶ	1357	1360	c	καί	18a.448	16
συῤῥεῖν	1361	1368	v	συρρέω	18a.448	16
εἰς	1445	1448	v	εἰς	18a.448	17
τὴν	1449	1452	l	ὁ	18a.448	17
γαστέρα	1453	1460	n	γαστήρ	18a.448	17
καὶ	1461	1464	c	καί	18a.448	17
ἔντερα	1465	1471	n	ἔντερον	18a.448	17
τὰς	1472	1475	l	ὁ	18a.448	17
τοιαύτας	1476	1484	a	τοιοῦτος	18a.448	17
συντήξεις	1485	1494	a	σύντηξις	18a.448	17
ἴδιον	1571	1576	a	ἴδιος	18a.448	18
τῶν	1577	1580	l	ὁ	18a.448	18
ὀδυνωμένων	1581	1591	v	ὀδυνάω	18a.448	18
ἐπὶ	1592	1595	r	ἐπί	18a.448	18
νευρώδεσι	1596	1605	a	νευρώδης	18a.448	18
μόνων	1606	1611	a	μόνος	18a.448	18
.	1611	1612	u	.	18a.448	18
ὅτι	1613	1616	c	ὅτι	18a.448	18
τε	1617	1619	d	τε	18a.448	18
σὺν	1620	1623	r	σύν	18a.448	18
τούτοις	1757	1764	p	οὗτος	18a.449	1
κακοῦται	1765	1773	v	κακόω	18a.449	1
καὶ	1774	1777	d	καί	18a.449	1
πάσχει	1778	1784	v	πάσχω	18a.449	1
τὸ	1785	1787	l	ὁ	18a.449	1
τῆς	1788	1791	l	ὁ	18a.449	1
γαστρὸς	1792	1799	n	γαστήρ	18a.449	1
στόμα	1800	1805	n	στόμα	18a.449	1
νευρωδέστατον	1806	1819	a	νευρώδης	18a.449	1
ὄν	1894	1896	v	εἰμί	18a.449	2
.	1896	1897	u	.	18a.449	2
εὕρηται	1898	1905	v	εὑρίσκω	18a.449	2
δ	1906	1907	d	δέ	18a.449	2
ὀρθῶς	1909	1914	d	ὀρθός	18a.449	2
