orth	charde	charad	cat	lem	pag	linea
εἴ	768	770	p	εἰ	18a.313	6
τις	771	774	p	τις	18a.313	6
τοῦ	775	778	l	ὁ	18a.313	6
βραχίονος	779	788	a	βραχίων	18a.313	6
ψιλώσειε	789	797	v	ψιλόω	18a.313	6
μὲν	798	801	d	μέν	18a.313	6
τῶν	802	805	l	ὁ	18a.313	6
σαρκῶν	880	886	v	σάρξ	18a.313	7
τὴν	887	890	l	ὁ	18a.313	7
ἐπωμίδα	891	898	v	ἐπωμίς	18a.313	7
ψιλώσειε	900	908	v	ψιλόω	18a.313	7
δὲ	909	911	d	δέ	18a.313	7
ᾗ	912	913	p	ὅς	18a.313	7
ὁ	914	915	l	ὁ	18a.313	7
μῦς	916	919	d	μῦς	18a.313	7
ἀνατείνει	920	929	v	ἀνατείνω	18a.313	7
ψιλώσειε	1005	1013	v	ψιλόω	18a.313	8
δὲ	1014	1016	d	δέ	18a.313	8
τὸν	1017	1020	l	ὁ	18a.313	8
τένοντα	1021	1028	v	τένων	18a.313	8
τὸν	1029	1032	l	ὁ	18a.313	8
κατὰ	1033	1037	d	κατά	18a.313	8
τὴν	1038	1041	l	ὁ	18a.313	8
μασχάλην	1042	1050	n	μασχάλη	18a.313	8
τε	1051	1053	d	τε	18a.313	8
καὶ	1054	1057	d	καί	18a.313	8
τὴν	1132	1135	l	ὁ	18a.313	9
κληῖδα	1136	1142	n	κλείς	18a.313	9
πρὸς	1143	1147	r	πρός	18a.313	9
τὸ	1148	1150	l	ὁ	18a.313	9
στῆθος	1151	1157	n	στῆθος	18a.313	9
ἔχοντα	1158	1164	v	ἔχω	18a.313	9
φαίνοιτο	1166	1174	v	φαίνω	18a.313	9
ἂν	1175	1177	d	ἄν1	18a.313	9
τοῦ	1178	1181	l	ὁ	18a.313	9
βραχίονος	1258	1267	a	βραχίων	18a.313	10
ἡ	1268	1269	l	ὁ	18a.313	10
κεφαλὴ	1270	1276	n	κεφαλή	18a.313	10
ἐς	1277	1279	d	εἰς	18a.313	10
τοὔμπροσθεν	1280	1291	d	ἔμπροσθεν	18a.313	10
ἐξέχουσα	1292	1300	v	ἐξέχω	18a.313	10
ἰσχυρῶς	1301	1308	d	ἰσχυρός	18a.313	10
καίπερ	1386	1392	d	καίπερ	18a.313	11
οὐκ	1393	1396	d	οὐ	18a.313	11
ἐκπεπτωκυῖα	1397	1408	v	ἐκπίπτω	18a.313	11
.	1408	1409	u	.	18a.313	11
πέφυκε	1410	1416	v	φύω	18a.313	11
γὰρ	1417	1420	d	γάρ	18a.313	11
ἐς	1421	1423	r	εἰς	18a.313	11
τοὔμπροσθεν	1424	1435	d	ἔμπροσθεν	18a.313	11
προπετὴς	1512	1520	a	προπετής	18a.313	12
ἡ	1521	1522	d	ὁ	18a.313	12
κεφαλὴ	1523	1529	n	κεφαλή	18a.313	12
τοῦ	1530	1533	l	ὁ	18a.313	12
βραχίονος	1534	1543	a	βραχίων	18a.313	12
τὸ	1545	1547	l	ὁ	18a.313	12
δ	1548	1549	a	δέ	18a.313	12
ἄλλο	1551	1555	a	ἄλλος	18a.313	12
ὀστέον	1556	1562	a	ὀστέον	18a.313	12
τοῦ	1639	1642	l	ὁ	18a.313	13
βραχίονος	1643	1652	a	βραχίων	18a.313	13
ἐς	1653	1655	r	εἰς	18a.313	13
τὸ	1656	1658	l	ὁ	18a.313	13
ἔξω	1659	1662	d	ἔξω	18a.313	13
καμπύλον	1663	1671	a	καμπύλος	18a.313	13
.	1671	1672	u	.	18a.313	13
Βραχίων	1861	1868	n	Βραχίων	18a.313	15
μὲν	1869	1872	d	μέν	18a.313	15
ὀνομάζεται	1873	1883	v	ὀνομάζω	18a.313	15
τὸ	1884	1886	l	ὁ	18a.313	15
μεταξὺ	1887	1893	d	μεταξύ	18a.313	15
τῶν	1894	1897	l	ὁ	18a.313	15
δύο	1898	1901	a	δύο	18a.313	15
διαρθρώσεων	1902	1913	n	διάρθρωσις	18a.313	15
ὅλης	1990	1994	a	ὅλος	18a.313	16
τῆς	1995	1998	l	ὁ	18a.313	16
χειρὸς	1999	2005	n	χείρ	18a.313	16
μέρος	2006	2011	n	μέρος	18a.313	16
ἄκουε	2013	2018	a	ἀκούω	18a.313	16
δέ	2019	2021	d	δέ	18a.313	16
μου	2022	2025	p	ἐγώ	18a.313	16
δύο	2026	2029	a	δύο	18a.313	16
διαρθρώσεις	2030	2041	n	διάρθρωσις	18a.313	16
τὴν	2119	2122	l	ὁ	18a.313	17
κατ	2123	2126	r	κατά	18a.313	17
ἀγκῶνα	2128	2134	n	ἀγκών	18a.313	17
καὶ	2135	2138	d	καί	18a.313	17
τὴν	2139	2142	l	ὁ	18a.313	17
κατ	2143	2146	r	κατά	18a.313	17
ὦμον	2148	2152	n	ὦμος	18a.313	17
.	2152	2153	u	.	18a.313	17
ἐπωμὶς	2154	2160	v	ἐπωμίς	18a.313	17
δὲ	2161	2163	d	δέ	18a.313	17
τὸ	2164	2166	l	ὁ	18a.313	17
ἐπάνω	2167	2172	d	ἐπάνω	18a.313	17
τοῦ	2306	2309	l	ὁ	18a.314	1
ὤμου	2310	2314	n	ὦμος	18a.314	1
μέρος	2315	2320	n	μέρος	18a.314	1
ἐπιτεινόμενον	2321	2334	v	ἐπιτείνω	18a.314	1
ὡς	2335	2337	d	ὡς	18a.314	1
ἐπὶ	2338	2341	r	ἐπί	18a.314	1
τὸν	2342	2345	l	ὁ	18a.314	1
τράχηλον	2346	2354	n	τράχηλος	18a.314	1
.	2354	2355	u	.	18a.314	1
ὦμος	2356	2360	n	ὦμος	18a.314	1
γὰρ	2435	2438	d	γάρ	18a.314	2
ὀνομάζεται	2439	2449	v	ὀνομάζω	18a.314	2
τὸ	2450	2452	l	ὁ	18a.314	2
περὶ	2453	2457	d	περί	18a.314	2
τὴν	2458	2461	l	ὁ	18a.314	2
διάρθρωσιν	2462	2472	n	διάρθρωσις	18a.314	2
