orth	charde	charad	cat	lem	pag	linea
ὅσοισι	570	576	n	ὅσος	18a.393	16
δ	577	578	n	δέ	18a.393	16
ἂν	580	582	d	ἄν1	18a.393	16
ὦμος	583	587	n	ὦμος	18a.393	16
καταπορηθῇ	588	598	v	καταπορέω	18a.393	16
ἐμβληθῆναι	599	609	v	ἐμβάλλω	18a.393	16
ἢν	610	612	v	ἐάν	18a.393	16
μὲν	613	616	d	μέν	18a.393	16
ἔτι	617	620	d	ἔτι	18a.393	16
ἐν	697	699	d	ἐν	18a.393	17
αὐξήσει	700	707	v	αὔξησις	18a.393	17
ἔωσιν	708	713	v	εἰμί	18a.393	17
οὐκ	715	718	d	οὐ	18a.393	17
ἐθέλει	719	725	v	ἐθέλω	18a.393	17
συναύξεσθαι	726	737	v	συναύχω	18a.393	17
τὸ	738	740	d	ὁ	18a.393	17
ὀστέον	741	747	v	ὀστέον	18a.393	17
τοῦ	748	751	p	ὁ	18a.393	17
βραχίονος	885	894	a	βραχίων	18a.394	1
ὁμοίως	896	902	d	ὅμοιος	18a.394	1
τῷ	903	905	d	ὁ	18a.394	1
ὑγιεῖ	906	911	v	ὑγιής	18a.394	1
ἀλλὰ	913	917	d	ἀλλά	18a.394	1
αὔξεται	918	925	v	αὐξάνω	18a.394	1
μὲν	926	929	d	μέν	18a.394	1
ἐπί	930	933	d	ἐπί	18a.394	1
τι	934	936	p	τις	18a.394	1
βραχύτερον	1012	1022	a	βραχύς	18a.394	2
δὲ	1023	1025	d	δέ	18a.394	2
τοῦ	1026	1029	p	ὁ	18a.394	2
ἑτέρου	1030	1036	a	ἕτερος	18a.394	2
γίνεται	1037	1044	v	γίγνομαι	18a.394	2
.	1044	1045	u	.	18a.394	2
τὰ	1230	1232	l	ὁ	18a.394	4
συμπτώματα	1233	1243	n	σύμπτωμα	18a.394	4
διέρχεται	1244	1253	v	διέρχομαι	18a.394	4
νῦν	1254	1257	d	νῦν	18a.394	4
ὅσα	1259	1262	a	ὅσος	18a.394	4
τοῖς	1263	1267	p	ὁ	18a.394	4
ἔξαρθρον	1268	1276	a	ἔξαρθρος	18a.394	4
ἔχουσι	1351	1357	v	ἔχω	18a.394	5
τὸν	1358	1361	l	ὁ	18a.394	5
ὦμον	1362	1366	n	ὦμος	18a.394	5
ἐξ	1367	1369	d	ἐκ	18a.394	5
ἀνάγκης	1370	1377	n	ἀνάγκη	18a.394	5
ἐπιγίγνεται	1378	1389	v	ἐπιγίγνομαι	18a.394	5
πρῶτον	1391	1397	a	πρῶτος	18a.394	5
μὲν	1398	1401	d	μέν	18a.394	5
οὖν	1402	1405	d	οὖν	18a.394	5
ἐστι	1480	1484	v	εἰμί	18a.394	6
καὶ	1485	1488	d	καί	18a.394	6
κοινότατον	1489	1499	a	κοινός	18a.394	6
ᾧ	1501	1502	p	ὅς	18a.394	6
καὶ	1503	1506	d	καί	18a.394	6
τἄλλα	1507	1512	a	ἄλλος	18a.394	6
ἕπεται	1513	1519	v	ἕπομαι	18a.394	6
πάντα	1520	1525	a	πᾶς	18a.394	6
τὸ	1526	1528	p	ὁ	18a.394	6
ἀτροφώτερον	1529	1540	a	ἄτροφος	18a.394	6
ταὐτὸν	1615	1621	p	ταὐτός	18a.394	7
γίγνεσθαι	1622	1631	v	γίγνομαι	18a.394	7
τούτῳ	1633	1638	p	οὗτος	18a.394	7
δ	1639	1640	p	δέ	18a.394	7
αὐτῷ	1642	1646	p	αὐτός	18a.394	7
πάλιν	1647	1652	d	πάλιν	18a.394	7
ἕπεται	1653	1659	v	ἕπομαι	18a.394	7
.	1659	1660	u	.	18a.394	7
τελειωθέντος	1661	1673	v	τελειόω	18a.394	7
μὲν	1748	1751	d	μέν	18a.394	8
οὖν	1752	1755	d	οὖν	18a.394	8
ἤδη	1756	1759	d	ἤδη	18a.394	8
τοῦ	1760	1763	l	ὁ	18a.394	8
κώλου	1764	1769	n	κῶλον	18a.394	8
