orth	charde	charad	cat	lem	pag	linea
Ἑρμῆσαι	570	577	v	Ἑρμήθειος	18a.522	11
μὲν	578	581	d	μέν	18a.522	11
χρὴ	582	585	v	χρή	18a.522	11
κατὰ	586	590	r	κατά	18a.522	11
μὲν	591	594	d	μέν	18a.522	11
τὸ	595	597	l	ὁ	18a.522	11
στῆθος	598	604	n	στῆθος	18a.522	11
πρὸς	605	609	r	πρός	18a.522	11
τὴν	610	613	l	ὁ	18a.522	11
κλίμακα	614	621	n	κλῖμαξ	18a.522	11
προσδήσαντα	698	709	v	προσδέω	18a.522	12
ἰσχυρῶς	710	717	d	ἰσχυρός	18a.522	12
κατὰ	719	723	d	κατά	18a.522	12
δὲ	724	726	d	δέ	18a.522	12
τὸν	727	730	l	ὁ	18a.522	12
αὐχένα	731	737	n	αὐχήν	18a.522	12
ὡς	738	740	d	ὡς	18a.522	12
χαλαρωτάτῃ	741	751	a	χαλαρός	18a.522	12
ταινίῃ	828	834	a	ταινία	18a.522	13
ὅσον	836	840	a	ὅσος	18a.522	13
τοῦ	841	844	l	ὁ	18a.522	13
κατορθοῦσθαι	845	857	v	κατορθόω	18a.522	13
εἵνεκα	858	864	r	ἕνεκα	18a.522	13
καὶ	865	868	d	καί	18a.522	13
αὐτὴν	869	874	p	αὐτός	18a.522	13
τὴν	951	954	l	ὁ	18a.522	14
κεφαλὴν	955	962	n	κεφαλή	18a.522	14
κατὰ	963	967	r	κατά	18a.522	14
τὸ	968	970	l	ὁ	18a.522	14
μέτωπον	971	978	n	μέτωπον	18a.522	14
προσδῆσαι	979	988	v	προσδέω	18a.522	14
πρὸς	989	993	r	πρός	18a.522	14
τὴν	994	997	l	ὁ	18a.522	14
κλίμακα	998	1005	n	κλῖμαξ	18a.522	14
τὰς	1083	1086	l	ὁ	18a.522	15
δὲ	1087	1089	d	δέ	18a.522	15
χεῖρας	1090	1096	n	χείρ	18a.522	15
παρατανύσαντα	1097	1110	v	παρατανύω	18a.522	15
πρὸς	1111	1115	r	πρός	18a.522	15
τὸ	1116	1118	l	ὁ	18a.522	15
σῶμα	1119	1123	n	σῶμα	18a.522	15
προσδῆσαι	1200	1209	v	προσδέω	18a.522	16
μὴ	1211	1213	d	μή	18a.522	16
πρὸς	1214	1218	r	πρός	18a.522	16
τὴν	1219	1222	l	ὁ	18a.522	16
κλίμακα	1223	1230	n	κλῖμαξ	18a.522	16
.	1230	1231	u	.	18a.522	16
τὸ	1232	1234	l	ὁ	18a.522	16
μέντοι	1235	1241	d	μέντοι	18a.522	16
ἄλλο	1242	1246	a	ἄλλος	18a.522	16
σῶμα	1247	1251	n	σῶμα	18a.522	16
ἄδετον	1328	1334	a	ἄδετος	18a.522	17
εἶναι	1335	1340	v	εἰμί	18a.522	17
χρὴ	1341	1344	v	χρή	18a.522	17
πλὴν	1346	1350	d	πλήν	18a.522	17
ὅσον	1351	1355	a	ὅσος	18a.522	17
τοῦ	1356	1359	p	ὁ	18a.522	17
κατορθοῦσθαι	1360	1372	v	κατορθόω	18a.522	17
εἵνεκα	1373	1379	v	ἕνεκα	18a.522	17
ἄλλῃ	1456	1460	d	ἄλλῃ	18a.522	18
καὶ	1461	1464	d	καί	18a.522	18
ἄλλῃ	1465	1469	a	ἄλλῃ	18a.522	18
ταινίῃ	1470	1476	v	ταινία	18a.522	18
χαλαρῇ	1477	1483	a	χαλαρός	18a.522	18
περιβεβλῆσθαι	1484	1497	v	περιβάλλω	18a.522	18
.	1497	1498	u	.	18a.522	18
Λέλεκταί	1756	1764	n	Λέλεκτος	18a.523	1
μοι	1765	1768	p	ἐγώ	18a.523	1
καὶ	1769	1772	d	καί	18a.523	1
πρόσθεν	1773	1780	d	πρόσθεν	18a.523	1
ἕρματα	1781	1787	n	ἕρμα	18a.523	1
τὰ	1788	1790	l	ὁ	18a.523	1
ἐρείσματα	1791	1800	n	ἔρεισμα	18a.523	1
καὶ	1801	1804	d	καί	18a.523	1
ἑρμάσαι	1879	1886	v	ἑρμάζω	18a.523	2
τὸ	1887	1889	l	ὁ	18a.523	2
ἐρεῖσαι	1890	1897	v	ἐρείδω	18a.523	2
καὶ	1899	1902	d	καί	18a.523	2
τοῦτ	1903	1907	p	οὗτος	18a.523	2
εἶναι	1909	1914	v	εἰμί	18a.523	2
καὶ	1915	1918	d	καί	18a.523	2
τὸ	1919	1921	l	ὁ	18a.523	2
παρὰ	1922	1926	n	παρά	18a.523	2
τῷ	1927	1929	l	ὁ	18a.523	2
ποιητῇ	1930	1936	n	ποιητής	18a.523	2
γεγραμμένον	2011	2022	v	γράφω	18a.523	3
ὑπὸ	2024	2027	r	ὑπό	18a.523	3
δ	2028	2029	n	δέ	18a.523	3
εἴρεον	2031	2037	n	ἔρος	18a.523	3
ἕρματα	2038	2044	n	ἕρμα	18a.523	3
νηῶν	2045	2049	n	ναῦς	18a.523	3
.	2049	2050	u	.	18a.523	3
