orth	charde	charad	cat	lem	pag	linea
ἢν	663	665	r	ἐάν	18a.568	12
γὰρ	666	669	d	γάρ	18a.568	12
μὴ	670	672	d	μή	18a.568	12
πυρετὸς	673	680	a	πυρετός	18a.568	12
ξυνεχὴς	681	688	a	συνεχής	18a.568	12
ἐπιλαμβάνῃ	689	699	v	ἐπιλαμβάνος	18a.568	12
αὐτοὺς	700	706	p	αὐτός	18a.568	12
καὶ	783	786	d	καί	18a.568	13
κενεαγγέειν	787	798	v	κενεάγγω	18a.568	13
κάκιον	799	805	a	κακός	18a.568	13
τοῖσι	806	811	p	ὁ	18a.568	13
τούτοισιν	812	821	p	οὗτος	18a.568	13
ἢ	822	823	d	ἤ	18a.568	13
μὴ	824	826	d	μή	18a.568	13
κενεαγγέειν	827	838	v	κενεάγγω	18a.568	13
καὶ	915	918	c	καί	18a.568	14
ἐπωδυνέστερον	919	932	a	ἐπωδυνής	18a.568	14
καὶ	933	936	c	καί	18a.568	14
πυρετωδέστερον	937	951	a	πυρετώδης	18a.568	14
καὶ	952	955	c	καί	18a.568	14
βηχωδέστερον	956	968	a	βήχω	18a.568	14
.	968	969	u	.	18a.568	14
τὸ	1046	1048	l	ὁ	18a.568	15
γὰρ	1049	1052	d	γάρ	18a.568	15
πλήρωμα	1053	1060	n	πλήρωμα	18a.568	15
τὸ	1061	1063	l	ὁ	18a.568	15
μέτριον	1064	1071	a	μέτριος	18a.568	15
τῆς	1072	1075	l	ὁ	18a.568	15
κοιλίης	1076	1083	n	κοιλία	18a.568	15
διόρθωμα	1084	1092	n	διόρθωμα	18a.568	15
τῶν	1093	1096	l	ὁ	18a.568	15
πλευρέων	1173	1181	n	πλευρέω	18a.568	16
γίνεται	1182	1189	v	γίγνομαι	18a.568	16
.	1189	1190	u	.	18a.568	16
ἡ	1191	1192	l	ὁ	18a.568	16
δὲ	1193	1195	d	δέ	18a.568	16
κένωσις	1196	1203	n	κένωσις	18a.568	16
κρεμασμὸν	1204	1213	n	κρεμασμός	18a.568	16
μὲν	1214	1217	d	μέν	18a.568	16
τῇσι	1218	1222	l	ὁ	18a.568	16
πλευρῇσι	1299	1307	n	πλευρά	18a.568	17
ποιέει	1308	1314	v	ποιέω	18a.568	17
ὁ	1316	1317	l	ὁ	18a.568	17
δὲ	1318	1320	d	δέ	18a.568	17
κρεμασμὸς	1321	1330	n	κρεμασμός	18a.568	17
ὀδύνην	1331	1337	n	ὀδύνη	18a.568	17
.	1337	1338	u	.	18a.568	17
ὁ	1596	1597	l	ὁ	18a.569	1
τῆς	1598	1601	l	ὁ	18a.569	1
κοιλίης	1602	1609	n	κοιλία	18a.569	1
ὄγκος	1610	1615	n	ὄγκος	18a.569	1
στήριγμά	1616	1624	n	στήριγμα	18a.569	1
τι	1625	1627	p	τις	18a.569	1
γίνεται	1628	1635	v	γίγνομαι	18a.569	1
ταῖς	1636	1640	p	ὁ	18a.569	1
πλευραῖς	1641	1649	n	πλευρά	18a.569	1
διὸ	1725	1728	d	διό	18a.569	2
καὶ	1729	1732	d	καί	18a.569	2
ὅσοι	1733	1737	a	ὅσος	18a.569	2
μείζονας	1738	1746	a	μέγας	18a.569	2
ἔχουσι	1747	1753	v	ἔχω	18a.569	2
τὰς	1754	1757	l	ὁ	18a.569	2
γαστέρας	1758	1766	n	γαστήρ	18a.569	2
ἦττον	1768	1773	v	ἄττω	18a.569	2
ὀδυνῶνται	1848	1857	v	ὀδυνάω	18a.569	3
καταγείσης	1858	1868	v	κατάγω	18a.569	3
τῆς	1869	1872	p	ὁ	18a.569	3
πλευρᾶς	1873	1880	n	πλευρά	18a.569	3
ὅσοις	1882	1887	a	ὅσος	18a.569	3
δὲ	1888	1890	d	δέ	18a.569	3
ἰσχναί	1891	1897	a	ἰσχνός	18a.569	3
τέ	1898	1900	d	τε	18a.569	3
εἰσι	1901	1905	v	εἰμί	18a.569	3
καὶ	1980	1983	d	καί	18a.569	4
προσεσταλμέναι	1984	1998	v	προσστέλλω	18a.569	4
μᾶλλον	2000	2006	d	μᾶλλον	18a.569	4
ἀλγοῦσιν	2007	2015	v	ἀλγέω	18a.569	4
ἀστηρίκτων	2016	2026	a	ἀστήρικτος	18a.569	4
καὶ	2027	2030	d	καί	18a.569	4
μετεώρων	2031	2039	a	μετέωρος	18a.569	4
αἰσθανόμενοι	2114	2126	v	αἰσθάνομαι	18a.569	5
τῶν	2127	2130	l	ὁ	18a.569	5
πλευρῶν	2131	2138	n	πλευρά	18a.569	5
.	2138	2139	u	.	18a.569	5
ἐὰν	2140	2143	c	ἐάν	18a.569	5
μὲν	2144	2147	d	μέν	18a.569	5
οὖν	2148	2151	d	οὖν	18a.569	5
συνεχὴς	2152	2159	a	συνεχής	18a.569	5
ἐπιλάβῃ	2234	2241	v	ἐπιλαμβάνω	18a.569	6
πυρετὸς	2242	2249	a	πυρετός	18a.569	6
αὐτούς	2251	2257	p	αὐτός	18a.569	6
ἐστι	2353	2357	v	εἰμί	18a.569	6
κενεαγγεῖν	2358	2368	v	κενεάγω	18a.569	6
ὅπερ	2370	2374	p	ὅσπερ	18a.569	6
δηλοῖ	2449	2454	v	δηλόω	18a.569	7
νῦν	2455	2458	d	νῦν	18a.569	7
αὐτὸ	2459	2463	p	αὐτός	18a.569	7
τὸ	2464	2466	l	ὁ	18a.569	7
ἀσιτεῖν	2467	2474	v	ἀσιτέω	18a.569	7
ἐπειδήπερ	2476	2485	d	ἐπεί	18a.569	7
ἡ	2486	2487	p	ὁ	18a.569	7
ἐκ	2488	2490	r	ἐκ	18a.569	7
τῆς	2491	2494	l	ὁ	18a.569	7
ἐδωδῆς	2495	2501	n	ἐδωδή	18a.569	7
βλάβη	2502	2507	n	βλάβη	18a.569	7
γίγνεται	2582	2590	v	γίγνομαι	18a.569	8
μείζων	2591	2597	a	μέγας	18a.569	8
τῆς	2598	2601	l	ὁ	18a.569	8
ἐκ	2602	2604	r	ἐκ	18a.569	8
τοῦ	2605	2608	l	ὁ	18a.569	8
κρεμασμοῦ	2609	2618	n	κρεμασμός	18a.569	8
.	2618	2619	u	.	18a.569	8
εἰ	2620	2622	c	εἰ	18a.569	8
δή	2623	2625	d	δή	18a.569	8
τι	2626	2628	p	τις	18a.569	8
μηδ	2629	2632	d	μηδέ	18a.569	8
ὅλως	2634	2638	d	ὅλος	18a.569	8
πυρέξει	2713	2720	v	πυρέχω	18a.569	9
ἄμεινον	2722	2729	a	ἀμείνων	18a.569	9
ἐσθίειν	2730	2737	v	ἐσθίω	18a.569	9
τοσαῦτα	2738	2745	p	τοσοῦτος	18a.569	9
τὸ	2746	2748	l	ὁ	18a.569	9
πλῆθος	2749	2755	n	πλῆθος	18a.569	9
ὡς	2757	2759	d	ὡς	18a.569	9
