orth	charde	charad	cat	lem	pag	linea
καὶ	664	667	c	καί	18a.501	14
ὅσοισιν	668	675	p	ὅσος	18a.501	14
ἂν	676	678	d	ἄν1	18a.501	14
ᾖ	679	680	v	εἰμί	18a.501	14
ἀνωτέρω	681	688	d	ἀνώτερος	18a.501	14
τῶν	689	692	l	ὁ	18a.501	14
φρενῶν	693	699	n	φρήν	18a.501	14
τὸ	700	702	l	ὁ	18a.501	14
κῦφος	703	708	n	κῦφος	18a.501	14
τούτοισι	786	794	p	οὗτος	18a.501	15
μὲν	795	798	d	μέν	18a.501	15
αἵ	799	801	p	ὅς	18a.501	15
τε	802	804	d	τε	18a.501	15
πλευραὶ	805	812	n	πλευρά	18a.501	15
οὐκ	813	816	d	οὐ	18a.501	15
ἐθέλουσιν	817	826	v	ἐθέλω	18a.501	15
ἐς	827	829	d	εἰς	18a.501	15
τὸ	830	832	p	ὁ	18a.501	15
εὐρὺ	833	837	a	εὐρύς	18a.501	15
αὔξεσθαι	838	846	v	αὐξάνω	18a.501	15
ἀλλ	924	927	d	ἀλλά	18a.501	16
ἐς	929	931	d	εἰς	18a.501	16
τοὔμπροσθεν	932	943	d	ἔμπροσθεν	18a.501	16
τό	945	947	d	ὁ	18a.501	16
τε	948	950	d	τε	18a.501	16
στῆθος	951	957	a	στῆθος	18a.501	16
ὀξὺ	958	961	a	ὀξύς	18a.501	16
γίνεται	962	969	v	γίγνομαι	18a.501	16
ἀλλ	1047	1050	d	ἀλλά	18a.501	17
οὐ	1052	1054	d	οὐ	18a.501	17
πλατὺ	1055	1060	a	πλατύς	18a.501	17
αὐτοί	1062	1067	a	αὐτός	18a.501	17
τε	1068	1070	d	τε	18a.501	17
δύσπνοοι	1071	1079	a	δύσπνοος	18a.501	17
γίνονται	1080	1088	v	γίγνομαι	18a.501	17
καὶ	1089	1092	d	καί	18a.501	17
κερχνώδεες	1093	1103	a	κερχνώδης	18a.501	17
.	1103	1104	u	.	18a.501	17
ἧσσον	1181	1186	a	ἥσσων	18a.501	18
γὰρ	1187	1190	d	γάρ	18a.501	18
εὐρυχωρίην	1191	1201	n	εὐρυχωρία	18a.501	18
ἔχουσιν	1202	1209	v	ἔχω	18a.501	18
αἱ	1210	1212	l	ὁ	18a.501	18
κοιλίαι	1213	1220	n	κοιλία	18a.501	18
αἱ	1221	1223	l	ὁ	18a.501	18
τὸ	1224	1226	l	ὁ	18a.501	18
πνεῦμα	1227	1233	n	πνεῦμα	18a.501	18
δεχόμεναι	1310	1319	v	δέχομαι	18a.501	19
καὶ	1320	1323	d	καί	18a.501	19
προπέμπουσαι	1324	1336	v	προπέμπω	18a.501	19
.	1336	1337	u	.	18a.501	19
ἐπὶ	1595	1598	r	ἐπί	18a.502	1
τῶν	1599	1602	l	ὁ	18a.502	1
ἔτι	1603	1606	d	ἔτι	18a.502	1
ἐν	1607	1609	d	ἐν	18a.502	1
αὐξήσει	1610	1617	v	αὐξάνω	18a.502	1
λόγον	1618	1623	n	λόγος	18a.502	1
ποιεῖται	1624	1632	v	ποιέω	18a.502	1
περὶ	1634	1638	r	περί	18a.502	1
ὧν	1639	1641	p	ὅς	18a.502	1
προείρηκεν	1642	1652	v	προερέω	18a.502	1
ὅτι	1727	1730	d	ὅτι	18a.502	2
οὐχὶ	1731	1735	d	οὐ	18a.502	2
συναύξεται	1736	1746	v	συναύχω	18a.502	2
τὰ	1747	1749	p	ὁ	18a.502	2
κατὰ	1750	1754	r	κατά	18a.502	2
τὴν	1755	1758	l	ὁ	18a.502	2
ῥάχιν	1759	1764	d	ῥάχις	18a.502	2
αὐτοῖς	1765	1771	p	αὐτός	18a.502	2
.	1771	1772	u	.	18a.502	2
ὅταν	1773	1777	c	ὅταν	18a.502	2
οὖν	1852	1855	d	οὖν	18a.502	3
ἐν	1856	1858	d	ἐν	18a.502	3
τοῖς	1859	1863	l	ὁ	18a.502	3
κατὰ	1864	1868	r	κατά	18a.502	3
τὸν	1869	1872	l	ὁ	18a.502	3
θώρακα	1873	1879	n	θώραξ	18a.502	3
σφονδύλοις	1880	1890	a	σφόνδυλος	18a.502	3
τὸ	1891	1893	l	ὁ	18a.502	3
κύφωμα	1894	1900	n	κύφωμα	18a.502	3
γένηται	1901	1908	v	γίγνομαι	18a.502	3
μάλιστα	1984	1991	d	μάλιστα	18a.502	4
τούτοις	1992	1999	a	οὗτος	18a.502	4
ἀναυξητέα	2000	2009	a	ἀναυξητέος	18a.502	4
ἀποτελεῖται	2010	2021	v	ἀποτελέω	18a.502	4
κατὰ	2022	2026	r	κατά	18a.502	4
τὸ	2027	2029	l	ὁ	18a.502	4
μῆκος	2030	2035	n	μῆκος	18a.502	4
.	2035	2036	u	.	18a.502	4
ἔκ	2111	2113	r	ἐκ	18a.502	5
τε	2114	2116	d	τε	18a.502	5
οὖν	2117	2120	d	οὖν	18a.502	5
τούτων	2121	2127	p	οὗτος	18a.502	5
καὶ	2128	2131	c	καί	18a.502	5
ὅτι	2132	2135	c	ὅτι	18a.502	5
κατὰ	2136	2140	r	κατά	18a.502	5
τὸ	2141	2143	p	ὁ	18a.502	5
κυφὸν	2144	2149	a	κυφός	18a.502	5
εἰς	2150	2153	r	εἰς	18a.502	5
τοὐπίσω	2154	2161	d	τὀπόσε	18a.502	5
μετάστασις	2236	2246	n	μετάστασις	18a.502	6
ἐγένετο	2247	2254	v	γίγνομαι	18a.502	6
τῶν	2255	2258	l	ὁ	18a.502	6
σφονδύλων	2259	2268	a	σφόνδυλος	18a.502	6
ἀναγκαῖόν	2270	2279	a	ἀναγκαῖος	18a.502	6
ἐστι	2280	2284	v	εἰμί	18a.502	6
στενὸν	2285	2291	a	στενός	18a.502	6
καὶ	2366	2369	d	καί	18a.502	7
ὀξὺν	2370	2374	a	ὀξύς	18a.502	7
αὐτοῖς	2375	2381	p	αὐτός	18a.502	7
γίνεσθαι	2382	2390	v	γίγνομαι	18a.502	7
τὸν	2391	2394	l	ὁ	18a.502	7
θώρακα	2395	2401	n	θώραξ	18a.502	7
καὶ	2402	2405	d	καί	18a.502	7
κατὰ	2406	2410	d	κατά	18a.502	7
τοῦτο	2411	2416	p	οὗτος	18a.502	7
καὶ	2417	2420	d	καί	18a.502	7
τὰς	2495	2498	l	ὁ	18a.502	8
ἐντὸς	2499	2504	d	ἐντός	18a.502	8
κοιλίας	2505	2512	a	κοιλία	18a.502	8
τὰς	2513	2516	l	ὁ	18a.502	8
ὑποδεχομένας	2517	2529	v	ὑποδέχομαι	18a.502	8
τὸ	2530	2532	l	ὁ	18a.502	8
πνεῦμα	2533	2539	n	πνεῦμα	18a.502	8
μικροτέρας	2540	2550	a	μικρός	18a.502	8
ὥστε	2626	2630	d	ὥστε	18a.502	9
καὶ	2631	2634	d	καί	18a.502	9
τοῦ	2635	2638	p	ὁ	18a.502	9
πνεύματος	2639	2648	n	πνεῦμα	18a.502	9
ὅταν	2650	2654	p	ὅταν	18a.502	9
ἀναπνέωσιν	2655	2665	v	ἀναπνέω	18a.502	9
ἐλάττονος	2667	2676	a	ἐλάσσων	18a.502	9
ἀπολαύειν	2677	2686	v	ἀπολαύω	18a.502	9
τὸ	2763	2765	l	ὁ	18a.502	10
σῶμα	2766	2770	n	σῶμα	18a.502	10
.	2770	2771	u	.	18a.502	10
λέλεκται	2772	2780	v	λέγω	18a.502	10
δὲ	2781	2783	d	δέ	18a.502	10
κἀν	2784	2787	r	ἐν	18a.502	10
τοῖς	2788	2792	l	ὁ	18a.502	10
.	2792	2793	u	.	18a.502	10
περὶ	2794	2798	r	περί	18a.502	10
δυσπνοίας	2799	2808	n	δύσπνοια	18a.502	10
ὡς	2809	2811	d	ὡς	18a.502	10
ἀναγκαῖόν	2888	2897	a	ἀναγκαῖος	18a.502	11
ἐστιν	2898	2903	v	εἰμί	18a.502	11
ἔνθα	2905	2909	d	ἔνθα	18a.502	11
τῆς	2910	2913	a	ὁ	18a.502	11
χρείας	2914	2920	n	χρεία	18a.502	11
ἐλάττων	2921	2928	a	ἐλάσσων	18a.502	11
εἰσπνοὴ	2929	2936	n	εἰσπνοή	18a.502	11
γίνεται	2937	2944	v	γίγνομαι	18a.502	11
τὴν	3022	3025	p	ὁ	18a.502	12
ἐφεξῆς	3026	3032	d	ἐφεξῆς	18a.502	12
αὐτῇ	3033	3037	a	αὐτός	18a.502	12
τὴν	3038	3041	l	ὁ	18a.502	12
δευτέραν	3042	3050	a	δεύτερος	18a.502	12
μετ	3051	3054	a	μετά	18a.502	12
ἐλάττονα	3056	3064	a	ἐλάσσων	18a.502	12
χρόνον	3065	3071	n	χρόνος	18a.502	12
ἢ	3072	3073	d	ἤ	18a.502	12
εἴπερ	3074	3079	d	εἴπερ	18a.502	12
εἶχε	3156	3160	v	ἔχω	18a.502	13
κατὰ	3161	3165	d	κατά	18a.502	13
φύσιν	3166	3171	n	φύσις	18a.502	13
ἡ	3172	3173	p	ὁ	18a.502	13
προτέρα	3174	3181	a	πρότερος	18a.502	13
ποιῆσαι	3182	3189	v	ποιέω	18a.502	13
τὴν	3190	3193	l	ὁ	18a.502	13
ἀρχήν	3194	3199	n	ἀρχή	18a.502	13
.	3199	3200	u	.	18a.502	13
