orth	charde	charad	cat	lem	pag	linea
Σιμοῦται	566	574	n	Σιμόω	18a.381	6
γὰρ	575	578	d	γάρ	18a.381	6
ἐν	579	581	d	ἐν	18a.381	6
τῇ	582	584	d	ὁ	18a.381	6
ἀνατάσει	585	593	v	ἀνάτασις	18a.381	6
οὐδ	595	598	d	οὐδέ	18a.381	6
αὖ	600	602	d	αὖ	18a.381	6
τόνους	603	609	n	τόνος	18a.381	6
οὐδεμιῇ	610	617	p	οὐδείς	18a.381	6
μηχανῇ	618	624	v	μηχανή	18a.381	6
δεῖ	699	702	v	δεῖ	18a.381	7
τιτρώσκειν	703	713	v	τιτρώσκω	18a.381	7
.	713	714	u	.	18a.381	7
οὗτοι	715	720	p	οὗτος	18a.381	7
γὰρ	721	724	d	γάρ	18a.381	7
πρόχειροι	725	734	a	πρόχειρος	18a.381	7
γίνονται	735	743	v	γίγνομαι	18a.381	7
καὶ	744	747	d	καί	18a.381	7
κατατεταμένοι	822	835	v	κατατείνω	18a.381	8
ἐν	836	838	d	ἐν	18a.381	8
τούτῳ	839	844	p	οὗτος	18a.381	8
τῷ	845	847	p	ὁ	18a.381	8
σχήματι	848	855	n	σχῆμα	18a.381	8
.	855	856	u	.	18a.381	8
εἰ	857	859	c	εἰ	18a.381	8
δὲ	860	862	d	δέ	18a.381	8
μικρὸν	863	869	a	μικρός	18a.381	8
ἐπάρῃς	870	876	v	ἐπαίρω	18a.381	8
τὸν	951	954	l	ὁ	18a.381	9
βραχίονα	955	963	n	βραχίων	18a.381	9
πολὺ	965	969	a	πολύς	18a.381	9
μὲν	970	973	d	μέν	18a.381	9
τοῦ	974	977	l	ὁ	18a.381	9
δέρματος	978	986	n	δέρμα	18a.381	9
ἀπολήψῃ	987	994	v	ἀπολαμβάνω	18a.381	9
οἱ	996	998	p	ὁ	18a.381	9
δὲ	1075	1077	d	δέ	18a.381	10
τόνοι	1078	1083	p	τόνος	18a.381	10
ὧν	1085	1087	p	ὅς	18a.381	10
δεῖ	1088	1091	v	δεῖ	18a.381	10
προμηθέεσθαι	1092	1104	v	προμήθεν	18a.381	10
εἴσω	1106	1110	d	εἴσω	18a.381	10
καὶ	1111	1114	d	καί	18a.381	10
πρόσω	1115	1120	d	πρόσω	18a.381	10
τοῦ	1121	1124	l	ὁ	18a.381	10
χειρίσματος	1125	1136	n	χείρισμα	18a.381	10
γίνονται	1213	1221	v	γίγνομαι	18a.381	11
.	1221	1222	u	.	18a.381	11
Καταδαπανᾶσθαί	1411	1425	v	Καταδαπανάω	18a.381	13
φασι	1426	1430	v	φημί	18a.381	13
τὸ	1431	1433	l	ὁ	18a.381	13
κατὰ	1434	1438	r	κατά	18a.381	13
τὴν	1439	1442	l	ὁ	18a.381	13
μασχάλην	1443	1451	n	μασχάλη	18a.381	13
δέρμα	1452	1457	n	δέρμα	18a.381	13
διὰ	1534	1537	n	διά	18a.381	14
τῆς	1538	1541	l	ὁ	18a.381	14
ἀνατάσεως	1542	1551	n	ἀνάτασις	18a.381	14
ὅλης	1552	1556	a	ὅλος	18a.381	14
τῆς	1557	1560	p	ὁ	18a.381	14
χειρὸς	1561	1567	n	χείρ	18a.381	14
ἐπειδὴ	1569	1575	a	ἐπεί	18a.381	14
χαλαρὸν	1576	1583	a	χαλαρός	18a.381	14
ἔμπροσθεν	1584	1593	d	ἔμπροσθεν	18a.381	14
ὂν	1727	1729	v	εἰμί	18a.382	1
ὡς	1731	1733	d	ὡς	18a.382	1
περιττὸν	1734	1742	a	περισσός	18a.382	1
εἶναι	1743	1748	v	εἰμί	18a.382	1
δοκεῖν	1749	1755	v	δοκέω	18a.382	1
ἐν	1757	1759	v	ἐν	18a.382	1
τούτῳ	1760	1765	p	οὗτος	18a.382	1
τῷ	1766	1768	p	ὁ	18a.382	1
σχήματι	1769	1776	v	σχῆμα	18a.382	1
περιγίνεται	1851	1862	v	περιγίγνομαι	18a.382	2
τοῖς	1863	1867	p	ὁ	18a.382	2
ὑποκειμένοις	1868	1880	v	ὑπόκειμαι	18a.382	2
ὥστε	1882	1886	v	ὥστε	18a.382	2
τὸ	1887	1889	l	ὁ	18a.382	2
περιττεύειν	1890	1901	v	περισσεύω	18a.382	2
πρότερον	1902	1910	v	πρότερος	18a.382	2
φανταζόμενον	1985	1997	v	φαντάζομαι	18a.382	3
ἀπόλλυσθαί	1998	2008	v	ἀπόλλυμι	18a.382	3
τε	2009	2011	d	τε	18a.382	3
καὶ	2012	2015	d	καί	18a.382	3
οἷον	2016	2020	a	οἷος	18a.382	3
ἐκδαπανᾶσθαι	2021	2033	v	ἐκδαπανάομαι	18a.382	3
κατὰ	2034	2038	d	κατά	18a.382	3
τὴν	2113	2116	l	ὁ	18a.382	4
ἀνάτασιν	2117	2125	n	ἀνάτασις	18a.382	4
τῆς	2126	2129	l	ὁ	18a.382	4
χειρός	2130	2136	n	χείρ	18a.382	4
.	2136	2137	u	.	18a.382	4
