orth	charde	charad	cat	lem	pag	linea
ἐν	566	568	r	ἐν	18a.593	2
τούτοισι	569	577	p	οὗτος	18a.593	2
γοῦν	578	582	d	γοῦν	18a.593	2
τοῖσι	583	588	p	ὁ	18a.593	2
σχήμασιν	589	597	n	σχῆμα	18a.593	2
ἀναγκάζονται	598	610	v	ἀναγκάζω	18a.593	2
ἐσχηματίσθαι	611	623	v	ἐσχηματίζω	18a.593	2
οἷσιν	699	704	p	ὅς	18a.593	3
ἂν	705	707	d	ἄν1	18a.593	3
εἴσω	708	712	v	εἴσω	18a.593	3
ἐκβὰν	713	718	v	ἐκβαίνω	18a.593	3
τὸ	719	721	l	ὁ	18a.593	3
ἄρθρον	722	728	v	ἄρθρον	18a.593	3
μὴ	729	731	d	μή	18a.593	3
ἐμπέση	732	738	v	ἐμπίπτω	18a.593	3
οὐ	908	910	d	οὐ	18a.593	4
προβουλεύσαντος	911	926	v	προβουλεύω	18a.593	4
τοῦ	927	930	a	ὁ	18a.593	4
ἀνθρώπου	931	939	n	ἄνθρωπος	18a.593	4
ὅπως	941	945	d	ὅπως	18a.593	4
ἂν	946	948	d	ἄν1	18a.593	4
ῥήϊστα	949	955	a	ῥαίω	18a.593	4
ἐσχηματισμένον	956	970	v	ἐσχηματίζω	18a.593	4
ἔῃ	1045	1047	v	εἰμί	18a.593	5
ἀλλ	1049	1052	d	ἀλλά	18a.593	5
αὐτὴ	1054	1058	a	αὐτός	18a.593	5
ἡ	1059	1060	p	ὁ	18a.593	5
ξυμφορὴ	1061	1068	n	συμφορά	18a.593	5
διδάσκει	1069	1077	v	διδάσκω	18a.593	5
ἐκ	1078	1080	v	ἐκ	18a.593	5
τῶν	1081	1084	l	ὁ	18a.593	5
παρεόντων	1085	1094	v	πάρειμι	18a.593	5
τὰ	1169	1171	l	ὁ	18a.593	6
ῥήϊστα	1172	1178	a	ῥήιττος	18a.593	6
αἱρέεσθαι	1179	1188	v	αἱρέω	18a.593	6
.	1188	1189	u	.	18a.593	6
ἐπεὶ	1190	1194	c	ἐπεί	18a.593	6
καὶ	1195	1198	c	καί	18a.593	6
ὁκόσοι	1199	1205	a	ὁπόσος	18a.593	6
ἕλκος	1206	1211	n	ἕλκος	18a.593	6
ἔχοντες	1286	1293	v	ἔχω	18a.593	7
ἐν	1294	1296	d	ἐν	18a.593	7
ποδὶ	1297	1301	n	πούς	18a.593	7
ἢ	1302	1303	d	ἤ	18a.593	7
κνήμῃ	1304	1309	n	κνήμη	18a.593	7
οὐ	1311	1313	d	οὐ	18a.593	7
κάρτα	1314	1319	d	κάρτα	18a.593	7
δύνανται	1320	1328	v	δύναμαι	18a.593	7
ἐπιβαίνειν	1329	1339	v	ἐπιβαίνω	18a.593	7
τῷ	1414	1416	d	ὁ	18a.593	8
σκέλει	1417	1423	v	σκέλος	18a.593	8
πάντες	1424	1430	a	πᾶς	18a.593	8
καὶ	1431	1434	d	καί	18a.593	8
