orth	charde	charad	cat	lem	pag	linea
ἔπειτα	570	576	a	ἔπειτα	18a.517	13
τὸν	577	580	l	ὁ	18a.517	13
ἅνθρωπον	581	589	n	ἄνθρωπος	18a.517	13
ὕπτιον	590	596	a	ὕπτιος	18a.517	13
κατακλῖναι	597	607	v	κατακλίνω	18a.517	13
ἐπὶ	608	611	n	ἐπί	18a.517	13
τὴν	612	615	l	ὁ	18a.517	13
κλίμακα	616	623	n	κλῖμαξ	18a.517	13
χρὴ	700	703	v	χρή	18a.517	14
κἄπειτα	705	712	d	ἔπειτα	18a.517	14
προσδῆσαι	713	722	v	προσδέω	18a.517	14
μὲν	723	726	d	μέν	18a.517	14
τοὺς	727	731	l	ὁ	18a.517	14
πόδας	732	737	n	πούς	18a.517	14
παρὰ	738	742	r	παρά	18a.517	14
τὰ	743	745	l	ὁ	18a.517	14
σφυρὰ	746	751	n	σφυρόν	18a.517	14
πρὸς	828	832	d	πρός	18a.517	15
τὴν	833	836	l	ὁ	18a.517	15
κλίμακα	837	844	n	κλῖμαξ	18a.517	15
μὴ	845	847	d	μή	18a.517	15
διαβεβῶτα	848	857	v	διαβαίνω	18a.517	15
ἐν	858	860	d	ἐν	18a.517	15
δεσμῷ	861	866	n	δεσμός	18a.517	15
εὐόχῳ	867	872	a	εὔοχος	18a.517	15
μὲν	1042	1045	d	μέν	18a.517	16
μαλθακῷ	1047	1054	a	μαλθακός	18a.517	16
δέ	1055	1057	d	δέ	18a.517	16
.	1057	1058	u	.	18a.517	16
προσδῆσαι	1059	1068	v	προσδέω	18a.517	16
δὲ	1069	1071	d	δέ	18a.517	16
κατωτέρω	1072	1080	d	κάτω	18a.517	16
ἑκάτερον	1081	1089	a	ἑκάτερος	18a.517	16
τῶν	1090	1093	l	ὁ	18a.517	16
γουνάτων	1170	1178	a	γόνυ	18a.517	17
καὶ	1179	1182	d	καί	18a.517	17
ἀνωτέρω	1183	1190	d	ἄνω	18a.517	17
προσδῆσαι	1191	1200	v	προσδέω	18a.517	17
καὶ	1201	1204	d	καί	18a.517	17
κατὰ	1205	1209	d	κατά	18a.517	17
τὰ	1210	1212	d	ὁ	18a.517	17
ἰσχία	1213	1218	a	ἰσχίον	18a.517	17
.	1218	1219	u	.	18a.517	17
κατὰ	1296	1300	r	κατά	18a.517	18
δὲ	1301	1303	d	δέ	18a.517	18
τοὺς	1304	1308	l	ὁ	18a.517	18
κενεῶνας	1309	1317	n	κενεών	18a.517	18
καὶ	1318	1321	c	καί	18a.517	18
κατὰ	1322	1326	r	κατά	18a.517	18
τὸ	1327	1329	l	ὁ	18a.517	18
στῆθος	1330	1336	n	στῆθος	18a.517	18
χαλαρῇσι	1337	1345	a	χαλαρός	18a.517	18
ταινίῃσι	1422	1430	a	ταινία	18a.517	19
περιβαλέειν	1431	1442	v	περιβάλλω	18a.517	19
οὕτως	1443	1448	d	οὕτως	18a.517	19
ὅκως	1450	1454	d	ὅπως	18a.517	19
μὴ	1455	1457	d	μή	18a.517	19
κωλύωσι	1458	1465	v	κωλύω	18a.517	19
τὴν	1466	1469	l	ὁ	18a.517	19
κατάσεισιν	1470	1480	v	κάτασις	18a.517	19
.	1480	1481	u	.	18a.517	19
τὰς	1615	1618	l	ὁ	18a.518	1
δὲ	1619	1621	d	δέ	18a.518	1
χεῖρας	1622	1628	n	χείρ	18a.518	1
παρὰ	1629	1633	r	παρά	18a.518	1
τὰς	1634	1637	l	ὁ	18a.518	1
πλευρὰς	1638	1645	n	πλευρά	18a.518	1
περιτείναντα	1646	1658	v	περιτείνω	18a.518	1
προσκαταλαβεῖν	1733	1747	v	προσκαταλαμβάνω	18a.518	2
πρὸς	1748	1752	r	πρός	18a.518	2
αὐτὸ	1753	1757	p	αὐτός	18a.518	2
τὸ	1758	1760	l	ὁ	18a.518	2
σῶμα	1761	1765	n	σῶμα	18a.518	2
καὶ	1766	1769	d	καί	18a.518	2
μὴ	1770	1772	d	μή	18a.518	2
πρὸς	1773	1777	r	πρός	18a.518	2
τὴν	1778	1781	l	ὁ	18a.518	2
κλίμακα	1856	1863	n	κλῖμαξ	18a.518	3
.	1863	1864	u	.	18a.518	3
Σαφῶς	2144	2149	d	Σαφῶς	18a.518	5
διερχόμενος	2150	2161	v	διέρχομαι	18a.518	5
ἅπαντα	2162	2168	a	ἅπας	18a.518	5
εὔοχον	2169	2175	a	εὔοχος	18a.518	5
καλεῖ	2176	2181	v	καλέω	18a.518	5
δεσμῶν	2182	2188	n	δεσμός	18a.518	5
τὸν	2263	2266	p	ὁ	18a.518	6
εὐοχοῦντα	2267	2276	v	εὐοχέω	18a.518	6
τουτέστιν	2278	2287	d	τουτέστιν	18a.518	6
ἀσφαλῶς	2288	2295	d	ἀσφαλής	18a.518	6
τε	2296	2298	d	τε	18a.518	6
ἅμα	2299	2302	d	ἅμα	18a.518	6
καὶ	2303	2306	d	καί	18a.518	6
ἀθλίπτως	2307	2315	d	ἄθλιπτος	18a.518	6
.	2315	2316	u	.	18a.518	6
